Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-162;5964cd4c0453866328208574213492fa87e738c9;0;Jonathan Ellis;2009-05-12 15:26:52;Jonathan Ellis;2009-05-12 15:26:52;cassandra:2 extract:1 tests:1 conflict:1 separate:1 test:1 class:1 gets:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;build.xml;build.xml;MODIFY;0;0;1;1;0;232.0;0.0;1566.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-162;5964cd4c0453866328208574213492fa87e738c9;0;Jonathan Ellis;2009-05-12 15:26:52;Jonathan Ellis;2009-05-12 15:26:52;cassandra:2 extract:1 tests:1 conflict:1 separate:1 test:1 class:1 gets:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ColumnFamilyStore.java;src/java/org/apache/cassandra/db/ColumnFamilyStore.java;MODIFY;1;0;0;14;59;1122.0;203.0;6513.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-162;5964cd4c0453866328208574213492fa87e738c9;0;Jonathan Ellis;2009-05-12 15:26:52;Jonathan Ellis;2009-05-12 15:26:52;cassandra:2 extract:1 tests:1 conflict:1 separate:1 test:1 class:1 gets:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CommitLog.java;src/java/org/apache/cassandra/db/CommitLog.java;MODIFY;1;0;0;5;29;434.0;71.0;2587.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-162;5964cd4c0453866328208574213492fa87e738c9;0;Jonathan Ellis;2009-05-12 15:26:52;Jonathan Ellis;2009-05-12 15:26:52;cassandra:2 extract:1 tests:1 conflict:1 separate:1 test:1 class:1 gets:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CleanupHelper.java;test/unit/org/apache/cassandra/CleanupHelper.java;MODIFY;1;0;0;23;1;32.0;4.0;173.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-162;5964cd4c0453866328208574213492fa87e738c9;0;Jonathan Ellis;2009-05-12 15:26:52;Jonathan Ellis;2009-05-12 15:26:52;cassandra:2 extract:1 tests:1 conflict:1 separate:1 test:1 class:1 gets:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ColumnFamilyStoreTest.java;test/unit/org/apache/cassandra/db/ColumnFamilyStoreTest.java;MODIFY;1;0;0;377;4;89.0;6.0;770.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-162;5964cd4c0453866328208574213492fa87e738c9;0;Jonathan Ellis;2009-05-12 15:26:52;Jonathan Ellis;2009-05-12 15:26:52;cassandra:2 extract:1 tests:1 conflict:1 separate:1 test:1 class:1 gets:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CompactionsTest.java;test/unit/org/apache/cassandra/db/CompactionsTest.java;ADD;1;0;48;0;1;42.0;6.0;359.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-162;5964cd4c0453866328208574213492fa87e738c9;0;Jonathan Ellis;2009-05-12 15:26:52;Jonathan Ellis;2009-05-12 15:26:52;cassandra:2 extract:1 tests:1 conflict:1 separate:1 test:1 class:1 gets:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;NameSortTest.java;test/unit/org/apache/cassandra/db/NameSortTest.java;ADD;1;0;110;0;5;89.0;17.0;655.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-162;5964cd4c0453866328208574213492fa87e738c9;0;Jonathan Ellis;2009-05-12 15:26:52;Jonathan Ellis;2009-05-12 15:26:52;cassandra:2 extract:1 tests:1 conflict:1 separate:1 test:1 class:1 gets:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;OneCompactionTest.java;test/unit/org/apache/cassandra/db/OneCompactionTest.java;ADD;1;0;33;0;1;28.0;2.0;231.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-162;5964cd4c0453866328208574213492fa87e738c9;0;Jonathan Ellis;2009-05-12 15:26:52;Jonathan Ellis;2009-05-12 15:26:52;cassandra:2 extract:1 tests:1 conflict:1 separate:1 test:1 class:1 gets:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;RemoveColumnFamilyTest.java;test/unit/org/apache/cassandra/db/RemoveColumnFamilyTest.java;ADD;1;0;34;0;1;25.0;1.0;189.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-162;5964cd4c0453866328208574213492fa87e738c9;0;Jonathan Ellis;2009-05-12 15:26:52;Jonathan Ellis;2009-05-12 15:26:52;cassandra:2 extract:1 tests:1 conflict:1 separate:1 test:1 class:1 gets:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;RemoveColumnFamilyWithFlush1Test.java;test/unit/org/apache/cassandra/db/RemoveColumnFamilyWithFlush1Test.java;ADD;1;0;36;0;1;27.0;1.0;210.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-162;5964cd4c0453866328208574213492fa87e738c9;0;Jonathan Ellis;2009-05-12 15:26:52;Jonathan Ellis;2009-05-12 15:26:52;cassandra:2 extract:1 tests:1 conflict:1 separate:1 test:1 class:1 gets:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;RemoveColumnFamilyWithFlush2Test.java;test/unit/org/apache/cassandra/db/RemoveColumnFamilyWithFlush2Test.java;ADD;1;0;34;0;1;26.0;1.0;195.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-162;5964cd4c0453866328208574213492fa87e738c9;0;Jonathan Ellis;2009-05-12 15:26:52;Jonathan Ellis;2009-05-12 15:26:52;cassandra:2 extract:1 tests:1 conflict:1 separate:1 test:1 class:1 gets:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;RemoveColumnTest.java;test/unit/org/apache/cassandra/db/RemoveColumnTest.java;ADD;1;0;34;0;1;25.0;1.0;190.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-162;5964cd4c0453866328208574213492fa87e738c9;0;Jonathan Ellis;2009-05-12 15:26:52;Jonathan Ellis;2009-05-12 15:26:52;cassandra:2 extract:1 tests:1 conflict:1 separate:1 test:1 class:1 gets:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;RemoveSubColumnTest.java;test/unit/org/apache/cassandra/db/RemoveSubColumnTest.java;ADD;1;0;34;0;1;25.0;1.0;195.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-162;5964cd4c0453866328208574213492fa87e738c9;0;Jonathan Ellis;2009-05-12 15:26:52;Jonathan Ellis;2009-05-12 15:26:52;cassandra:2 extract:1 tests:1 conflict:1 separate:1 test:1 class:1 gets:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;RemoveSuperColumnTest.java;test/unit/org/apache/cassandra/db/RemoveSuperColumnTest.java;ADD;1;0;43;0;1;35.0;1.0;340.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-162;5964cd4c0453866328208574213492fa87e738c9;0;Jonathan Ellis;2009-05-12 15:26:52;Jonathan Ellis;2009-05-12 15:26:52;cassandra:2 extract:1 tests:1 conflict:1 separate:1 test:1 class:1 gets:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TimeSortTest.java;test/unit/org/apache/cassandra/db/TimeSortTest.java;ADD;1;0;92;0;2;81.0;12.0;630.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-157;2fd856de35de88681319ba5c2fa19307113887b2;0;Jonathan Ellis;2009-05-12 17:56:31;Jonathan Ellis;2009-05-12 17:56:31;cassandra:2 flush:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;DebuggableThreadPoolExecutor.java;src/java/org/apache/cassandra/concurrent/DebuggableThreadPoolExecutor.java;MODIFY;1;0;16;1;5;83.0;13.0;418.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-157;2fd856de35de88681319ba5c2fa19307113887b2;0;Jonathan Ellis;2009-05-12 17:56:31;Jonathan Ellis;2009-05-12 17:56:31;cassandra:2 flush:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;Memtable.java;src/java/org/apache/cassandra/db/Memtable.java;MODIFY;1;0;1;0;29;332.0;51.0;1923.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-164;6fc61d0cd5956bcd6c4e2b6bdd6a1b9b7b0f604a;0;Jonathan Ellis;2009-05-12 18:51:49;Jonathan Ellis;2009-05-12 18:51:49;cassandra:2 fix:1 related:1 build:1 issues:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;build.xml;build.xml;MODIFY;0;0;6;2;0;235.0;0.0;1596.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-161;41ee512d6f1cc906faea9e278f25c8f479aee7e4;0;Jonathan Ellis;2009-05-12 19:11:15;Jonathan Ellis;2009-05-12 19:11:15;cassandra:2 fix:1 race:1 condition:1 replaced:1 active:1 one:1 added:1 set:1 historical:1 pending:1 flush:1 patch:1 reviewed:1 evans:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ColumnFamilyStore.java;src/java/org/apache/cassandra/db/ColumnFamilyStore.java;MODIFY;1;0;73;14;63;1170.0;212.0;6814.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-161;41ee512d6f1cc906faea9e278f25c8f479aee7e4;0;Jonathan Ellis;2009-05-12 19:11:15;Jonathan Ellis;2009-05-12 19:11:15;cassandra:2 fix:1 race:1 condition:1 replaced:1 active:1 one:1 added:1 set:1 historical:1 pending:1 flush:1 patch:1 reviewed:1 evans:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;Memtable.java;src/java/org/apache/cassandra/db/Memtable.java;MODIFY;1;0;1;1;29;332.0;51.0;1917.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-161;41ee512d6f1cc906faea9e278f25c8f479aee7e4;0;Jonathan Ellis;2009-05-12 19:11:15;Jonathan Ellis;2009-05-12 19:11:15;cassandra:2 fix:1 race:1 condition:1 replaced:1 active:1 one:1 added:1 set:1 historical:1 pending:1 flush:1 patch:1 reviewed:1 evans:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;MemtableManager.java;src/java/org/apache/cassandra/db/MemtableManager.java;DELETE;1;0;0;164;0;;;
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-161;41ee512d6f1cc906faea9e278f25c8f479aee7e4;0;Jonathan Ellis;2009-05-12 19:11:15;Jonathan Ellis;2009-05-12 19:11:15;cassandra:2 fix:1 race:1 condition:1 replaced:1 active:1 one:1 added:1 set:1 historical:1 pending:1 flush:1 patch:1 reviewed:1 evans:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;Table.java;src/java/org/apache/cassandra/db/Table.java;MODIFY;1;0;1;1;53;715.0;128.0;4727.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-161;5886b7c9ac6776538227be1fb90e566e1e2a7c81;0;Jonathan Ellis;2009-05-12 19:11:21;Jonathan Ellis;2009-05-12 19:11:21;thread:4 read:3 snapshot:2 new:2 cassandra:2 fix:1 race:1 condition:1 compaction:1 possible:1 delete:1 merging:1 file:1 checked:1 include:1 merged:1 incorrectly:1 tells:1 caller:1 key:1 exist:1 patch:1 reviewed:1 evans:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ColumnFamilyStore.java;src/java/org/apache/cassandra/db/ColumnFamilyStore.java;MODIFY;1;0;22;28;63;1166.0;212.0;6776.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-161;5886b7c9ac6776538227be1fb90e566e1e2a7c81;0;Jonathan Ellis;2009-05-12 19:11:21;Jonathan Ellis;2009-05-12 19:11:21;thread:4 read:3 snapshot:2 new:2 cassandra:2 fix:1 race:1 condition:1 compaction:1 possible:1 delete:1 merging:1 file:1 checked:1 include:1 merged:1 incorrectly:1 tells:1 caller:1 key:1 exist:1 patch:1 reviewed:1 evans:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CleanupHelper.java;test/unit/org/apache/cassandra/CleanupHelper.java;MODIFY;1;0;4;3;1;32.0;4.0;172.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-161;5886b7c9ac6776538227be1fb90e566e1e2a7c81;0;Jonathan Ellis;2009-05-12 19:11:21;Jonathan Ellis;2009-05-12 19:11:21;thread:4 read:3 snapshot:2 new:2 cassandra:2 fix:1 race:1 condition:1 compaction:1 possible:1 delete:1 merging:1 file:1 checked:1 include:1 merged:1 incorrectly:1 tells:1 caller:1 key:1 exist:1 patch:1 reviewed:1 evans:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;NameSortTest.java;test/unit/org/apache/cassandra/db/NameSortTest.java;MODIFY;1;0;1;1;5;89.0;17.0;661.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-161;b460bd71c5484d3579dfccaa77a2d2cb0381aea2;0;Jonathan Ellis;2009-05-12 19:11:27;Jonathan Ellis;2009-05-12 19:11:27;range:2 cassandra:2 test:1 reliably:1 reproduce:1 fix:1 locking:1 compact:1 query:1 patch:1 reviewed:1 evans:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ColumnFamilyStore.java;src/java/org/apache/cassandra/db/ColumnFamilyStore.java;MODIFY;1;0;6;0;64;1170.0;213.0;6792.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-161;b460bd71c5484d3579dfccaa77a2d2cb0381aea2;0;Jonathan Ellis;2009-05-12 19:11:27;Jonathan Ellis;2009-05-12 19:11:27;range:2 cassandra:2 test:1 reliably:1 reproduce:1 fix:1 locking:1 compact:1 query:1 patch:1 reviewed:1 evans:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;Table.java;src/java/org/apache/cassandra/db/Table.java;MODIFY;1;0;23;3;54;733.0;131.0;4817.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-161;b460bd71c5484d3579dfccaa77a2d2cb0381aea2;0;Jonathan Ellis;2009-05-12 19:11:27;Jonathan Ellis;2009-05-12 19:11:27;range:2 cassandra:2 test:1 reliably:1 reproduce:1 fix:1 locking:1 compact:1 query:1 patch:1 reviewed:1 evans:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;OneCompactionTest.java;test/unit/org/apache/cassandra/db/OneCompactionTest.java;MODIFY;1;0;16;5;3;37.0;4.0;280.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-156;3aca0737cb6b6b7c3217ddb6b05c99f5f4a5e170;0;Jonathan Ellis;2009-05-12 20:46:36;Jonathan Ellis;2009-05-12 20:46:36;cassandra:2 another:1 register:1 select:1 patch:1 tested:1 mark:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SelectorManager.java;src/java/org/apache/cassandra/net/SelectorManager.java;MODIFY;1;0;10;4;6;107.0;21.0;474.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-163;ae70cea79afff1093fc8369ebb6e4e4ca3c40c38;0;Jonathan Ellis;2009-05-12 21:26:42;Jonathan Ellis;2009-05-12 21:26:42;ip:2 cassandra:2 fix:1 endpoint:1 asserts:1 host:1 address:1 make:1 sure:1 mixing:1 create:1 suitable:1 fake:1 test:1 patch:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;RackUnawareStrategyTest.java;test/unit/org/apache/cassandra/locator/RackUnawareStrategyTest.java;MODIFY;1;0;1;4;3;61.0;8.0;605.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-165;f86d47c242ffd6834a52985aed90abd8dd5aa9a5;0;Jonathan Ellis;2009-05-13 02:17:23;Jonathan Ellis;2009-05-13 02:17:23;cassandra:2 avoid:1 adding:1 work:1 terminating:1 executor:1 raise:1 exception:1 need:1 check:1 threshold:1 violated:1 move:1 puts:1 new:1 flush:1 started:1 patch:1 reviewed:1 evans:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;Memtable.java;src/java/org/apache/cassandra/db/Memtable.java;MODIFY;1;0;8;3;29;335.0;51.0;1946.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-167;9bb87e99a42066b647022d6d6ab241784b6454c0;0;Jonathan Ellis;2009-05-13 20:53:15;Jonathan Ellis;2009-05-13 20:53:15;cassandra:2 fix:1 report:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;build.xml;build.xml;MODIFY;0;0;1;1;0;235.0;0.0;1599.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-180;d52a1109745a147c5d623f68bd2bcc9735cc286e;0;Jonathan Ellis;2009-05-15 21:37:45;Jonathan Ellis;2009-05-15 21:37:45;cassandra:2 check:1 enough:1 endpoints:1 starting:1 quorum:1 wait:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;StorageProxy.java;src/java/org/apache/cassandra/service/StorageProxy.java;MODIFY;1;0;5;2;29;517.0;71.0;3783.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-184;a432e180776ae4efbdc7e1aba6dec411e6fbf854;0;Jonathan Ellis;2009-05-20 14:58:39;Jonathan Ellis;2009-05-20 14:58:39;cassandra:2 cleanup:1 compaction:1 code:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ColumnFamilyStore.java;src/java/org/apache/cassandra/db/ColumnFamilyStore.java;MODIFY;1;0;40;81;63;1172.0;209.0;6758.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-184;a432e180776ae4efbdc7e1aba6dec411e6fbf854;0;Jonathan Ellis;2009-05-20 14:58:39;Jonathan Ellis;2009-05-20 14:58:39;cassandra:2 cleanup:1 compaction:1 code:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;MinorCompactionManager.java;src/java/org/apache/cassandra/db/MinorCompactionManager.java;MODIFY;1;0;8;1;15;171.0;21.0;852.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-184;a432e180776ae4efbdc7e1aba6dec411e6fbf854;0;Jonathan Ellis;2009-05-20 14:58:39;Jonathan Ellis;2009-05-20 14:58:39;cassandra:2 cleanup:1 compaction:1 code:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SSTable.java;src/java/org/apache/cassandra/io/SSTable.java;MODIFY;1;0;7;7;45;577.0;89.0;3445.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-201;edacc67c266fc2bef360356d360f394ea9b46154;0;Jonathan Ellis;2009-05-27 21:41:04;Jonathan Ellis;2009-05-27 21:41:04;cassandra:2 remove:1 unnecessary:1 list:1 creation:1 move:1 close:1 cleanup:1 finally:1 block:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ColumnFamilyStore.java;src/java/org/apache/cassandra/db/ColumnFamilyStore.java;MODIFY;1;0;15;8;64;1273.0;222.0;7324.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-209;db481d4e18f53a3dfda5b80776ff92288ac4af81;0;Jonathan Ellis;2009-06-01 15:38:10;Jonathan Ellis;2009-06-01 15:38:10;cassandra:2 bump:1 version:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;build.xml;build.xml;MODIFY;0;0;1;1;0;261.0;0.0;1791.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-208;d342288f36c73855db26a7572c54c4ef14210671;0;Jonathan Ellis;2009-06-08 19:45:00;Jonathan Ellis;2009-06-08 19:45:00;cassandra:2 cleanup:1 related:1 code:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;IFileReader.java;src/java/org/apache/cassandra/io/IFileReader.java;MODIFY;1;0;0;2;0;19.0;0.0;170.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-208;d342288f36c73855db26a7572c54c4ef14210671;0;Jonathan Ellis;2009-06-08 19:45:00;Jonathan Ellis;2009-06-08 19:45:00;cassandra:2 cleanup:1 related:1 code:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;IndexHelper.java;src/java/org/apache/cassandra/io/IndexHelper.java;MODIFY;1;0;1;10;39;377.0;64.0;1990.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-208;d342288f36c73855db26a7572c54c4ef14210671;0;Jonathan Ellis;2009-06-08 19:45:00;Jonathan Ellis;2009-06-08 19:45:00;cassandra:2 cleanup:1 related:1 code:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SSTable.java;src/java/org/apache/cassandra/io/SSTable.java;MODIFY;1;0;142;177;41;520.0;80.0;3180.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-208;d342288f36c73855db26a7572c54c4ef14210671;0;Jonathan Ellis;2009-06-08 19:45:00;Jonathan Ellis;2009-06-08 19:45:00;cassandra:2 cleanup:1 related:1 code:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SSTableIndex.java;src/java/org/apache/cassandra/io/SSTableIndex.java;ADD;1;0;22;0;1;15.0;1.0;60.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-208;d342288f36c73855db26a7572c54c4ef14210671;0;Jonathan Ellis;2009-06-08 19:45:00;Jonathan Ellis;2009-06-08 19:45:00;cassandra:2 cleanup:1 related:1 code:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;KeyExtracter.java;src/java/org/apache/cassandra/tools/KeyExtracter.java;MODIFY;1;0;1;12;3;65.0;6.0;423.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-208;d342288f36c73855db26a7572c54c4ef14210671;0;Jonathan Ellis;2009-06-08 19:45:00;Jonathan Ellis;2009-06-08 19:45:00;cassandra:2 cleanup:1 related:1 code:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;BasicUtilities.java;src/java/org/apache/cassandra/utils/BasicUtilities.java;MODIFY;1;0;5;10;6;36.0;6.0;212.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-208;72e6eea9e4ce1fcf30754534216586bcf9e7b041;0;Jonathan Ellis;2009-06-09 17:46:42;Jonathan Ellis;2009-06-09 17:46:42;index:3 data:2 cassandra:2 split:1 bloom:1 filter:1 files:1 allows:1 us:1 avoid:1 saving:1 chunks:1 memory:1 completely:1 written:1 still:1 allowing:1 fast:1 scanning:1 startup:1 also:1 simplifies:1 code:1 considerably:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ColumnFamily.java;src/java/org/apache/cassandra/db/ColumnFamily.java;MODIFY;1;0;1;0;44;437.0;85.0;2426.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-208;72e6eea9e4ce1fcf30754534216586bcf9e7b041;0;Jonathan Ellis;2009-06-09 17:46:42;Jonathan Ellis;2009-06-09 17:46:42;index:3 data:2 cassandra:2 split:1 bloom:1 filter:1 files:1 allows:1 us:1 avoid:1 saving:1 chunks:1 memory:1 completely:1 written:1 still:1 allowing:1 fast:1 scanning:1 startup:1 also:1 simplifies:1 code:1 considerably:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ColumnFamilyStore.java;src/java/org/apache/cassandra/db/ColumnFamilyStore.java;MODIFY;1;0;4;1;63;1250.0;219.0;7209.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-208;72e6eea9e4ce1fcf30754534216586bcf9e7b041;0;Jonathan Ellis;2009-06-09 17:46:42;Jonathan Ellis;2009-06-09 17:46:42;index:3 data:2 cassandra:2 split:1 bloom:1 filter:1 files:1 allows:1 us:1 avoid:1 saving:1 chunks:1 memory:1 completely:1 written:1 still:1 allowing:1 fast:1 scanning:1 startup:1 also:1 simplifies:1 code:1 considerably:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;FileStruct.java;src/java/org/apache/cassandra/db/FileStruct.java;MODIFY;1;0;7;25;15;144.0;26.0;627.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-208;72e6eea9e4ce1fcf30754534216586bcf9e7b041;0;Jonathan Ellis;2009-06-09 17:46:42;Jonathan Ellis;2009-06-09 17:46:42;index:3 data:2 cassandra:2 split:1 bloom:1 filter:1 files:1 allows:1 us:1 avoid:1 saving:1 chunks:1 memory:1 completely:1 written:1 still:1 allowing:1 fast:1 scanning:1 startup:1 also:1 simplifies:1 code:1 considerably:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;Table.java;src/java/org/apache/cassandra/db/Table.java;MODIFY;1;0;5;4;55;761.0;134.0;4973.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-208;72e6eea9e4ce1fcf30754534216586bcf9e7b041;0;Jonathan Ellis;2009-06-09 17:46:42;Jonathan Ellis;2009-06-09 17:46:42;index:3 data:2 cassandra:2 split:1 bloom:1 filter:1 files:1 allows:1 us:1 avoid:1 saving:1 chunks:1 memory:1 completely:1 written:1 still:1 allowing:1 fast:1 scanning:1 startup:1 also:1 simplifies:1 code:1 considerably:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;BufferedRandomAccessFile.java;src/java/org/apache/cassandra/io/BufferedRandomAccessFile.java;MODIFY;1;0;3;2;19;212.0;45.0;1296.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-208;72e6eea9e4ce1fcf30754534216586bcf9e7b041;0;Jonathan Ellis;2009-06-09 17:46:42;Jonathan Ellis;2009-06-09 17:46:42;index:3 data:2 cassandra:2 split:1 bloom:1 filter:1 files:1 allows:1 us:1 avoid:1 saving:1 chunks:1 memory:1 completely:1 written:1 still:1 allowing:1 fast:1 scanning:1 startup:1 also:1 simplifies:1 code:1 considerably:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;IFileReader.java;src/java/org/apache/cassandra/io/IFileReader.java;MODIFY;1;0;3;23;0;17.0;0.0;144.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-208;72e6eea9e4ce1fcf30754534216586bcf9e7b041;0;Jonathan Ellis;2009-06-09 17:46:42;Jonathan Ellis;2009-06-09 17:46:42;index:3 data:2 cassandra:2 split:1 bloom:1 filter:1 files:1 allows:1 us:1 avoid:1 saving:1 chunks:1 memory:1 completely:1 written:1 still:1 allowing:1 fast:1 scanning:1 startup:1 also:1 simplifies:1 code:1 considerably:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SSTable.java;src/java/org/apache/cassandra/io/SSTable.java;MODIFY;1;0;250;373;45;486.0;82.0;2862.0
CASSANDRA;Apache Cassandra Committee;database;CASSANDRA-208;72e6eea9e4ce1fcf30754534216586bcf9e7b041;0;Jonathan Ellis;2009-06-09 17:46:42;Jonathan Ellis;2009-06-09 17:46:42;index:3 data:2 cassandra:2 split:1 bloom:1 filter:1 files:1 allows:1 us:1 avoid:1 saving:1 chunks:1 memory:1 completely:1 written:1 still:1 allowing:1 fast:1 scanning:1 startup:1 also:1 simplifies:1 code:1 considerably:1 patch:1 reviewed:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SSTableIndex.java;src/java/org/apache/cassandra/io/SSTableIndex.java;DELETE;1;0;0;22;0;;;
