Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;AbstractVirSchema.java;core/src/main/java/org/syncope/core/persistence/beans/AbstractVirSchema.java;MODIFY;1;0;13;10;7;30.0;7.0;143.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;AccountPolicy.java;core/src/main/java/org/syncope/core/persistence/beans/AccountPolicy.java;MODIFY;1;0;13;10;2;15.0;3.0;82.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ConnInstance.java;core/src/main/java/org/syncope/core/persistence/beans/ConnInstance.java;MODIFY;1;0;13;10;20;120.0;26.0;691.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;Entitlement.java;core/src/main/java/org/syncope/core/persistence/beans/Entitlement.java;MODIFY;1;0;13;10;4;28.0;4.0;144.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ExternalResource.java;core/src/main/java/org/syncope/core/persistence/beans/ExternalResource.java;MODIFY;1;0;13;10;41;249.0;53.0;1355.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;Notification.java;core/src/main/java/org/syncope/core/persistence/beans/Notification.java;MODIFY;1;0;13;9;20;131.0;28.0;717.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;NotificationTask.java;core/src/main/java/org/syncope/core/persistence/beans/NotificationTask.java;MODIFY;1;0;13;9;15;76.0;16.0;384.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;PasswordPolicy.java;core/src/main/java/org/syncope/core/persistence/beans/PasswordPolicy.java;MODIFY;1;0;13;10;2;15.0;3.0;81.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;Policy.java;core/src/main/java/org/syncope/core/persistence/beans/Policy.java;MODIFY;1;0;13;10;6;44.0;6.0;243.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;PropagationTask.java;core/src/main/java/org/syncope/core/persistence/beans/PropagationTask.java;MODIFY;1;0;13;10;14;73.0;14.0;388.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;Report.java;core/src/main/java/org/syncope/core/persistence/beans/Report.java;MODIFY;1;0;13;9;14;102.0;26.0;625.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ReportExec.java;core/src/main/java/org/syncope/core/persistence/beans/ReportExec.java;MODIFY;1;0;13;9;6;38.0;6.0;212.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SchedTask.java;core/src/main/java/org/syncope/core/persistence/beans/SchedTask.java;MODIFY;1;0;13;9;4;24.0;4.0;122.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SchemaMapping.java;core/src/main/java/org/syncope/core/persistence/beans/SchemaMapping.java;MODIFY;1;0;13;10;16;95.0;16.0;482.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SyncPolicy.java;core/src/main/java/org/syncope/core/persistence/beans/SyncPolicy.java;MODIFY;1;0;13;10;2;14.0;3.0;82.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SyncTask.java;core/src/main/java/org/syncope/core/persistence/beans/SyncTask.java;MODIFY;1;0;13;9;18;98.0;19.0;512.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SyncopeConf.java;core/src/main/java/org/syncope/core/persistence/beans/SyncopeConf.java;MODIFY;1;0;13;10;4;25.0;4.0;124.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SyncopeLogger.java;core/src/main/java/org/syncope/core/persistence/beans/SyncopeLogger.java;MODIFY;1;0;13;10;4;29.0;4.0;155.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;Task.java;core/src/main/java/org/syncope/core/persistence/beans/Task.java;MODIFY;1;0;13;9;6;43.0;11.0;260.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TaskExec.java;core/src/main/java/org/syncope/core/persistence/beans/TaskExec.java;MODIFY;1;0;13;10;4;31.0;4.0;157.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;UserRequest.java;core/src/main/java/org/syncope/core/persistence/beans/UserRequest.java;MODIFY;1;0;13;9;8;59.0;11.0;334.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;MAttr.java;core/src/main/java/org/syncope/core/persistence/beans/membership/MAttr.java;MODIFY;1;0;13;10;12;97.0;15.0;586.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;MAttrUniqueValue.java;core/src/main/java/org/syncope/core/persistence/beans/membership/MAttrUniqueValue.java;MODIFY;1;0;13;10;5;40.0;5.0;243.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;MAttrValue.java;core/src/main/java/org/syncope/core/persistence/beans/membership/MAttrValue.java;MODIFY;1;0;13;10;3;30.0;3.0;172.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;MDerAttr.java;core/src/main/java/org/syncope/core/persistence/beans/membership/MDerAttr.java;MODIFY;1;0;15;12;4;32.0;4.0;200.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;MDerSchema.java;core/src/main/java/org/syncope/core/persistence/beans/membership/MDerSchema.java;MODIFY;1;0;15;12;0;9.0;0.0;60.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;MSchema.java;core/src/main/java/org/syncope/core/persistence/beans/membership/MSchema.java;MODIFY;1;0;13;10;0;8.0;0.0;51.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;MVirAttr.java;core/src/main/java/org/syncope/core/persistence/beans/membership/MVirAttr.java;MODIFY;1;0;15;12;5;38.0;5.0;230.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;MVirSchema.java;core/src/main/java/org/syncope/core/persistence/beans/membership/MVirSchema.java;MODIFY;1;0;15;12;0;9.0;0.0;59.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;Membership.java;core/src/main/java/org/syncope/core/persistence/beans/membership/Membership.java;MODIFY;1;0;13;10;25;152.0;25.0;831.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;package-info.java;core/src/main/java/org/syncope/core/persistence/beans/package-info.java;MODIFY;1;0;13;13;0;1.0;0.0;11.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;RAttr.java;core/src/main/java/org/syncope/core/persistence/beans/role/RAttr.java;MODIFY;1;0;13;10;12;92.0;15.0;567.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;RAttrUniqueValue.java;core/src/main/java/org/syncope/core/persistence/beans/role/RAttrUniqueValue.java;MODIFY;1;0;13;10;5;40.0;5.0;243.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;RAttrValue.java;core/src/main/java/org/syncope/core/persistence/beans/role/RAttrValue.java;MODIFY;1;0;13;10;3;30.0;3.0;172.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;RDerAttr.java;core/src/main/java/org/syncope/core/persistence/beans/role/RDerAttr.java;MODIFY;1;0;15;12;4;32.0;4.0;203.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;RDerSchema.java;core/src/main/java/org/syncope/core/persistence/beans/role/RDerSchema.java;MODIFY;1;0;15;12;0;7.0;0.0;51.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;RSchema.java;core/src/main/java/org/syncope/core/persistence/beans/role/RSchema.java;MODIFY;1;0;13;10;0;8.0;0.0;51.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;RVirAttr.java;core/src/main/java/org/syncope/core/persistence/beans/role/RVirAttr.java;MODIFY;1;0;15;12;5;38.0;5.0;231.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;RVirSchema.java;core/src/main/java/org/syncope/core/persistence/beans/role/RVirSchema.java;MODIFY;1;0;15;12;0;9.0;0.0;60.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SyncopeRole.java;core/src/main/java/org/syncope/core/persistence/beans/role/SyncopeRole.java;MODIFY;1;0;13;10;40;309.0;67.0;2034.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SyncopeUser.java;core/src/main/java/org/syncope/core/persistence/beans/user/SyncopeUser.java;MODIFY;1;0;13;10;54;407.0;91.0;2591.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;UAttr.java;core/src/main/java/org/syncope/core/persistence/beans/user/UAttr.java;MODIFY;1;0;13;10;12;92.0;15.0;569.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;UAttrUniqueValue.java;core/src/main/java/org/syncope/core/persistence/beans/user/UAttrUniqueValue.java;MODIFY;1;0;13;10;5;40.0;5.0;244.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;UAttrValue.java;core/src/main/java/org/syncope/core/persistence/beans/user/UAttrValue.java;MODIFY;1;0;13;10;3;30.0;3.0;173.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;UDerAttr.java;core/src/main/java/org/syncope/core/persistence/beans/user/UDerAttr.java;MODIFY;1;0;15;12;4;32.0;4.0;199.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;UDerSchema.java;core/src/main/java/org/syncope/core/persistence/beans/user/UDerSchema.java;MODIFY;1;0;15;12;0;9.0;0.0;67.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;USchema.java;core/src/main/java/org/syncope/core/persistence/beans/user/USchema.java;MODIFY;1;0;13;10;0;11.0;0.0;77.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;UVirAttr.java;core/src/main/java/org/syncope/core/persistence/beans/user/UVirAttr.java;MODIFY;1;0;15;12;5;55.0;8.0;350.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;UVirSchema.java;core/src/main/java/org/syncope/core/persistence/beans/user/UVirSchema.java;MODIFY;1;0;15;12;0;11.0;0.0;76.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;AttrDAO.java;core/src/main/java/org/syncope/core/persistence/dao/AttrDAO.java;MODIFY;1;0;13;10;0;12.0;0.0;133.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;AttrValueDAO.java;core/src/main/java/org/syncope/core/persistence/dao/AttrValueDAO.java;MODIFY;1;0;13;10;0;12.0;0.0;133.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ConfDAO.java;core/src/main/java/org/syncope/core/persistence/dao/ConfDAO.java;MODIFY;1;0;13;10;0;13.0;0.0;96.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ConnInstanceDAO.java;core/src/main/java/org/syncope/core/persistence/dao/ConnInstanceDAO.java;MODIFY;1;0;13;10;0;11.0;0.0;84.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;DAO.java;core/src/main/java/org/syncope/core/persistence/dao/DAO.java;MODIFY;1;0;15;12;0;8.0;0.0;58.0
SYNCOPE;Apache Syncope Committee;security;SYNCOPE-1;2a8d0486d0388ea83e88775aaaa5980d55668e92;0;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;Marco Di Sabatino Di Diodoro;2012-02-21 16:36:26;syncope:2 resolve:1 updated:1 source:1 file:1 headers:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;DerAttrDAO.java;core/src/main/java/org/syncope/core/persistence/dao/DerAttrDAO.java;MODIFY;1;0;13;10;0;12.0;0.0;133.0
