Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2233;98a527fc8a792b95aef940570578087ff5742fb4;1;Leonardo Uribe;2009-05-28 04:10:24;Leonardo Uribe;2009-05-28 04:10:24;merge:1 revisions:1 trunk:1;AbstractFacesInitializer.java;impl/src/main/java/org/apache/myfaces/webapp/AbstractFacesInitializer.java;MODIFY;1;0;55;0;6;105.0;22.0;676.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2233;98a527fc8a792b95aef940570578087ff5742fb4;1;Leonardo Uribe;2009-05-28 04:10:24;Leonardo Uribe;2009-05-28 04:10:24;merge:1 revisions:1 trunk:1;Jsp20FacesInitializer.java;impl/src/main/java/org/apache/myfaces/webapp/Jsp20FacesInitializer.java;MODIFY;1;0;4;50;6;89.0;14.0;437.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2233;98a527fc8a792b95aef940570578087ff5742fb4;1;Leonardo Uribe;2009-05-28 04:10:24;Leonardo Uribe;2009-05-28 04:10:24;merge:1 revisions:1 trunk:1;Jsp21FacesInitializer.java;impl/src/main/java/org/apache/myfaces/webapp/Jsp21FacesInitializer.java;MODIFY;1;0;10;2;5;74.0;10.0;480.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2233;98a527fc8a792b95aef940570578087ff5742fb4;1;Leonardo Uribe;2009-05-28 04:10:24;Leonardo Uribe;2009-05-28 04:10:24;merge:1 revisions:1 trunk:1;myfaces_core12.vm;impl/src/main/resources/META-INF/myfaces_core12.vm;MODIFY;0;0;4;0;0;128.0;0.0;1204.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2233;98a527fc8a792b95aef940570578087ff5742fb4;1;Leonardo Uribe;2009-05-28 04:10:24;Leonardo Uribe;2009-05-28 04:10:24;merge:1 revisions:1 trunk:1;ApplicationImplTest.java;impl/src/test/java/org/apache/myfaces/application/ApplicationImplTest.java;MODIFY;1;1;54;2;16;214.0;18.0;1342.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2233;98a527fc8a792b95aef940570578087ff5742fb4;1;Leonardo Uribe;2009-05-28 04:10:24;Leonardo Uribe;2009-05-28 04:10:24;merge:1 revisions:1 trunk:1;AnnotatedManagedBean2.java;impl/src/test/java/org/apache/myfaces/config/annotation/AnnotatedManagedBean2.java;ADD;1;1;91;0;8;49.0;12.0;189.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2233;98a527fc8a792b95aef940570578087ff5742fb4;1;Leonardo Uribe;2009-05-28 04:10:24;Leonardo Uribe;2009-05-28 04:10:24;merge:1 revisions:1 trunk:1;AnnotationProcessorTestCase.java;impl/src/test/java/org/apache/myfaces/config/annotation/AnnotationProcessorTestCase.java;MODIFY;1;1;3;1;5;43.0;6.0;266.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2233;98a527fc8a792b95aef940570578087ff5742fb4;1;Leonardo Uribe;2009-05-28 04:10:24;Leonardo Uribe;2009-05-28 04:10:24;merge:1 revisions:1 trunk:1;Myfaces1761TestCase.java;impl/src/test/java/org/apache/myfaces/config/annotation/Myfaces1761TestCase.java;ADD;1;1;78;0;4;44.0;4.0;302.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2233;98a527fc8a792b95aef940570578087ff5742fb4;1;Leonardo Uribe;2009-05-28 04:10:24;Leonardo Uribe;2009-05-28 04:10:24;merge:1 revisions:1 trunk:1;TestLifecycleProvider2.java;impl/src/test/java/org/apache/myfaces/config/annotation/TestLifecycleProvider2.java;ADD;1;1;47;0;3;20.0;3.0;110.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2233;98a527fc8a792b95aef940570578087ff5742fb4;1;Leonardo Uribe;2009-05-28 04:10:24;Leonardo Uribe;2009-05-28 04:10:24;merge:1 revisions:1 trunk:1;HtmlTextRendererTest.java;impl/src/test/java/org/apache/myfaces/renderkit/html/HtmlTextRendererTest.java;MODIFY;1;1;69;0;7;114.0;11.0;759.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2233;98a527fc8a792b95aef940570578087ff5742fb4;1;Leonardo Uribe;2009-05-28 04:10:24;Leonardo Uribe;2009-05-28 04:10:24;merge:1 revisions:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;2;2;0;200.0;0.0;1391.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2308;415452773c2097a3b72855c3593dbb5d5e88ad63;0;Leonardo Uribe;2009-08-06 23:14:36;Leonardo Uribe;2009-08-06 23:14:36;generate:1 annotated:1 methods:1 local:1 fields:1;_HtmlBody.java;api/src/main/java/javax/faces/component/html/_HtmlBody.java;MODIFY;1;0;33;0;4;48.0;4.0;264.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2308;415452773c2097a3b72855c3593dbb5d5e88ad63;0;Leonardo Uribe;2009-08-06 23:14:36;Leonardo Uribe;2009-08-06 23:14:36;generate:1 annotated:1 methods:1 local:1 fields:1;_HtmlHead.java;api/src/main/java/javax/faces/component/html/_HtmlHead.java;MODIFY;1;0;34;0;4;46.0;4.0;244.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2139;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;pom.xml;api/pom.xml;MODIFY;0;0;39;0;0;470.0;0.0;3289.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2139;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;ViewHandler.java;api/src/main/java/javax/faces/application/ViewHandler.java;MODIFY;1;0;5;1;7;98.0;15.0;612.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2139;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;UIData.java;api/src/main/java/javax/faces/component/UIData.java;MODIFY;1;0;58;31;53;859.0;163.0;4086.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2139;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;UIDataTest.java;api/src/test/java/javax/faces/component/UIDataTest.java;MODIFY;1;1;33;1;37;205.0;37.0;1127.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2139;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;pom.xml;impl/pom.xml;MODIFY;0;0;39;0;0;706.0;0.0;3158.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2139;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;ViewResponseWrapper.java;impl/src/main/java/org/apache/myfaces/application/jsp/ViewResponseWrapper.java;MODIFY;1;0;14;0;21;170.0;34.0;775.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2139;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;HtmlRenderKitImpl.java;impl/src/main/java/org/apache/myfaces/renderkit/html/HtmlRenderKitImpl.java;MODIFY;1;0;1;2;19;205.0;35.0;1128.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2139;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;ConverterImplTag.java;impl/src/main/java/org/apache/myfaces/taglib/core/ConverterImplTag.java;MODIFY;1;0;2;2;7;103.0;19.0;489.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2139;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;HtmlMessagesRendererTest.java;impl/src/test/java/org/apache/myfaces/renderkit/html/HtmlMessagesRendererTest.java;MODIFY;1;1;17;12;6;89.0;8.0;666.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2139;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;2;2;0;199.0;0.0;1383.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2332;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;pom.xml;api/pom.xml;MODIFY;0;0;39;0;0;470.0;0.0;3289.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2332;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;ViewHandler.java;api/src/main/java/javax/faces/application/ViewHandler.java;MODIFY;1;0;5;1;7;98.0;15.0;612.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2332;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;UIData.java;api/src/main/java/javax/faces/component/UIData.java;MODIFY;1;0;58;31;53;859.0;163.0;4086.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2332;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;UIDataTest.java;api/src/test/java/javax/faces/component/UIDataTest.java;MODIFY;1;1;33;1;37;205.0;37.0;1127.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2332;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;pom.xml;impl/pom.xml;MODIFY;0;0;39;0;0;706.0;0.0;3158.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2332;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;ViewResponseWrapper.java;impl/src/main/java/org/apache/myfaces/application/jsp/ViewResponseWrapper.java;MODIFY;1;0;14;0;21;170.0;34.0;775.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2332;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;HtmlRenderKitImpl.java;impl/src/main/java/org/apache/myfaces/renderkit/html/HtmlRenderKitImpl.java;MODIFY;1;0;1;2;19;205.0;35.0;1128.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2332;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;ConverterImplTag.java;impl/src/main/java/org/apache/myfaces/taglib/core/ConverterImplTag.java;MODIFY;1;0;2;2;7;103.0;19.0;489.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2332;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;HtmlMessagesRendererTest.java;impl/src/test/java/org/apache/myfaces/renderkit/html/HtmlMessagesRendererTest.java;MODIFY;1;1;17;12;6;89.0;8.0;666.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2332;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;2;2;0;199.0;0.0;1383.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2338;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;pom.xml;api/pom.xml;MODIFY;0;0;39;0;0;470.0;0.0;3289.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2338;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;ViewHandler.java;api/src/main/java/javax/faces/application/ViewHandler.java;MODIFY;1;0;5;1;7;98.0;15.0;612.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2338;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;UIData.java;api/src/main/java/javax/faces/component/UIData.java;MODIFY;1;0;58;31;53;859.0;163.0;4086.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2338;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;UIDataTest.java;api/src/test/java/javax/faces/component/UIDataTest.java;MODIFY;1;1;33;1;37;205.0;37.0;1127.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2338;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;pom.xml;impl/pom.xml;MODIFY;0;0;39;0;0;706.0;0.0;3158.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2338;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;ViewResponseWrapper.java;impl/src/main/java/org/apache/myfaces/application/jsp/ViewResponseWrapper.java;MODIFY;1;0;14;0;21;170.0;34.0;775.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2338;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;HtmlRenderKitImpl.java;impl/src/main/java/org/apache/myfaces/renderkit/html/HtmlRenderKitImpl.java;MODIFY;1;0;1;2;19;205.0;35.0;1128.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2338;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;ConverterImplTag.java;impl/src/main/java/org/apache/myfaces/taglib/core/ConverterImplTag.java;MODIFY;1;0;2;2;7;103.0;19.0;489.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2338;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;HtmlMessagesRendererTest.java;impl/src/test/java/org/apache/myfaces/renderkit/html/HtmlMessagesRendererTest.java;MODIFY;1;1;17;12;6;89.0;8.0;666.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2338;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;2;2;0;199.0;0.0;1383.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2343;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;pom.xml;api/pom.xml;MODIFY;0;0;39;0;0;470.0;0.0;3289.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2343;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;ViewHandler.java;api/src/main/java/javax/faces/application/ViewHandler.java;MODIFY;1;0;5;1;7;98.0;15.0;612.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2343;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;UIData.java;api/src/main/java/javax/faces/component/UIData.java;MODIFY;1;0;58;31;53;859.0;163.0;4086.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2343;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;UIDataTest.java;api/src/test/java/javax/faces/component/UIDataTest.java;MODIFY;1;1;33;1;37;205.0;37.0;1127.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2343;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;pom.xml;impl/pom.xml;MODIFY;0;0;39;0;0;706.0;0.0;3158.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2343;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;ViewResponseWrapper.java;impl/src/main/java/org/apache/myfaces/application/jsp/ViewResponseWrapper.java;MODIFY;1;0;14;0;21;170.0;34.0;775.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2343;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;HtmlRenderKitImpl.java;impl/src/main/java/org/apache/myfaces/renderkit/html/HtmlRenderKitImpl.java;MODIFY;1;0;1;2;19;205.0;35.0;1128.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2343;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;ConverterImplTag.java;impl/src/main/java/org/apache/myfaces/taglib/core/ConverterImplTag.java;MODIFY;1;0;2;2;7;103.0;19.0;489.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2343;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;HtmlMessagesRendererTest.java;impl/src/test/java/org/apache/myfaces/renderkit/html/HtmlMessagesRendererTest.java;MODIFY;1;1;17;12;6;89.0;8.0;666.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2343;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;2;2;0;199.0;0.0;1383.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2370;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;pom.xml;api/pom.xml;MODIFY;0;0;39;0;0;470.0;0.0;3289.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2370;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;ViewHandler.java;api/src/main/java/javax/faces/application/ViewHandler.java;MODIFY;1;0;5;1;7;98.0;15.0;612.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2370;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;UIData.java;api/src/main/java/javax/faces/component/UIData.java;MODIFY;1;0;58;31;53;859.0;163.0;4086.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2370;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;UIDataTest.java;api/src/test/java/javax/faces/component/UIDataTest.java;MODIFY;1;1;33;1;37;205.0;37.0;1127.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2370;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;pom.xml;impl/pom.xml;MODIFY;0;0;39;0;0;706.0;0.0;3158.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2370;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;ViewResponseWrapper.java;impl/src/main/java/org/apache/myfaces/application/jsp/ViewResponseWrapper.java;MODIFY;1;0;14;0;21;170.0;34.0;775.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2370;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;HtmlRenderKitImpl.java;impl/src/main/java/org/apache/myfaces/renderkit/html/HtmlRenderKitImpl.java;MODIFY;1;0;1;2;19;205.0;35.0;1128.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2370;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;ConverterImplTag.java;impl/src/main/java/org/apache/myfaces/taglib/core/ConverterImplTag.java;MODIFY;1;0;2;2;7;103.0;19.0;489.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2370;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;HtmlMessagesRendererTest.java;impl/src/test/java/org/apache/myfaces/renderkit/html/HtmlMessagesRendererTest.java;MODIFY;1;1;17;12;6;89.0;8.0;666.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2370;c27dba20084ab86840e8f196063cdb4334901f69;0;Leonardo Uribe;2009-10-08 23:05:00;Leonardo Uribe;2009-10-08 23:05:00;merge:1 revisions:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;2;2;0;199.0;0.0;1383.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2380;2066c5b576eb6deaaf362c78e07fc85ad4382805;0;Leonardo Uribe;2009-10-15 17:18:20;Leonardo Uribe;2009-10-15 17:18:20;calculate:1 properly:1 case:1 see:1 bridge:1 code:1 detail:1;DefaultRestoreViewSupport.java;impl/src/main/java/org/apache/myfaces/lifecycle/DefaultRestoreViewSupport.java;MODIFY;1;0;35;21;3;91.0;16.0;536.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2216;cf1c608cd80fa1679891e588cc924af9f8765d36;1;Leonardo Uribe;2009-11-10 01:14:16;Leonardo Uribe;2009-11-10 01:14:16;merge:1 changes:1 revision:1 including:1;pom.xml;api/pom.xml;MODIFY;0;0;43;0;0;513.0;0.0;3666.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2216;cf1c608cd80fa1679891e588cc924af9f8765d36;1;Leonardo Uribe;2009-11-10 01:14:16;Leonardo Uribe;2009-11-10 01:14:16;merge:1 changes:1 revision:1 including:1;StateManager.java;api/src/main/java/javax/faces/application/StateManager.java;MODIFY;1;0;19;0;13;118.0;21.0;597.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2216;cf1c608cd80fa1679891e588cc924af9f8765d36;1;Leonardo Uribe;2009-11-10 01:14:16;Leonardo Uribe;2009-11-10 01:14:16;merge:1 changes:1 revision:1 including:1;ViewHandler.java;api/src/main/java/javax/faces/application/ViewHandler.java;MODIFY;1;0;10;0;7;102.0;15.0;656.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2216;cf1c608cd80fa1679891e588cc924af9f8765d36;1;Leonardo Uribe;2009-11-10 01:14:16;Leonardo Uribe;2009-11-10 01:14:16;merge:1 changes:1 revision:1 including:1;UICommand.java;api/src/main/java/javax/faces/component/UICommand.java;MODIFY;1;0;8;16;23;313.0;69.0;1540.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2216;cf1c608cd80fa1679891e588cc924af9f8765d36;1;Leonardo Uribe;2009-11-10 01:14:16;Leonardo Uribe;2009-11-10 01:14:16;merge:1 changes:1 revision:1 including:1;UIInput.java;api/src/main/java/javax/faces/component/UIInput.java;MODIFY;1;0;8;11;53;810.0;181.0;4058.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2216;cf1c608cd80fa1679891e588cc924af9f8765d36;1;Leonardo Uribe;2009-11-10 01:14:16;Leonardo Uribe;2009-11-10 01:14:16;merge:1 changes:1 revision:1 including:1;UINamingContainer.java;api/src/main/java/javax/faces/component/UINamingContainer.java;MODIFY;1;0;1;0;4;60.0;8.0;353.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2216;cf1c608cd80fa1679891e588cc924af9f8765d36;1;Leonardo Uribe;2009-11-10 01:14:16;Leonardo Uribe;2009-11-10 01:14:16;merge:1 changes:1 revision:1 including:1;UISelectBoolean.java;api/src/main/java/javax/faces/component/UISelectBoolean.java;MODIFY;1;0;2;14;8;98.0;18.0;399.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2216;cf1c608cd80fa1679891e588cc924af9f8765d36;1;Leonardo Uribe;2009-11-10 01:14:16;Leonardo Uribe;2009-11-10 01:14:16;merge:1 changes:1 revision:1 including:1;UISelectMany.java;api/src/main/java/javax/faces/component/UISelectMany.java;MODIFY;1;0;2;12;16;374.0;87.0;1894.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2216;cf1c608cd80fa1679891e588cc924af9f8765d36;1;Leonardo Uribe;2009-11-10 01:14:16;Leonardo Uribe;2009-11-10 01:14:16;merge:1 changes:1 revision:1 including:1;UISelectOne.java;api/src/main/java/javax/faces/component/UISelectOne.java;MODIFY;1;0;2;12;3;44.0;9.0;266.0
MYFACES;Apache MyFaces Committee;web-framework;MYFACES-2216;cf1c608cd80fa1679891e588cc924af9f8765d36;1;Leonardo Uribe;2009-11-10 01:14:16;Leonardo Uribe;2009-11-10 01:14:16;merge:1 changes:1 revision:1 including:1;HtmlInputHidden.java;api/src/main/java/javax/faces/component/html/HtmlInputHidden.java;MODIFY;1;0;0;14;2;27.0;2.0;103.0
