Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
MATH;Apache Commons Committee;library;MATH-349;2e3e0829846239f4f1378a81e307ed28b11f9ecc;0;Gilles Sadowski;2010-03-09 12:53:44;Gilles Sadowski;2010-03-09 12:53:44;issues:3 https:3 apache:3 math:3 browse:2 git:1 id:1 commons:1 proper:1 trunk:1;WeibullDistribution.java;src/main/java/org/apache/commons/math/distribution/WeibullDistribution.java;MODIFY;1;0;4;0;0;9.0;0.0;46.0
MATH;Apache Commons Committee;library;MATH-349;2e3e0829846239f4f1378a81e307ed28b11f9ecc;0;Gilles Sadowski;2010-03-09 12:53:44;Gilles Sadowski;2010-03-09 12:53:44;issues:3 https:3 apache:3 math:3 browse:2 git:1 id:1 commons:1 proper:1 trunk:1;WeibullDistributionImpl.java;src/main/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java;MODIFY;1;0;23;5;12;80.0;19.0;437.0
MATH;Apache Commons Committee;library;MATH-349;2e3e0829846239f4f1378a81e307ed28b11f9ecc;0;Gilles Sadowski;2010-03-09 12:53:44;Gilles Sadowski;2010-03-09 12:53:44;issues:3 https:3 apache:3 math:3 browse:2 git:1 id:1 commons:1 proper:1 trunk:1;ZipfDistribution.java;src/main/java/org/apache/commons/math/distribution/ZipfDistribution.java;MODIFY;1;0;4;1;0;9.0;0.0;46.0
MATH;Apache Commons Committee;library;MATH-349;2e3e0829846239f4f1378a81e307ed28b11f9ecc;0;Gilles Sadowski;2010-03-09 12:53:44;Gilles Sadowski;2010-03-09 12:53:44;issues:3 https:3 apache:3 math:3 browse:2 git:1 id:1 commons:1 proper:1 trunk:1;ZipfDistributionImpl.java;src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java;MODIFY;1;0;32;6;12;76.0;19.0;397.0
MATH;Apache Commons Committee;library;MATH-335;3a9e2ce281ce979181ceb64e958040050a3002c9;0;Sebastian Bazley;2010-03-14 01:38:14;Sebastian Bazley;2010-03-14 01:38:14;math:2 fraction:2 inconsistent:1 equals:1 change:1 use:1 fields:1 directly:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Fraction.java;src/main/java/org/apache/commons/math/fraction/Fraction.java;MODIFY;1;0;1;1;30;307.0;76.0;2041.0
MATH;Apache Commons Committee;library;MATH-282;439cb994d17bf227e47db9ae076c0f3ea9f3d61c;0;Phil Steitz;2010-03-17 16:45:31;Phil Steitz;2010-03-17 16:45:31;math:3 added:2 density:2 continuous:2 distributions:2 functions:1 remaining:1 f:1 deprecated:1 interface:1 tests:1 made:1 brent:1 solver:1 inverse:1 cum:1 absolute:1 accuracy:1 thanks:1 andersen:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;MessagesResources_fr.java;src/main/java/org/apache/commons/math/MessagesResources_fr.java;MODIFY;1;0;2;0;2;536.0;2.0;1595.0
MATH;Apache Commons Committee;library;MATH-282;439cb994d17bf227e47db9ae076c0f3ea9f3d61c;0;Phil Steitz;2010-03-17 16:45:31;Phil Steitz;2010-03-17 16:45:31;math:3 added:2 density:2 continuous:2 distributions:2 functions:1 remaining:1 f:1 deprecated:1 interface:1 tests:1 made:1 brent:1 solver:1 inverse:1 cum:1 absolute:1 accuracy:1 thanks:1 andersen:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;AbstractContinuousDistribution.java;src/main/java/org/apache/commons/math/distribution/AbstractContinuousDistribution.java;MODIFY;1;0;13;2;4;70.0;11.0;476.0
MATH;Apache Commons Committee;library;MATH-282;439cb994d17bf227e47db9ae076c0f3ea9f3d61c;0;Phil Steitz;2010-03-17 16:45:31;Phil Steitz;2010-03-17 16:45:31;math:3 added:2 density:2 continuous:2 distributions:2 functions:1 remaining:1 f:1 deprecated:1 interface:1 tests:1 made:1 brent:1 solver:1 inverse:1 cum:1 absolute:1 accuracy:1 thanks:1 andersen:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;BetaDistributionImpl.java;src/main/java/org/apache/commons/math/distribution/BetaDistributionImpl.java;MODIFY;1;0;23;4;14;98.0;25.0;547.0
MATH;Apache Commons Committee;library;MATH-282;439cb994d17bf227e47db9ae076c0f3ea9f3d61c;0;Phil Steitz;2010-03-17 16:45:31;Phil Steitz;2010-03-17 16:45:31;math:3 added:2 density:2 continuous:2 distributions:2 functions:1 remaining:1 f:1 deprecated:1 interface:1 tests:1 made:1 brent:1 solver:1 inverse:1 cum:1 absolute:1 accuracy:1 thanks:1 andersen:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CauchyDistributionImpl.java;src/main/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java;MODIFY;1;0;15;3;14;96.0;23.0;517.0
MATH;Apache Commons Committee;library;MATH-282;439cb994d17bf227e47db9ae076c0f3ea9f3d61c;0;Phil Steitz;2010-03-17 16:45:31;Phil Steitz;2010-03-17 16:45:31;math:3 added:2 density:2 continuous:2 distributions:2 functions:1 remaining:1 f:1 deprecated:1 interface:1 tests:1 made:1 brent:1 solver:1 inverse:1 cum:1 absolute:1 accuracy:1 thanks:1 andersen:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ChiSquaredDistributionImpl.java;src/main/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java;MODIFY;1;0;41;4;16;93.0;20.0;473.0
MATH;Apache Commons Committee;library;MATH-282;439cb994d17bf227e47db9ae076c0f3ea9f3d61c;0;Phil Steitz;2010-03-17 16:45:31;Phil Steitz;2010-03-17 16:45:31;math:3 added:2 density:2 continuous:2 distributions:2 functions:1 remaining:1 f:1 deprecated:1 interface:1 tests:1 made:1 brent:1 solver:1 inverse:1 cum:1 absolute:1 accuracy:1 thanks:1 andersen:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ContinuousDistribution.java;src/main/java/org/apache/commons/math/distribution/ContinuousDistribution.java;MODIFY;1;0;8;1;0;5.0;0.0;38.0
MATH;Apache Commons Committee;library;MATH-282;439cb994d17bf227e47db9ae076c0f3ea9f3d61c;0;Phil Steitz;2010-03-17 16:45:31;Phil Steitz;2010-03-17 16:45:31;math:3 added:2 density:2 continuous:2 distributions:2 functions:1 remaining:1 f:1 deprecated:1 interface:1 tests:1 made:1 brent:1 solver:1 inverse:1 cum:1 absolute:1 accuracy:1 thanks:1 andersen:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ExponentialDistributionImpl.java;src/main/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java;MODIFY;1;0;18;6;11;79.0;19.0;413.0
MATH;Apache Commons Committee;library;MATH-282;439cb994d17bf227e47db9ae076c0f3ea9f3d61c;0;Phil Steitz;2010-03-17 16:45:31;Phil Steitz;2010-03-17 16:45:31;math:3 added:2 density:2 continuous:2 distributions:2 functions:1 remaining:1 f:1 deprecated:1 interface:1 tests:1 made:1 brent:1 solver:1 inverse:1 cum:1 absolute:1 accuracy:1 thanks:1 andersen:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FDistributionImpl.java;src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java;MODIFY;1;0;48;0;15;111.0;21.0;607.0
MATH;Apache Commons Committee;library;MATH-282;439cb994d17bf227e47db9ae076c0f3ea9f3d61c;0;Phil Steitz;2010-03-17 16:45:31;Phil Steitz;2010-03-17 16:45:31;math:3 added:2 density:2 continuous:2 distributions:2 functions:1 remaining:1 f:1 deprecated:1 interface:1 tests:1 made:1 brent:1 solver:1 inverse:1 cum:1 absolute:1 accuracy:1 thanks:1 andersen:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;GammaDistributionImpl.java;src/main/java/org/apache/commons/math/distribution/GammaDistributionImpl.java;MODIFY;1;0;59;18;16;108.0;24.0;555.0
MATH;Apache Commons Committee;library;MATH-282;439cb994d17bf227e47db9ae076c0f3ea9f3d61c;0;Phil Steitz;2010-03-17 16:45:31;Phil Steitz;2010-03-17 16:45:31;math:3 added:2 density:2 continuous:2 distributions:2 functions:1 remaining:1 f:1 deprecated:1 interface:1 tests:1 made:1 brent:1 solver:1 inverse:1 cum:1 absolute:1 accuracy:1 thanks:1 andersen:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;HasDensity.java;src/main/java/org/apache/commons/math/distribution/HasDensity.java;MODIFY;1;0;7;2;0;5.0;0.0;39.0
MATH;Apache Commons Committee;library;MATH-282;439cb994d17bf227e47db9ae076c0f3ea9f3d61c;0;Phil Steitz;2010-03-17 16:45:31;Phil Steitz;2010-03-17 16:45:31;math:3 added:2 density:2 continuous:2 distributions:2 functions:1 remaining:1 f:1 deprecated:1 interface:1 tests:1 made:1 brent:1 solver:1 inverse:1 cum:1 absolute:1 accuracy:1 thanks:1 andersen:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;NormalDistributionImpl.java;src/main/java/org/apache/commons/math/distribution/NormalDistributionImpl.java;MODIFY;1;0;14;3;17;120.0;27.0;651.0
MATH;Apache Commons Committee;library;MATH-282;439cb994d17bf227e47db9ae076c0f3ea9f3d61c;0;Phil Steitz;2010-03-17 16:45:31;Phil Steitz;2010-03-17 16:45:31;math:3 added:2 density:2 continuous:2 distributions:2 functions:1 remaining:1 f:1 deprecated:1 interface:1 tests:1 made:1 brent:1 solver:1 inverse:1 cum:1 absolute:1 accuracy:1 thanks:1 andersen:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TDistributionImpl.java;src/main/java/org/apache/commons/math/distribution/TDistributionImpl.java;MODIFY;1;0;52;7;12;89.0;17.0;501.0
MATH;Apache Commons Committee;library;MATH-282;439cb994d17bf227e47db9ae076c0f3ea9f3d61c;0;Phil Steitz;2010-03-17 16:45:31;Phil Steitz;2010-03-17 16:45:31;math:3 added:2 density:2 continuous:2 distributions:2 functions:1 remaining:1 f:1 deprecated:1 interface:1 tests:1 made:1 brent:1 solver:1 inverse:1 cum:1 absolute:1 accuracy:1 thanks:1 andersen:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;WeibullDistributionImpl.java;src/main/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java;MODIFY;1;0;55;0;15;100.0;23.0;561.0
MATH;Apache Commons Committee;library;MATH-282;439cb994d17bf227e47db9ae076c0f3ea9f3d61c;0;Phil Steitz;2010-03-17 16:45:31;Phil Steitz;2010-03-17 16:45:31;math:3 added:2 density:2 continuous:2 distributions:2 functions:1 remaining:1 f:1 deprecated:1 interface:1 tests:1 made:1 brent:1 solver:1 inverse:1 cum:1 absolute:1 accuracy:1 thanks:1 andersen:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/xdoc/changes.xml;MODIFY;0;0;8;1;0;981.0;0.0;2894.0
MATH;Apache Commons Committee;library;MATH-282;439cb994d17bf227e47db9ae076c0f3ea9f3d61c;0;Phil Steitz;2010-03-17 16:45:31;Phil Steitz;2010-03-17 16:45:31;math:3 added:2 density:2 continuous:2 distributions:2 functions:1 remaining:1 f:1 deprecated:1 interface:1 tests:1 made:1 brent:1 solver:1 inverse:1 cum:1 absolute:1 accuracy:1 thanks:1 andersen:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CauchyDistributionTest.java;src/test/java/org/apache/commons/math/distribution/CauchyDistributionTest.java;MODIFY;1;1;21;7;10;62.0;12.0;475.0
MATH;Apache Commons Committee;library;MATH-282;439cb994d17bf227e47db9ae076c0f3ea9f3d61c;0;Phil Steitz;2010-03-17 16:45:31;Phil Steitz;2010-03-17 16:45:31;math:3 added:2 density:2 continuous:2 distributions:2 functions:1 remaining:1 f:1 deprecated:1 interface:1 tests:1 made:1 brent:1 solver:1 inverse:1 cum:1 absolute:1 accuracy:1 thanks:1 andersen:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ChiSquareDistributionTest.java;src/test/java/org/apache/commons/math/distribution/ChiSquareDistributionTest.java;MODIFY;1;1;15;9;12;75.0;14.0;836.0
MATH;Apache Commons Committee;library;MATH-282;439cb994d17bf227e47db9ae076c0f3ea9f3d61c;0;Phil Steitz;2010-03-17 16:45:31;Phil Steitz;2010-03-17 16:45:31;math:3 added:2 density:2 continuous:2 distributions:2 functions:1 remaining:1 f:1 deprecated:1 interface:1 tests:1 made:1 brent:1 solver:1 inverse:1 cum:1 absolute:1 accuracy:1 thanks:1 andersen:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ContinuousDistributionAbstractTest.java;src/test/java/org/apache/commons/math/distribution/ContinuousDistributionAbstractTest.java;MODIFY;1;1;41;3;27;151.0;34.0;880.0
MATH;Apache Commons Committee;library;MATH-282;439cb994d17bf227e47db9ae076c0f3ea9f3d61c;0;Phil Steitz;2010-03-17 16:45:31;Phil Steitz;2010-03-17 16:45:31;math:3 added:2 density:2 continuous:2 distributions:2 functions:1 remaining:1 f:1 deprecated:1 interface:1 tests:1 made:1 brent:1 solver:1 inverse:1 cum:1 absolute:1 accuracy:1 thanks:1 andersen:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ExponentialDistributionTest.java;src/test/java/org/apache/commons/math/distribution/ExponentialDistributionTest.java;MODIFY;1;1;20;6;11;67.0;12.0;616.0
MATH;Apache Commons Committee;library;MATH-282;439cb994d17bf227e47db9ae076c0f3ea9f3d61c;0;Phil Steitz;2010-03-17 16:45:31;Phil Steitz;2010-03-17 16:45:31;math:3 added:2 density:2 continuous:2 distributions:2 functions:1 remaining:1 f:1 deprecated:1 interface:1 tests:1 made:1 brent:1 solver:1 inverse:1 cum:1 absolute:1 accuracy:1 thanks:1 andersen:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FDistributionTest.java;src/test/java/org/apache/commons/math/distribution/FDistributionTest.java;MODIFY;1;1;13;8;11;78.0;13.0;669.0
MATH;Apache Commons Committee;library;MATH-282;439cb994d17bf227e47db9ae076c0f3ea9f3d61c;0;Phil Steitz;2010-03-17 16:45:31;Phil Steitz;2010-03-17 16:45:31;math:3 added:2 density:2 continuous:2 distributions:2 functions:1 remaining:1 f:1 deprecated:1 interface:1 tests:1 made:1 brent:1 solver:1 inverse:1 cum:1 absolute:1 accuracy:1 thanks:1 andersen:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;GammaDistributionTest.java;src/test/java/org/apache/commons/math/distribution/GammaDistributionTest.java;MODIFY;1;1;13;8;14;93.0;17.0;1212.0
MATH;Apache Commons Committee;library;MATH-282;439cb994d17bf227e47db9ae076c0f3ea9f3d61c;0;Phil Steitz;2010-03-17 16:45:31;Phil Steitz;2010-03-17 16:45:31;math:3 added:2 density:2 continuous:2 distributions:2 functions:1 remaining:1 f:1 deprecated:1 interface:1 tests:1 made:1 brent:1 solver:1 inverse:1 cum:1 absolute:1 accuracy:1 thanks:1 andersen:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;NormalDistributionTest.java;src/test/java/org/apache/commons/math/distribution/NormalDistributionTest.java;MODIFY;1;1;19;1;17;130.0;21.0;1217.0
MATH;Apache Commons Committee;library;MATH-282;439cb994d17bf227e47db9ae076c0f3ea9f3d61c;0;Phil Steitz;2010-03-17 16:45:31;Phil Steitz;2010-03-17 16:45:31;math:3 added:2 density:2 continuous:2 distributions:2 functions:1 remaining:1 f:1 deprecated:1 interface:1 tests:1 made:1 brent:1 solver:1 inverse:1 cum:1 absolute:1 accuracy:1 thanks:1 andersen:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;TDistributionTest.java;src/test/java/org/apache/commons/math/distribution/TDistributionTest.java;MODIFY;1;1;22;13;10;65.0;11.0;550.0
MATH;Apache Commons Committee;library;MATH-282;439cb994d17bf227e47db9ae076c0f3ea9f3d61c;0;Phil Steitz;2010-03-17 16:45:31;Phil Steitz;2010-03-17 16:45:31;math:3 added:2 density:2 continuous:2 distributions:2 functions:1 remaining:1 f:1 deprecated:1 interface:1 tests:1 made:1 brent:1 solver:1 inverse:1 cum:1 absolute:1 accuracy:1 thanks:1 andersen:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;WeibullDistributionTest.java;src/test/java/org/apache/commons/math/distribution/WeibullDistributionTest.java;MODIFY;1;1;12;7;10;68.0;14.0;502.0
MATH;Apache Commons Committee;library;MATH-282;439cb994d17bf227e47db9ae076c0f3ea9f3d61c;0;Phil Steitz;2010-03-17 16:45:31;Phil Steitz;2010-03-17 16:45:31;math:3 added:2 density:2 continuous:2 distributions:2 functions:1 remaining:1 f:1 deprecated:1 interface:1 tests:1 made:1 brent:1 solver:1 inverse:1 cum:1 absolute:1 accuracy:1 thanks:1 andersen:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;RandomDataTest.java;src/test/java/org/apache/commons/math/random/RandomDataTest.java;MODIFY;1;1;1;2;21;551.0;113.0;4411.0
MATH;Apache Commons Committee;library;MATH-358;061f50175cf7047856a934f9a827dbe6fd818334;0;Luc Maisonobe;2010-03-24 22:11:51;Luc Maisonobe;2010-03-24 22:11:51;step:3 events:2 close:2 math:2 fixed:1 error:1 handling:1 ode:1 solvers:1 rare:1 cases:1 occurring:1 start:1 handled:1 truncating:1 making:1 appear:1 occurred:1 end:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;AdamsBashforthIntegrator.java;src/main/java/org/apache/commons/math/ode/nonstiff/AdamsBashforthIntegrator.java;MODIFY;1;0;10;2;3;139.0;18.0;1104.0
MATH;Apache Commons Committee;library;MATH-358;061f50175cf7047856a934f9a827dbe6fd818334;0;Luc Maisonobe;2010-03-24 22:11:51;Luc Maisonobe;2010-03-24 22:11:51;step:3 events:2 close:2 math:2 fixed:1 error:1 handling:1 ode:1 solvers:1 rare:1 cases:1 occurring:1 start:1 handled:1 truncating:1 making:1 appear:1 occurred:1 end:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;AdamsMoultonIntegrator.java;src/main/java/org/apache/commons/math/ode/nonstiff/AdamsMoultonIntegrator.java;MODIFY;1;0;10;2;7;175.0;24.0;1417.0
MATH;Apache Commons Committee;library;MATH-358;061f50175cf7047856a934f9a827dbe6fd818334;0;Luc Maisonobe;2010-03-24 22:11:51;Luc Maisonobe;2010-03-24 22:11:51;step:3 events:2 close:2 math:2 fixed:1 error:1 handling:1 ode:1 solvers:1 rare:1 cases:1 occurring:1 start:1 handled:1 truncating:1 making:1 appear:1 occurred:1 end:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;EmbeddedRungeKuttaIntegrator.java;src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java;MODIFY;1;0;10;2;9;202.0;35.0;1607.0
MATH;Apache Commons Committee;library;MATH-358;061f50175cf7047856a934f9a827dbe6fd818334;0;Luc Maisonobe;2010-03-24 22:11:51;Luc Maisonobe;2010-03-24 22:11:51;step:3 events:2 close:2 math:2 fixed:1 error:1 handling:1 ode:1 solvers:1 rare:1 cases:1 occurring:1 start:1 handled:1 truncating:1 making:1 appear:1 occurred:1 end:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;RungeKuttaIntegrator.java;src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java;MODIFY;1;0;9;2;2;115.0;21.0;990.0
MATH;Apache Commons Committee;library;MATH-358;061f50175cf7047856a934f9a827dbe6fd818334;0;Luc Maisonobe;2010-03-24 22:11:51;Luc Maisonobe;2010-03-24 22:11:51;step:3 events:2 close:2 math:2 fixed:1 error:1 handling:1 ode:1 solvers:1 rare:1 cases:1 occurring:1 start:1 handled:1 truncating:1 making:1 appear:1 occurred:1 end:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/xdoc/changes.xml;MODIFY;0;0;5;0;0;1000.0;0.0;5035.0
MATH;Apache Commons Committee;library;MATH-358;061f50175cf7047856a934f9a827dbe6fd818334;0;Luc Maisonobe;2010-03-24 22:11:51;Luc Maisonobe;2010-03-24 22:11:51;step:3 events:2 close:2 math:2 fixed:1 error:1 handling:1 ode:1 solvers:1 rare:1 cases:1 occurring:1 start:1 handled:1 truncating:1 making:1 appear:1 occurred:1 end:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ClassicalRungeKuttaIntegratorTest.java;src/test/java/org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaIntegratorTest.java;MODIFY;1;1;53;0;13;236.0;31.0;2178.0
MATH;Apache Commons Committee;library;MATH-358;061f50175cf7047856a934f9a827dbe6fd818334;0;Luc Maisonobe;2010-03-24 22:11:51;Luc Maisonobe;2010-03-24 22:11:51;step:3 events:2 close:2 math:2 fixed:1 error:1 handling:1 ode:1 solvers:1 rare:1 cases:1 occurring:1 start:1 handled:1 truncating:1 making:1 appear:1 occurred:1 end:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;DormandPrince853IntegratorTest.java;src/test/java/org/apache/commons/math/ode/nonstiff/DormandPrince853IntegratorTest.java;MODIFY;1;1;57;0;23;346.0;42.0;2947.0
MATH;Apache Commons Committee;library;MATH-360;4db8545921e985121330467208eaf0a10e1c9f93;0;Sebastian Bazley;2010-03-25 17:12:01;Sebastian Bazley;2010-03-25 17:12:01;math:2 fix:1 use:1 wrong:1 variable:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/xdoc/changes.xml;MODIFY;0;0;3;0;0;1019.0;0.0;5208.0
MATH;Apache Commons Committee;library;MATH-360;4db8545921e985121330467208eaf0a10e1c9f93;0;Sebastian Bazley;2010-03-25 17:12:01;Sebastian Bazley;2010-03-25 17:12:01;math:2 fix:1 use:1 wrong:1 variable:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SmoothingBicubicSplineInterpolatorTest.java;src/test/java/org/apache/commons/math/analysis/interpolation/SmoothingBicubicSplineInterpolatorTest.java;MODIFY;1;1;1;1;3;117.0;12.0;1133.0
MATH;Apache Commons Committee;library;MATH-360;c463b1702a1283b1a881929c17cb177291ac6b78;0;Phil Steitz;2010-03-26 00:27:33;Phil Steitz;2010-03-26 00:27:33;math:2 added:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;RELEASE-NOTES.txt;RELEASE-NOTES.txt;MODIFY;0;0;6;5;0;131.0;0.0;425.0
MATH;Apache Commons Committee;library;MATH-365;173f7da3ed821c371e4369a89a53c21d529446db;0;Gilles Sadowski;2010-04-21 13:27:44;Gilles Sadowski;2010-04-21 13:27:44;math:2 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;BivariateRealFunction.java;src/main/java/org/apache/commons/math/analysis/BivariateRealFunction.java;MODIFY;1;0;7;8;0;6.0;0.0;40.0
MATH;Apache Commons Committee;library;MATH-365;173f7da3ed821c371e4369a89a53c21d529446db;0;Gilles Sadowski;2010-04-21 13:27:44;Gilles Sadowski;2010-04-21 13:27:44;math:2 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;BicubicSplineInterpolator.java;src/main/java/org/apache/commons/math/analysis/interpolation/BicubicSplineInterpolator.java;ADD;1;0;145;0;3;79.0;20.0;799.0
MATH;Apache Commons Committee;library;MATH-365;173f7da3ed821c371e4369a89a53c21d529446db;0;Gilles Sadowski;2010-04-21 13:27:44;Gilles Sadowski;2010-04-21 13:27:44;math:2 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;BivariateRealGridInterpolator.java;src/main/java/org/apache/commons/math/analysis/interpolation/BivariateRealGridInterpolator.java;MODIFY;1;0;7;8;0;7.0;0.0;65.0
MATH;Apache Commons Committee;library;MATH-365;173f7da3ed821c371e4369a89a53c21d529446db;0;Gilles Sadowski;2010-04-21 13:27:44;Gilles Sadowski;2010-04-21 13:27:44;math:2 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SmoothingBicubicSplineInterpolator.java;src/main/java/org/apache/commons/math/analysis/interpolation/SmoothingBicubicSplineInterpolator.java;MODIFY;1;0;11;7;3;93.0;24.0;951.0
MATH;Apache Commons Committee;library;MATH-365;173f7da3ed821c371e4369a89a53c21d529446db;0;Gilles Sadowski;2010-04-21 13:27:44;Gilles Sadowski;2010-04-21 13:27:44;math:2 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SmoothingPolynomialBicubicSplineInterpolator.java;src/main/java/org/apache/commons/math/analysis/interpolation/SmoothingPolynomialBicubicSplineInterpolator.java;ADD;1;0;140;0;4;77.0;18.0;704.0
MATH;Apache Commons Committee;library;MATH-365;173f7da3ed821c371e4369a89a53c21d529446db;0;Gilles Sadowski;2010-04-21 13:27:44;Gilles Sadowski;2010-04-21 13:27:44;math:2 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;PolynomialFitter.java;src/main/java/org/apache/commons/math/optimization/fitting/PolynomialFitter.java;MODIFY;1;0;7;0;6;47.0;9.0;343.0
MATH;Apache Commons Committee;library;MATH-365;173f7da3ed821c371e4369a89a53c21d529446db;0;Gilles Sadowski;2010-04-21 13:27:44;Gilles Sadowski;2010-04-21 13:27:44;math:2 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/xdoc/changes.xml;MODIFY;0;0;6;0;0;1027.0;0.0;5266.0
MATH;Apache Commons Committee;library;MATH-365;173f7da3ed821c371e4369a89a53c21d529446db;0;Gilles Sadowski;2010-04-21 13:27:44;Gilles Sadowski;2010-04-21 13:27:44;math:2 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;analysis.xml;src/site/xdoc/userguide/analysis.xml;MODIFY;0;0;8;4;0;374.0;0.0;2866.0
MATH;Apache Commons Committee;library;MATH-365;173f7da3ed821c371e4369a89a53c21d529446db;0;Gilles Sadowski;2010-04-21 13:27:44;Gilles Sadowski;2010-04-21 13:27:44;math:2 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;BicubicSplineInterpolatorTest.java;src/test/java/org/apache/commons/math/analysis/interpolation/BicubicSplineInterpolatorTest.java;ADD;1;1;170;0;3;111.0;11.0;1086.0
MATH;Apache Commons Committee;library;MATH-365;173f7da3ed821c371e4369a89a53c21d529446db;0;Gilles Sadowski;2010-04-21 13:27:44;Gilles Sadowski;2010-04-21 13:27:44;math:2 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SmoothingBicubicSplineInterpolatorTest.java;src/test/java/org/apache/commons/math/analysis/interpolation/SmoothingBicubicSplineInterpolatorTest.java;MODIFY;1;1;3;2;3;117.0;12.0;1133.0
MATH;Apache Commons Committee;library;MATH-365;173f7da3ed821c371e4369a89a53c21d529446db;0;Gilles Sadowski;2010-04-21 13:27:44;Gilles Sadowski;2010-04-21 13:27:44;math:2 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SmoothingPolynomialBicubicSplineInterpolatorTest.java;src/test/java/org/apache/commons/math/analysis/interpolation/SmoothingPolynomialBicubicSplineInterpolatorTest.java;ADD;1;1;179;0;3;119.0;14.0;1182.0
MATH;Apache Commons Committee;library;MATH-369;f4a4464beea8118386b84bace4b08e6c16443dab;0;Luc Maisonobe;2010-05-03 18:42:27;Luc Maisonobe;2010-05-03 18:42:27;math:2 fix:1 solve:1 f:1 min:1 max:1 initial:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;BisectionSolver.java;src/main/java/org/apache/commons/math/analysis/solvers/BisectionSolver.java;MODIFY;1;0;1;1;6;53.0;9.0;334.0
