Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
KAFKA;Apache Kafka Committee;big-data;KAFKA-4565;d25671884bbbdf7843ada3e7797573a00ac7cd56;0;Ismael Juma;2017-01-13 18:00:06;Jason Gustafson;2017-01-13 18:00:06;kafka:2 separation:2 internal:2 external:2 traffic:2 jason:2 kip:1 author:1 uk:1 reviewers:1 confluent:1 io:1 closes:1;TestUtils.scala;core/src/test/scala/unit/kafka/utils/TestUtils.scala;MODIFY;1;1;23;4;60;833.0;164.0;6856.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4565;d25671884bbbdf7843ada3e7797573a00ac7cd56;0;Ismael Juma;2017-01-13 18:00:06;Jason Gustafson;2017-01-13 18:00:06;kafka:2 separation:2 internal:2 external:2 traffic:2 jason:2 kip:1 author:1 uk:1 reviewers:1 confluent:1 io:1 closes:1;KafkaEmbedded.java;streams/src/test/java/org/apache/kafka/streams/integration/utils/KafkaEmbedded.java;MODIFY;1;1;2;1;9;111.0;9.0;931.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4627;f6fee34a2d6315cd25855b9805e2f4129e24e5c3;0;Rajini Sivaram;2017-01-13 19:09:26;Jason Gustafson;2017-01-13 19:09:26;kafka:2 jason:2 fix:1 timing:1 issue:1 consumer:1 close:1 tests:1 author:1 reviewers:1 confluent:1 io:1 closes:1;KafkaConsumer.java;clients/src/main/java/org/apache/kafka/clients/consumer/KafkaConsumer.java;MODIFY;1;0;2;1;43;638.0;97.0;4461.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4627;f6fee34a2d6315cd25855b9805e2f4129e24e5c3;0;Rajini Sivaram;2017-01-13 19:09:26;Jason Gustafson;2017-01-13 19:09:26;kafka:2 jason:2 fix:1 timing:1 issue:1 consumer:1 close:1 tests:1 author:1 reviewers:1 confluent:1 io:1 closes:1;MockClient.java;clients/src/test/java/org/apache/kafka/clients/MockClient.java;MODIFY;1;1;13;1;38;246.0;53.0;1770.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4627;f6fee34a2d6315cd25855b9805e2f4129e24e5c3;0;Rajini Sivaram;2017-01-13 19:09:26;Jason Gustafson;2017-01-13 19:09:26;kafka:2 jason:2 fix:1 timing:1 issue:1 consumer:1 close:1 tests:1 author:1 reviewers:1 confluent:1 io:1 closes:1;KafkaConsumerTest.java;clients/src/test/java/org/apache/kafka/clients/consumer/KafkaConsumerTest.java;MODIFY;1;1;5;1;55;1089.0;86.0;10291.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4627;f6fee34a2d6315cd25855b9805e2f4129e24e5c3;0;Rajini Sivaram;2017-01-13 19:09:26;Jason Gustafson;2017-01-13 19:09:26;kafka:2 jason:2 fix:1 timing:1 issue:1 consumer:1 close:1 tests:1 author:1 reviewers:1 confluent:1 io:1 closes:1;ConsumerCoordinatorTest.java;clients/src/test/java/org/apache/kafka/clients/consumer/internals/ConsumerCoordinatorTest.java;MODIFY;1;1;7;2;85;1164.0;106.0;11246.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-3853;c2d9b95f36a9bb853bb3851696161d7f7f790bec;0;Vahid Hashemian;2017-01-14 01:00:03;Jason Gustafson;2017-01-14 01:16:28;kafka:2 confluent:2 io:2 jason:2 extend:1 allow:1 fetching:1 offsets:1 consumer:1 group:1 kip:1 author:1 us:1 reviewers:1 uk:1 closes:1;ConsumerCoordinator.java;clients/src/main/java/org/apache/kafka/clients/consumer/internals/ConsumerCoordinator.java;MODIFY;1;0;19;9;35;626.0;137.0;4756.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-3853;c2d9b95f36a9bb853bb3851696161d7f7f790bec;0;Vahid Hashemian;2017-01-14 01:00:03;Jason Gustafson;2017-01-14 01:16:28;kafka:2 confluent:2 io:2 jason:2 extend:1 allow:1 fetching:1 offsets:1 consumer:1 group:1 kip:1 author:1 us:1 reviewers:1 uk:1 closes:1;Protocol.java;clients/src/main/java/org/apache/kafka/common/protocol/Protocol.java;MODIFY;1;0;21;3;9;943.0;38.0;7574.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-3853;c2d9b95f36a9bb853bb3851696161d7f7f790bec;0;Vahid Hashemian;2017-01-14 01:00:03;Jason Gustafson;2017-01-14 01:16:28;kafka:2 confluent:2 io:2 jason:2 extend:1 allow:1 fetching:1 offsets:1 consumer:1 group:1 kip:1 author:1 us:1 reviewers:1 uk:1 closes:1;OffsetFetchRequest.java;clients/src/main/java/org/apache/kafka/common/requests/OffsetFetchRequest.java;MODIFY;1;0;58;35;14;127.0;25.0;1013.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-3853;c2d9b95f36a9bb853bb3851696161d7f7f790bec;0;Vahid Hashemian;2017-01-14 01:00:03;Jason Gustafson;2017-01-14 01:16:28;kafka:2 confluent:2 io:2 jason:2 extend:1 allow:1 fetching:1 offsets:1 consumer:1 group:1 kip:1 author:1 us:1 reviewers:1 uk:1 closes:1;OffsetFetchResponse.java;clients/src/main/java/org/apache/kafka/common/requests/OffsetFetchResponse.java;MODIFY;1;0;116;24;14;141.0;26.0;1253.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-3853;c2d9b95f36a9bb853bb3851696161d7f7f790bec;0;Vahid Hashemian;2017-01-14 01:00:03;Jason Gustafson;2017-01-14 01:16:28;kafka:2 confluent:2 io:2 jason:2 extend:1 allow:1 fetching:1 offsets:1 consumer:1 group:1 kip:1 author:1 us:1 reviewers:1 uk:1 closes:1;KafkaConsumerTest.java;clients/src/test/java/org/apache/kafka/clients/consumer/KafkaConsumerTest.java;MODIFY;1;1;5;5;55;1089.0;86.0;10277.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-3853;c2d9b95f36a9bb853bb3851696161d7f7f790bec;0;Vahid Hashemian;2017-01-14 01:00:03;Jason Gustafson;2017-01-14 01:16:28;kafka:2 confluent:2 io:2 jason:2 extend:1 allow:1 fetching:1 offsets:1 consumer:1 group:1 kip:1 author:1 us:1 reviewers:1 uk:1 closes:1;ConsumerCoordinatorTest.java;clients/src/test/java/org/apache/kafka/clients/consumer/internals/ConsumerCoordinatorTest.java;MODIFY;1;1;13;9;86;1167.0;107.0;11224.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-3853;c2d9b95f36a9bb853bb3851696161d7f7f790bec;0;Vahid Hashemian;2017-01-14 01:00:03;Jason Gustafson;2017-01-14 01:16:28;kafka:2 confluent:2 io:2 jason:2 extend:1 allow:1 fetching:1 offsets:1 consumer:1 group:1 kip:1 author:1 us:1 reviewers:1 uk:1 closes:1;RequestResponseTest.java;clients/src/test/java/org/apache/kafka/common/requests/RequestResponseTest.java;MODIFY;1;1;5;2;57;537.0;68.0;5785.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-3853;c2d9b95f36a9bb853bb3851696161d7f7f790bec;0;Vahid Hashemian;2017-01-14 01:00:03;Jason Gustafson;2017-01-14 01:16:28;kafka:2 confluent:2 io:2 jason:2 extend:1 allow:1 fetching:1 offsets:1 consumer:1 group:1 kip:1 author:1 us:1 reviewers:1 uk:1 closes:1;AdminClient.scala;core/src/main/scala/kafka/admin/AdminClient.scala;MODIFY;1;0;12;0;14;205.0;29.0;1492.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-3853;c2d9b95f36a9bb853bb3851696161d7f7f790bec;0;Vahid Hashemian;2017-01-14 01:00:03;Jason Gustafson;2017-01-14 01:16:28;kafka:2 confluent:2 io:2 jason:2 extend:1 allow:1 fetching:1 offsets:1 consumer:1 group:1 kip:1 author:1 us:1 reviewers:1 uk:1 closes:1;ConsumerGroupCommand.scala;core/src/main/scala/kafka/admin/ConsumerGroupCommand.scala;MODIFY;1;0;41;25;25;457.0;105.0;3713.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-3853;c2d9b95f36a9bb853bb3851696161d7f7f790bec;0;Vahid Hashemian;2017-01-14 01:00:03;Jason Gustafson;2017-01-14 01:16:28;kafka:2 confluent:2 io:2 jason:2 extend:1 allow:1 fetching:1 offsets:1 consumer:1 group:1 kip:1 author:1 us:1 reviewers:1 uk:1 closes:1;ApiVersion.scala;core/src/main/scala/kafka/api/ApiVersion.scala;MODIFY;1;0;1;1;1;83.0;1.0;477.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-3853;c2d9b95f36a9bb853bb3851696161d7f7f790bec;0;Vahid Hashemian;2017-01-14 01:00:03;Jason Gustafson;2017-01-14 01:16:28;kafka:2 confluent:2 io:2 jason:2 extend:1 allow:1 fetching:1 offsets:1 consumer:1 group:1 kip:1 author:1 us:1 reviewers:1 uk:1 closes:1;OffsetFetchRequest.scala;core/src/main/scala/kafka/api/OffsetFetchRequest.scala;MODIFY;1;0;20;12;5;90.0;8.0;638.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-3853;c2d9b95f36a9bb853bb3851696161d7f7f790bec;0;Vahid Hashemian;2017-01-14 01:00:03;Jason Gustafson;2017-01-14 01:16:28;kafka:2 confluent:2 io:2 jason:2 extend:1 allow:1 fetching:1 offsets:1 consumer:1 group:1 kip:1 author:1 us:1 reviewers:1 uk:1 closes:1;OffsetFetchResponse.scala;core/src/main/scala/kafka/api/OffsetFetchResponse.scala;MODIFY;1;0;24;6;5;72.0;8.0;492.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-3853;c2d9b95f36a9bb853bb3851696161d7f7f790bec;0;Vahid Hashemian;2017-01-14 01:00:03;Jason Gustafson;2017-01-14 01:16:28;kafka:2 confluent:2 io:2 jason:2 extend:1 allow:1 fetching:1 offsets:1 consumer:1 group:1 kip:1 author:1 us:1 reviewers:1 uk:1 closes:1;SimpleConsumer.scala;core/src/main/scala/kafka/consumer/SimpleConsumer.scala;MODIFY;1;0;3;3;12;116.0;22.0;726.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-3853;c2d9b95f36a9bb853bb3851696161d7f7f790bec;0;Vahid Hashemian;2017-01-14 01:00:03;Jason Gustafson;2017-01-14 01:16:28;kafka:2 confluent:2 io:2 jason:2 extend:1 allow:1 fetching:1 offsets:1 consumer:1 group:1 kip:1 author:1 us:1 reviewers:1 uk:1 closes:1;GroupCoordinator.scala;core/src/main/scala/kafka/coordinator/GroupCoordinator.scala;MODIFY;1;0;9;13;36;626.0;200.0;4419.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-3853;c2d9b95f36a9bb853bb3851696161d7f7f790bec;0;Vahid Hashemian;2017-01-14 01:00:03;Jason Gustafson;2017-01-14 01:16:28;kafka:2 confluent:2 io:2 jason:2 extend:1 allow:1 fetching:1 offsets:1 consumer:1 group:1 kip:1 author:1 us:1 reviewers:1 uk:1 closes:1;GroupMetadataManager.scala;core/src/main/scala/kafka/coordinator/GroupMetadataManager.scala;MODIFY;1;0;11;11;34;756.0;162.0;5605.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-3853;c2d9b95f36a9bb853bb3851696161d7f7f790bec;0;Vahid Hashemian;2017-01-14 01:00:03;Jason Gustafson;2017-01-14 01:16:28;kafka:2 confluent:2 io:2 jason:2 extend:1 allow:1 fetching:1 offsets:1 consumer:1 group:1 kip:1 author:1 us:1 reviewers:1 uk:1 closes:1;KafkaApis.scala;core/src/main/scala/kafka/server/KafkaApis.scala;MODIFY;1;0;76;42;34;982.0;278.0;7855.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-3853;c2d9b95f36a9bb853bb3851696161d7f7f790bec;0;Vahid Hashemian;2017-01-14 01:00:03;Jason Gustafson;2017-01-14 01:16:28;kafka:2 confluent:2 io:2 jason:2 extend:1 allow:1 fetching:1 offsets:1 consumer:1 group:1 kip:1 author:1 us:1 reviewers:1 uk:1 closes:1;AuthorizerIntegrationTest.scala;core/src/test/scala/integration/kafka/api/AuthorizerIntegrationTest.scala;MODIFY;1;1;2;2;53;706.0;95.0;6901.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-3853;c2d9b95f36a9bb853bb3851696161d7f7f790bec;0;Vahid Hashemian;2017-01-14 01:00:03;Jason Gustafson;2017-01-14 01:16:28;kafka:2 confluent:2 io:2 jason:2 extend:1 allow:1 fetching:1 offsets:1 consumer:1 group:1 kip:1 author:1 us:1 reviewers:1 uk:1 closes:1;DescribeConsumerGroupTest.scala;core/src/test/scala/unit/kafka/admin/DescribeConsumerGroupTest.scala;MODIFY;1;1;243;6;14;280.0;72.0;2228.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-3853;c2d9b95f36a9bb853bb3851696161d7f7f790bec;0;Vahid Hashemian;2017-01-14 01:00:03;Jason Gustafson;2017-01-14 01:16:28;kafka:2 confluent:2 io:2 jason:2 extend:1 allow:1 fetching:1 offsets:1 consumer:1 group:1 kip:1 author:1 us:1 reviewers:1 uk:1 closes:1;RequestResponseSerializationTest.scala;core/src/test/scala/unit/kafka/api/RequestResponseSerializationTest.scala;MODIFY;1;1;3;3;8;184.0;8.0;1615.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-3853;c2d9b95f36a9bb853bb3851696161d7f7f790bec;0;Vahid Hashemian;2017-01-14 01:00:03;Jason Gustafson;2017-01-14 01:16:28;kafka:2 confluent:2 io:2 jason:2 extend:1 allow:1 fetching:1 offsets:1 consumer:1 group:1 kip:1 author:1 us:1 reviewers:1 uk:1 closes:1;GroupMetadataManagerTest.scala;core/src/test/scala/unit/kafka/coordinator/GroupMetadataManagerTest.scala;MODIFY;1;1;8;8;18;454.0;18.0;4068.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-3853;c2d9b95f36a9bb853bb3851696161d7f7f790bec;0;Vahid Hashemian;2017-01-14 01:00:03;Jason Gustafson;2017-01-14 01:16:28;kafka:2 confluent:2 io:2 jason:2 extend:1 allow:1 fetching:1 offsets:1 consumer:1 group:1 kip:1 author:1 us:1 reviewers:1 uk:1 closes:1;OffsetCommitTest.scala;core/src/test/scala/unit/kafka/server/OffsetCommitTest.scala;MODIFY;1;1;3;1;7;222.0;8.0;2498.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4622;b712b8675d6977a9171edc6569cf382ffcd91354;0;Jason Gustafson;2017-01-16 10:56:03;Ismael Juma;2017-01-16 10:56:03;kafka:2 jason:2 confluent:2 io:2 consumer:1 handle:1 group:1 authorization:1 errors:1 offset:1 fetch:1 author:1 reviewers:1 uk:1 closes:1;ConsumerCoordinator.java;clients/src/main/java/org/apache/kafka/clients/consumer/internals/ConsumerCoordinator.java;MODIFY;1;0;9;7;35;629.0;138.0;4780.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4622;b712b8675d6977a9171edc6569cf382ffcd91354;0;Jason Gustafson;2017-01-16 10:56:03;Ismael Juma;2017-01-16 10:56:03;kafka:2 jason:2 confluent:2 io:2 consumer:1 handle:1 group:1 authorization:1 errors:1 offset:1 fetch:1 author:1 reviewers:1 uk:1 closes:1;OffsetFetchResponse.java;clients/src/main/java/org/apache/kafka/common/requests/OffsetFetchResponse.java;MODIFY;1;0;0;1;14;141.0;26.0;1253.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4622;b712b8675d6977a9171edc6569cf382ffcd91354;0;Jason Gustafson;2017-01-16 10:56:03;Ismael Juma;2017-01-16 10:56:03;kafka:2 jason:2 confluent:2 io:2 consumer:1 handle:1 group:1 authorization:1 errors:1 offset:1 fetch:1 author:1 reviewers:1 uk:1 closes:1;ConsumerCoordinatorTest.java;clients/src/test/java/org/apache/kafka/clients/consumer/internals/ConsumerCoordinatorTest.java;MODIFY;1;1;24;8;87;1181.0;109.0;11301.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4619;a8eb1d13e0d962ca3bb3f7708cbf92bd97b54ffd;0;Matthias J. Sax;2017-01-16 19:24:20;Guozhang Wang;2017-01-16 19:24:20;kafka:2 output:1 records:1 unknown:1 keys:1 author:1 j:1 sax:1 confluent:1 io:1 reviewers:1 guy:1 closes:1;KStreamTransformValues.java;streams/src/main/java/org/apache/kafka/streams/kstream/internals/KStreamTransformValues.java;MODIFY;1;0;113;6;7;131.0;8.0;813.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4619;a8eb1d13e0d962ca3bb3f7708cbf92bd97b54ffd;0;Matthias J. Sax;2017-01-16 19:24:20;Guozhang Wang;2017-01-16 19:24:20;kafka:2 output:1 records:1 unknown:1 keys:1 author:1 j:1 sax:1 confluent:1 io:1 reviewers:1 guy:1 closes:1;KStreamTransformValuesTest.java;streams/src/test/java/org/apache/kafka/streams/kstream/internals/KStreamTransformValuesTest.java;MODIFY;1;1;76;5;7;126.0;17.0;827.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4060;8e2cbae8b12cd71f99f13953b744163f68021323;0;Hojjat Jafarpour;2017-01-18 23:53:17;Guozhang Wang;2017-01-18 23:54:15;kafka:3 trunk:2 follow:1 throw:1 exceptions:1 internal:1 topics:1 create:1 already:1 exist:1 unexpected:1 number:1 partitions:1 branched:1 applied:1 changes:1 new:1 branch:1 simplify:1 commit:1 log:1 author:1 local:1 reviewers:1 guy:1 closes:1 remove:1 dependency:1 streams:1 followup:1 address:1 comments:1 merging:1;InternalTopicManager.java;streams/src/main/java/org/apache/kafka/streams/processor/internals/InternalTopicManager.java;MODIFY;1;0;14;14;6;75.0;15.0;636.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4060;8e2cbae8b12cd71f99f13953b744163f68021323;0;Hojjat Jafarpour;2017-01-18 23:53:17;Guozhang Wang;2017-01-18 23:54:15;kafka:3 trunk:2 follow:1 throw:1 exceptions:1 internal:1 topics:1 create:1 already:1 exist:1 unexpected:1 number:1 partitions:1 branched:1 applied:1 changes:1 new:1 branch:1 simplify:1 commit:1 log:1 author:1 local:1 reviewers:1 guy:1 closes:1 remove:1 dependency:1 streams:1 followup:1 address:1 comments:1 merging:1;StreamsKafkaClient.java;streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamsKafkaClient.java;MODIFY;1;0;36;68;7;178.0;30.0;1822.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4060;8e2cbae8b12cd71f99f13953b744163f68021323;0;Hojjat Jafarpour;2017-01-18 23:53:17;Guozhang Wang;2017-01-18 23:54:15;kafka:3 trunk:2 follow:1 throw:1 exceptions:1 internal:1 topics:1 create:1 already:1 exist:1 unexpected:1 number:1 partitions:1 branched:1 applied:1 changes:1 new:1 branch:1 simplify:1 commit:1 log:1 author:1 local:1 reviewers:1 guy:1 closes:1 remove:1 dependency:1 streams:1 followup:1 address:1 comments:1 merging:1;InternalTopicManagerTest.java;streams/src/test/java/org/apache/kafka/streams/processor/internals/InternalTopicManagerTest.java;ADD;1;1;124;0;10;86.0;13.0;606.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4060;8e2cbae8b12cd71f99f13953b744163f68021323;0;Hojjat Jafarpour;2017-01-18 23:53:17;Guozhang Wang;2017-01-18 23:54:15;kafka:3 trunk:2 follow:1 throw:1 exceptions:1 internal:1 topics:1 create:1 already:1 exist:1 unexpected:1 number:1 partitions:1 branched:1 applied:1 changes:1 new:1 branch:1 simplify:1 commit:1 log:1 author:1 local:1 reviewers:1 guy:1 closes:1 remove:1 dependency:1 streams:1 followup:1 address:1 comments:1 merging:1;StreamPartitionAssignorTest.java;streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamPartitionAssignorTest.java;MODIFY;1;1;0;25;25;802.0;35.0;9270.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4547;813897a00653351710d37acbbb598235e86db824;0;Vahid Hashemian;2017-01-20 00:35:12;Jason Gustafson;2017-01-20 00:35:12;kafka:2 jason:2 avoid:1 incorrect:1 reset:1 paused:1 partitions:1 committed:1 offsets:1 author:1 us:1 reviewers:1 confluent:1 io:1 closes:1;KafkaConsumer.java;clients/src/main/java/org/apache/kafka/clients/consumer/KafkaConsumer.java;MODIFY;1;0;3;3;43;638.0;97.0;4464.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4547;813897a00653351710d37acbbb598235e86db824;0;Vahid Hashemian;2017-01-20 00:35:12;Jason Gustafson;2017-01-20 00:35:12;kafka:2 jason:2 avoid:1 incorrect:1 reset:1 paused:1 partitions:1 committed:1 offsets:1 author:1 us:1 reviewers:1 confluent:1 io:1 closes:1;Fetcher.java;clients/src/main/java/org/apache/kafka/clients/consumer/internals/Fetcher.java;MODIFY;1;0;1;1;36;825.0;155.0;6841.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4547;813897a00653351710d37acbbb598235e86db824;0;Vahid Hashemian;2017-01-20 00:35:12;Jason Gustafson;2017-01-20 00:35:12;kafka:2 jason:2 avoid:1 incorrect:1 reset:1 paused:1 partitions:1 committed:1 offsets:1 author:1 us:1 reviewers:1 confluent:1 io:1 closes:1;SubscriptionState.java;clients/src/main/java/org/apache/kafka/clients/consumer/internals/SubscriptionState.java;MODIFY;1;0;11;3;60;310.0;94.0;2056.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4547;813897a00653351710d37acbbb598235e86db824;0;Vahid Hashemian;2017-01-20 00:35:12;Jason Gustafson;2017-01-20 00:35:12;kafka:2 jason:2 avoid:1 incorrect:1 reset:1 paused:1 partitions:1 committed:1 offsets:1 author:1 us:1 reviewers:1 confluent:1 io:1 closes:1;KafkaConsumerTest.java;clients/src/test/java/org/apache/kafka/clients/consumer/KafkaConsumerTest.java;MODIFY;1;1;55;0;56;1127.0;87.0;10716.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4547;813897a00653351710d37acbbb598235e86db824;0;Vahid Hashemian;2017-01-20 00:35:12;Jason Gustafson;2017-01-20 00:35:12;kafka:2 jason:2 avoid:1 incorrect:1 reset:1 paused:1 partitions:1 committed:1 offsets:1 author:1 us:1 reviewers:1 confluent:1 io:1 closes:1;FetcherTest.java;clients/src/test/java/org/apache/kafka/clients/consumer/internals/FetcherTest.java;MODIFY;1;1;62;0;51;690.0;67.0;6817.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4060;0b99bea590842018e8e97e7fd1c71b1471db4d08;0;Matthias J. Sax;2017-01-21 21:18:39;Guozhang Wang;2017-01-21 21:18:39;tasks:4 topics:4 kafka:3 follow:3 bug:3 created:3 fix:2 metadata:2 missing:2 create:2 get:2 remove:1 unnecessary:1 branch:1 fixed:1 one:1 removed:1 reveal:1 properly:1 issue:1 topic:1 affected:1 consume:1 depending:1 downstream:1 either:1 store:1 write:1 output:1 yet:1 existing:1 internal:1 author:1 j:1 sax:1 confluent:1 io:1 reviewers:1 guy:1 closes:1 test:1;DefaultPartitionGrouper.java;streams/src/main/java/org/apache/kafka/streams/processor/DefaultPartitionGrouper.java;MODIFY;1;0;2;0;2;51.0;10.0;453.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4060;0b99bea590842018e8e97e7fd1c71b1471db4d08;0;Matthias J. Sax;2017-01-21 21:18:39;Guozhang Wang;2017-01-21 21:18:39;tasks:4 topics:4 kafka:3 follow:3 bug:3 created:3 fix:2 metadata:2 missing:2 create:2 get:2 remove:1 unnecessary:1 branch:1 fixed:1 one:1 removed:1 reveal:1 properly:1 issue:1 topic:1 affected:1 consume:1 depending:1 downstream:1 either:1 store:1 write:1 output:1 yet:1 existing:1 internal:1 author:1 j:1 sax:1 confluent:1 io:1 reviewers:1 guy:1 closes:1 test:1;StreamPartitionAssignor.java;streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamPartitionAssignor.java;MODIFY;1;0;23;36;25;511.0;111.0;4293.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4060;0b99bea590842018e8e97e7fd1c71b1471db4d08;0;Matthias J. Sax;2017-01-21 21:18:39;Guozhang Wang;2017-01-21 21:18:39;tasks:4 topics:4 kafka:3 follow:3 bug:3 created:3 fix:2 metadata:2 missing:2 create:2 get:2 remove:1 unnecessary:1 branch:1 fixed:1 one:1 removed:1 reveal:1 properly:1 issue:1 topic:1 affected:1 consume:1 depending:1 downstream:1 either:1 store:1 write:1 output:1 yet:1 existing:1 internal:1 author:1 j:1 sax:1 confluent:1 io:1 reviewers:1 guy:1 closes:1 test:1;StreamPartitionAssignorTest.java;streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamPartitionAssignorTest.java;MODIFY;1;1;65;38;25;818.0;35.0;9423.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4476;0b99bea590842018e8e97e7fd1c71b1471db4d08;0;Matthias J. Sax;2017-01-21 21:18:39;Guozhang Wang;2017-01-21 21:18:39;tasks:4 topics:4 kafka:3 follow:3 bug:3 created:3 fix:2 metadata:2 missing:2 create:2 get:2 remove:1 unnecessary:1 branch:1 fixed:1 one:1 removed:1 reveal:1 properly:1 issue:1 topic:1 affected:1 consume:1 depending:1 downstream:1 either:1 store:1 write:1 output:1 yet:1 existing:1 internal:1 author:1 j:1 sax:1 confluent:1 io:1 reviewers:1 guy:1 closes:1 test:1;DefaultPartitionGrouper.java;streams/src/main/java/org/apache/kafka/streams/processor/DefaultPartitionGrouper.java;MODIFY;1;0;2;0;2;51.0;10.0;453.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4476;0b99bea590842018e8e97e7fd1c71b1471db4d08;0;Matthias J. Sax;2017-01-21 21:18:39;Guozhang Wang;2017-01-21 21:18:39;tasks:4 topics:4 kafka:3 follow:3 bug:3 created:3 fix:2 metadata:2 missing:2 create:2 get:2 remove:1 unnecessary:1 branch:1 fixed:1 one:1 removed:1 reveal:1 properly:1 issue:1 topic:1 affected:1 consume:1 depending:1 downstream:1 either:1 store:1 write:1 output:1 yet:1 existing:1 internal:1 author:1 j:1 sax:1 confluent:1 io:1 reviewers:1 guy:1 closes:1 test:1;StreamPartitionAssignor.java;streams/src/main/java/org/apache/kafka/streams/processor/internals/StreamPartitionAssignor.java;MODIFY;1;0;23;36;25;511.0;111.0;4293.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4476;0b99bea590842018e8e97e7fd1c71b1471db4d08;0;Matthias J. Sax;2017-01-21 21:18:39;Guozhang Wang;2017-01-21 21:18:39;tasks:4 topics:4 kafka:3 follow:3 bug:3 created:3 fix:2 metadata:2 missing:2 create:2 get:2 remove:1 unnecessary:1 branch:1 fixed:1 one:1 removed:1 reveal:1 properly:1 issue:1 topic:1 affected:1 consume:1 depending:1 downstream:1 either:1 store:1 write:1 output:1 yet:1 existing:1 internal:1 author:1 j:1 sax:1 confluent:1 io:1 reviewers:1 guy:1 closes:1 test:1;StreamPartitionAssignorTest.java;streams/src/test/java/org/apache/kafka/streams/processor/internals/StreamPartitionAssignorTest.java;MODIFY;1;1;65;38;25;818.0;35.0;9423.0
KAFKA;Apache Kafka Committee;big-data;KAFKA-4672;20e957c9b1f389621bb8ae9e9f5554b66cd92a4f;0;Xavier Léauté;2017-01-21 22:10:01;Guozhang Wang;2017-01-21 22:10:01;lambda:3 changes:3 expressions:2 java:2 transform:2 transformer:2 return:2 types:2 xavier:2 kafka:1 fix:1 source:1 compatibility:1 variance:1 introduced:1 kip:1 cause:1 compilation:1 failures:1 expression:1 knowledge:1 affects:1 following:1 method:1 string:1 prior:1 possible:1 write:1 streams:1 new:1 extends:1 compiler:1 unable:1 infer:1 correct:1 change:1 fixed:1 reverting:1 invariant:1 suppliers:1 please:1 cherry:1 pick:1 x:1 author:1 confluent:1 io:1 reviewers:1 guy:1 closes:1 lambdas:1 oh:1;KStream.java;streams/src/main/java/org/apache/kafka/streams/kstream/KStream.java;MODIFY;1;0;1;1;0;116.0;0.0;1497.0
