Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
MESOS;Apache Mesos Committee;cloud;MESOS-7863;658992cad0174f223d7eaeb30d2eca13845ca6a7;0;Benjamin Mahler;2017-08-05 02:32:12;Benjamin Mahler;2017-08-23 22:09:45;test:2 added:1 verify:1 fix:1 ensures:1 agent:1 drop:1 update:1 pending:1 tasks:1 framework:1 killed:1 see:1 motivating:1 issue:1 review:1 https:1 reviews:1 apache:1 r:1;slave_tests.cpp;src/tests/slave_tests.cpp;MODIFY;1;0;130;0;76;5268.0;99.0;45993.0
MESOS;Apache Mesos Committee;cloud;MESOS-7934;9d1b812d92592f5d0ff8e000d022837de89ac9ba;0;Benjamin Mahler;2017-09-02 00:17:59;Benjamin Mahler;2017-09-02 03:20:58;send:5 socket:3 due:2 loop:2 close:2 shut:2 caller:2 x:2 events:2 https:2 fixed:1 sockets:1 incorrectly:1 returns:1 sender:1 dirty:1 shutdown:1 e:1 tcp:1 performed:1 incorrect:1 sending:1 data:1 case:1 enter:1 infinite:1 retrying:1 rapidly:1 lead:1 fix:1 fail:1 instead:1 note:1 contain:1 update:1 logic:1 deal:1 read:1 write:1 side:1 separately:1 commit:1 comments:1 added:1 follow:1 change:1 explain:1 posterity:1 tracks:1 additional:1 tech:1 debt:1 needs:1 addressed:1 support:1 review:1 reviews:1 apache:1 r:1;libevent_ssl_socket.cpp;3rdparty/libprocess/src/libevent_ssl_socket.cpp;MODIFY;1;0;1;1;22;709.0;102.0;4299.0
MESOS;Apache Mesos Committee;cloud;MESOS-7828;b10a4ea59231d134662d49417add2ccd7779cde7;0;Qian Zhang;2017-07-25 15:03:43;Qian Zhang;2017-10-03 00:53:11;unrecognized:2 values:2 fixes:2 fixed:1 ignore:1 discard:1 patch:1 custom:1 conversion:1 code:1 consistent:1 behavior:1 see:1 matters:1 dealing:1 upgrades:1 review:1 https:1 reviews:1 apache:1 r:1;protobuf.hpp;3rdparty/stout/include/stout/protobuf.hpp;MODIFY;0;0;13;1;4;753.0;153.0;5484.0
MESOS;Apache Mesos Committee;cloud;MESOS-5880;b780d873b4326747fac7d7aa01303642d3b1512d;0;Andrew Schwartzmeyer;2017-12-08 00:17:29;Andrew Schwartzmeyer;2017-12-11 20:50:18;review:2 windows:1 enabled:1 remaining:1 resolve:1 trivially:1 resolved:1 replaces:1 final:1 iteration:1 right:1 https:1 reviews:1 apache:1 r:1;flags_tests.cpp;3rdparty/stout/tests/flags_tests.cpp;MODIFY;1;0;2;7;29;765.0;40.0;4293.0
MESOS;Apache Mesos Committee;cloud;MESOS-5937;b780d873b4326747fac7d7aa01303642d3b1512d;0;Andrew Schwartzmeyer;2017-12-08 00:17:29;Andrew Schwartzmeyer;2017-12-11 20:50:18;review:2 windows:1 enabled:1 remaining:1 resolve:1 trivially:1 resolved:1 replaces:1 final:1 iteration:1 right:1 https:1 reviews:1 apache:1 r:1;flags_tests.cpp;3rdparty/stout/tests/flags_tests.cpp;MODIFY;1;0;2;7;29;765.0;40.0;4293.0
MESOS;Apache Mesos Committee;cloud;MESOS-8325;4695ac0c23b732e18e794f7fe28834123e6586df;0;Zhitao Li;2017-12-13 06:13:00;Gilbert Song;2017-12-13 07:05:57;container:4 check:2 parent:2 legacy:2 added:1 missing:1 recovered:1 necessary:1 containers:1 upgrade:1 scenario:1 nested:1 launched:1 existing:1 agent:1 fail:1 due:1 unguarded:1 access:1 need:1 add:1 please:1 see:1 details:1 review:1 https:1 reviews:1 apache:1 r:1;containerizer.cpp;src/slave/containerizer/mesos/containerizer.cpp;MODIFY;1;0;10;1;52;1872.0;311.0;12600.0
MESOS;Apache Mesos Committee;cloud;MESOS-6406;48e9542c8eb60cfb089dfdca4ab6895fe68fc2e6;0;Jiang Yan Xu;2018-01-12 23:33:27;Jiang Yan Xu;2018-01-12 23:35:53;updated:1 changes:1 made:1 around:1 partition:1 awareness:1 grouped:1 together:1;CHANGELOG;CHANGELOG;MODIFY;0;0;9;0;0;5435.0;0.0;38241.0
MESOS;Apache Mesos Committee;cloud;MESOS-7215;48e9542c8eb60cfb089dfdca4ab6895fe68fc2e6;0;Jiang Yan Xu;2018-01-12 23:33:27;Jiang Yan Xu;2018-01-12 23:35:53;updated:1 changes:1 made:1 around:1 partition:1 awareness:1 grouped:1 together:1;CHANGELOG;CHANGELOG;MODIFY;0;0;9;0;0;5435.0;0.0;38241.0
MESOS;Apache Mesos Committee;cloud;MESOS-8337;48e9542c8eb60cfb089dfdca4ab6895fe68fc2e6;0;Jiang Yan Xu;2018-01-12 23:33:27;Jiang Yan Xu;2018-01-12 23:35:53;updated:1 changes:1 made:1 around:1 partition:1 awareness:1 grouped:1 together:1;CHANGELOG;CHANGELOG;MODIFY;0;0;9;0;0;5435.0;0.0;38241.0
MESOS;Apache Mesos Committee;cloud;MESOS-7926;dd6ab9dcc7b8b9ceb40528e0879cd4e9eace8132;0;Gilbert Song;2018-01-12 01:59:37;Gilbert Song;2018-01-13 01:01:07;wait:3 destroy:3 composing:3 commit:3 future:3 please:2 see:2 details:2 reverted:1 fixed:1 reverts:1 two:1 reasons:1 revert:1 agent:1 recovers:1 nested:1 containers:1 launched:1 beforehand:1 killed:1 longer:1 updated:1 new:1 status:1 call:1 default:1 executor:1 end:1 forever:1 original:1 makes:1 rely:1 promise:1 get:1 bug:1 may:1 fail:1 due:1 got:1 discarded:1 need:1 protect:1 using:1 review:1 https:1 reviews:1 apache:1 r:1;composing.cpp;src/slave/containerizer/composing.cpp;MODIFY;1;0;44;45;34;465.0;58.0;2595.0
MESOS;Apache Mesos Committee;cloud;MESOS-8391;dd6ab9dcc7b8b9ceb40528e0879cd4e9eace8132;0;Gilbert Song;2018-01-12 01:59:37;Gilbert Song;2018-01-13 01:01:07;wait:3 destroy:3 composing:3 commit:3 future:3 please:2 see:2 details:2 reverted:1 fixed:1 reverts:1 two:1 reasons:1 revert:1 agent:1 recovers:1 nested:1 containers:1 launched:1 beforehand:1 killed:1 longer:1 updated:1 new:1 status:1 call:1 default:1 executor:1 end:1 forever:1 original:1 makes:1 rely:1 promise:1 get:1 bug:1 may:1 fail:1 due:1 got:1 discarded:1 need:1 protect:1 using:1 review:1 https:1 reviews:1 apache:1 r:1;composing.cpp;src/slave/containerizer/composing.cpp;MODIFY;1;0;44;45;34;465.0;58.0;2595.0
MESOS;Apache Mesos Committee;cloud;MESOS-7604;5c8b1e7db88a098a9d3133012af461e5baba9b6b;0;Andrew Schwartzmeyer;2018-01-10 23:10:53;Andrew Schwartzmeyer;2018-02-09 20:06:52;windows:2 tests:2 enabled:1 blocked:1 commit:1 enables:1 previously:1 disabled:1 due:1 review:1 https:1 reviews:1 apache:1 r:1;api_tests.cpp;src/tests/api_tests.cpp;MODIFY;1;0;2;6;76;4609.0;92.0;41056.0
MESOS;Apache Mesos Committee;cloud;MESOS-7604;5c8b1e7db88a098a9d3133012af461e5baba9b6b;0;Andrew Schwartzmeyer;2018-01-10 23:10:53;Andrew Schwartzmeyer;2018-02-09 20:06:52;windows:2 tests:2 enabled:1 blocked:1 commit:1 enables:1 previously:1 disabled:1 due:1 review:1 https:1 reviews:1 apache:1 r:1;gc_tests.cpp;src/tests/gc_tests.cpp;MODIFY;1;0;1;3;9;649.0;13.0;5317.0
MESOS;Apache Mesos Committee;cloud;MESOS-7604;5c8b1e7db88a098a9d3133012af461e5baba9b6b;0;Andrew Schwartzmeyer;2018-01-10 23:10:53;Andrew Schwartzmeyer;2018-02-09 20:06:52;windows:2 tests:2 enabled:1 blocked:1 commit:1 enables:1 previously:1 disabled:1 due:1 review:1 https:1 reviews:1 apache:1 r:1;master_tests.cpp;src/tests/master_tests.cpp;MODIFY;1;0;1;3;102;6078.0;124.0;54768.0
MESOS;Apache Mesos Committee;cloud;MESOS-7604;5c8b1e7db88a098a9d3133012af461e5baba9b6b;0;Andrew Schwartzmeyer;2018-01-10 23:10:53;Andrew Schwartzmeyer;2018-02-09 20:06:52;windows:2 tests:2 enabled:1 blocked:1 commit:1 enables:1 previously:1 disabled:1 due:1 review:1 https:1 reviews:1 apache:1 r:1;slave_tests.cpp;src/tests/slave_tests.cpp;MODIFY;1;0;8;7;87;6215.0;112.0;54312.0
MESOS;Apache Mesos Committee;cloud;MESOS-8687;2132b66c37bfd5ba7ae1cde74aa8ddb8d6c23bce;0;Benjamin Mahler;2018-03-24 06:27:26;Benjamin Mahler;2018-03-24 06:27:26;check:2 diagnose:2 added:1 temporary:1 stack:1 trace:1 appears:1 within:1 null:1 order:1 occur:1 adds:1 print:1 pid:1 endpoint:1 name:1;process.cpp;3rdparty/libprocess/src/process.cpp;MODIFY;1;0;4;0;51;2333.0;355.0;15034.0
MESOS;Apache Mesos Committee;cloud;MESOS-8594;8a639ca63bd8071245e270aecdda574aec6f8d3e;0;Benjamin Mahler;2018-04-29 01:28:39;Benjamin Mahler;2018-05-01 00:11:02;stack:6 overflow:4 send:4 path:4 loop:4 socket:3 asynchronous:3 process:3 using:2 possible:2 users:2 practice:2 overflows:2 reduced:1 likelihood:1 currently:1 implemented:1 callbacks:1 pattern:1 prone:1 case:1 calls:1 complete:1 synchronously:1 sockets:1 always:1 ready:1 writing:1 reported:1 crash:1 encountered:1 patch:1 updates:1 leverage:1 supposed:1 prevent:1 loops:1 however:1 still:1 due:1 expect:1 even:1 fixed:1 see:1 review:1 https:1 reviews:1 apache:1 r:1;process.cpp;3rdparty/libprocess/src/process.cpp;MODIFY;1;0;59;56;51;2345.0;354.0;15143.0
MESOS;Apache Mesos Committee;cloud;MESOS-8874;10f0345d2642bbe94d1e5c9aec6c04e96b490ec6;0;Chun-Hung Hsiao;2018-05-04 21:16:29;Greg Mann;2018-05-04 21:18:15;added:1 review:1 https:1 reviews:1 apache:1 r:1;CHANGELOG;CHANGELOG;MODIFY;0;0;31;17;0;6168.0;0.0;43595.0
MESOS;Apache Mesos Committee;cloud;MESOS-8659;a779b2787d4a9c3e8011b6602be158e0354d2158;0;Greg Mann;2018-05-04 22:57:41;Greg Mann;2018-05-04 23:09:18;added:1 review:1 https:1 reviews:1 apache:1 r:1;CHANGELOG;CHANGELOG;MODIFY;0;0;8;1;0;6218.0;0.0;45249.0
MESOS;Apache Mesos Committee;cloud;MESOS-9025;018695b88a6ada5e90cae966f9cc4696d4612984;0;Jie Yu;2018-06-26 05:35:34;Jie Yu;2018-06-26 16:06:18;test:3 updated:2 fix:2 slave:1 recovery:1 catch:1 regression:1 described:1 fails:1 passes:1 review:1 https:1 reviews:1 apache:1 r:1;cni_isolator_tests.cpp;src/tests/containerizer/cni_isolator_tests.cpp;MODIFY;1;0;41;0;3;2082.0;15.0;2338.0
MESOS;Apache Mesos Committee;cloud;MESOS-9024;ab10f8310a735c3119f22dd3d9e636dc9cc38562;0;Benjamin Mahler;2018-07-03 23:54:11;Benjamin Mahler;2018-07-04 00:33:39;stack:6 overflow:4 path:4 loop:4 socket:3 asynchronous:3 process:3 using:2 possible:2 practice:2 overflows:2 reduced:1 likelihood:1 currently:1 implemented:1 callbacks:1 pattern:1 prone:1 case:1 calls:1 complete:1 synchronously:1 sockets:1 always:1 ready:1 reading:1 crash:1 reported:1 encountered:1 patch:1 updates:1 leverage:1 supposed:1 prevent:1 loops:1 however:1 still:1 due:1 expect:1 even:1 fixed:1 users:1 see:1 review:1 https:1 reviews:1 apache:1 r:1;process.cpp;3rdparty/libprocess/src/process.cpp;MODIFY;1;0;46;60;51;2329.0;353.0;15092.0
MESOS;Apache Mesos Committee;cloud;MESOS-8686;133379439360d3ddaaff0e4f9c87b518af660bbc;0;Andrew Schwartzmeyer;2018-07-12 20:29:43;Andrew Schwartzmeyer;2018-07-12 23:45:38;fixed:1 compilation:1 error:1 code:1 benchmark:1 test:1 disabled:1 windows:1 class:1 longer:1 compiled:1 permissive:1 using:1 latest:1 version:1 fix:1 thanks:1 review:1 https:1 reviews:1 apache:1 r:1;benchmarks.cpp;3rdparty/libprocess/src/tests/benchmarks.cpp;MODIFY;1;0;5;5;30;451.0;55.0;2944.0
MESOS;Apache Mesos Committee;cloud;MESOS-8545;628f1a0f1e4d2ea70a00a9543924210dfd10a20d;0;Alexander Rukletsov;2018-09-18 17:47:38;Alexander Rukletsov;2018-09-18 17:49:50;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;9;0;0;6710.0;0.0;50108.0
MESOS;Apache Mesos Committee;cloud;MESOS-9131;628f1a0f1e4d2ea70a00a9543924210dfd10a20d;0;Alexander Rukletsov;2018-09-18 17:47:38;Alexander Rukletsov;2018-09-18 17:49:50;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;9;0;0;6710.0;0.0;50108.0
MESOS;Apache Mesos Committee;cloud;MESOS-8545;c1e209e4630700eacbb740ffc62b567bfbdf8d39;0;Alexander Rukletsov;2018-09-18 17:59:50;Alexander Rukletsov;2018-09-18 18:00:52;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;6712.0;0.0;50144.0
MESOS;Apache Mesos Committee;cloud;MESOS-9131;c1e209e4630700eacbb740ffc62b567bfbdf8d39;0;Alexander Rukletsov;2018-09-18 17:59:50;Alexander Rukletsov;2018-09-18 18:00:52;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;6712.0;0.0;50144.0
MESOS;Apache Mesos Committee;cloud;MESOS-8545;d1219ad94383aa0e2756e85fd98f21a467ec651e;0;Alexander Rukletsov;2018-09-18 18:12:46;Alexander Rukletsov;2018-09-18 18:16:16;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;6714.0;0.0;50180.0
MESOS;Apache Mesos Committee;cloud;MESOS-9131;d1219ad94383aa0e2756e85fd98f21a467ec651e;0;Alexander Rukletsov;2018-09-18 18:12:46;Alexander Rukletsov;2018-09-18 18:16:16;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;6714.0;0.0;50180.0
MESOS;Apache Mesos Committee;cloud;MESOS-9152;520118d0faec6257d4043c998ae653cf4dbe7e70;0;Qian Zhang;2018-11-08 07:59:20;Qian Zhang;2018-11-08 07:59:20;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;6768.0;0.0;50735.0
MESOS;Apache Mesos Committee;cloud;MESOS-9164;520118d0faec6257d4043c998ae653cf4dbe7e70;0;Qian Zhang;2018-11-08 07:59:20;Qian Zhang;2018-11-08 07:59:20;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;6768.0;0.0;50735.0
MESOS;Apache Mesos Committee;cloud;MESOS-9152;ff1364b1ba127e686f52234e841caa14efe7461f;0;Qian Zhang;2018-11-08 08:21:51;Qian Zhang;2018-11-08 08:21:51;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;6770.0;0.0;50769.0
MESOS;Apache Mesos Committee;cloud;MESOS-9164;ff1364b1ba127e686f52234e841caa14efe7461f;0;Qian Zhang;2018-11-08 08:21:51;Qian Zhang;2018-11-08 08:21:51;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;6770.0;0.0;50769.0
MESOS;Apache Mesos Committee;cloud;MESOS-9317;3ed4cd51f0eea1f86b0a8a25c95f6005565e3010;0;Till Toenshoff;2018-11-20 13:45:38;Till Toenshoff;2018-11-20 13:45:38;test:5 authorization:3 request:2 future:2 added:1 reproducing:1 crash:1 failure:1 reproduces:1 scenario:1 described:1 attempts:1 create:1 persistent:1 volume:1 web:1 authorized:1 operator:1 endpoint:1 assures:1 underlying:1 fails:1 production:1 due:1 failures:1 fixing:1 crashes:1 master:1 process:1 code:1 path:1 involved:1 attempt:1 access:1 contents:1 awaited:1 even:1 though:1 failed:1 review:1 https:1 reviews:1 apache:1 r:1;master_tests.cpp;src/tests/master_tests.cpp;MODIFY;1;0;65;0;106;6524.0;134.0;58557.0
MESOS;Apache Mesos Committee;cloud;MESOS-9459;3badf7179992e61f30f5a79da9d481dd451c7c2f;0;Armand Grillet;2018-12-18 14:47:56;Till Toenshoff;2018-12-18 14:47:56;python:8 reviews:5 script:5 verify:4 issue:3 scripts:2 https:2 apache:2 r:2 commit:2 adds:2 common:2 library:2 review:2 simplified:1 similar:1 switched:1 support:1 months:1 ago:1 transition:1 modified:1 mainly:1 work:1 better:1 windows:1 replaced:1 one:1 face:1 due:1 changes:1 made:1 hard:1 us:1 know:1 started:1 failing:1 solve:1 takes:1 state:1 applies:1 file:1 option:1 content:1 gives:1 clean:1 fixes:1 raised:1 remove:1 existing:1 features:1 however:1 uses:1 less:1 developed:1 chain:1 landed:1 migrating:1 followed:1 use:1 breaking:1 using:1;verify-reviews.py;support/verify-reviews.py;MODIFY;1;0;156;109;10;223.0;39.0;1334.0
MESOS;Apache Mesos Committee;cloud;MESOS-9474;7d98ddddb5ada2d5ec6a7b821635479b7d2aadcc;0;Chun-Hung Hsiao;2018-12-18 22:37:04;Chun-Hung Hsiao;2018-12-18 22:37:04;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;0;0;6831.0;0.0;47304.0
MESOS;Apache Mesos Committee;cloud;MESOS-9480;7d98ddddb5ada2d5ec6a7b821635479b7d2aadcc;0;Chun-Hung Hsiao;2018-12-18 22:37:04;Chun-Hung Hsiao;2018-12-18 22:37:04;added:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;0;0;6831.0;0.0;47304.0
