Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
WW;Apache Struts Committee;web-framework;WW-3291;04766584a57e38b376981b33f29a368a86299435;0;Wesley Wannemacher;2009-11-12 15:27:45;Wesley Wannemacher;2009-11-12 15:27:45;fixed:1 compiler:1 errors:1 updated:1 ignore:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;FreeMarkerPageFilter.java;plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/FreeMarkerPageFilter.java;MODIFY;1;0;1;1;3;25.0;3.0;190.0
WW;Apache Struts Committee;web-framework;WW-3329;020ac208293ad3b4ce14cf750a7185bdf2434b65;0;Musachy Barroso;2009-11-14 19:12:55;Musachy Barroso;2009-11-14 19:12:55;change:1 attribute:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;FreemarkerDecoratorServlet.java;plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/FreemarkerDecoratorServlet.java;MODIFY;1;0;2;1;9;253.0;40.0;2069.0
WW;Apache Struts Committee;web-framework;WW-3330;b016c1232e9fa686c07b8e015699f8c7bbc12ca1;0;Musachy Barroso;2009-11-16 19:42:15;Musachy Barroso;2009-11-16 19:42:15;action:3 request:3 tag:2 broken:1 decorator:1 page:1 add:1 attribute:1 marks:1 parts:1 framework:1 act:1 accordingly:1 think:1 good:1 whole:1 hacks:1 needed:1 get:1 work:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;StrutsStatics.java;core/src/main/java/org/apache/struts2/StrutsStatics.java;MODIFY;1;0;6;0;0;10.0;0.0;68.0
WW;Apache Struts Committee;web-framework;WW-3330;b016c1232e9fa686c07b8e015699f8c7bbc12ca1;0;Musachy Barroso;2009-11-16 19:42:15;Musachy Barroso;2009-11-16 19:42:15;action:3 request:3 tag:2 broken:1 decorator:1 page:1 add:1 attribute:1 marks:1 parts:1 framework:1 act:1 accordingly:1 think:1 good:1 whole:1 hacks:1 needed:1 get:1 work:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;ActionComponent.java;core/src/main/java/org/apache/struts2/components/ActionComponent.java;MODIFY;1;0;3;0;15;192.0;32.0;1450.0
WW;Apache Struts Committee;web-framework;WW-3330;b016c1232e9fa686c07b8e015699f8c7bbc12ca1;0;Musachy Barroso;2009-11-16 19:42:15;Musachy Barroso;2009-11-16 19:42:15;action:3 request:3 tag:2 broken:1 decorator:1 page:1 add:1 attribute:1 marks:1 parts:1 framework:1 act:1 accordingly:1 think:1 good:1 whole:1 hacks:1 needed:1 get:1 work:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;ServletDispatcherResult.java;core/src/main/java/org/apache/struts2/dispatcher/ServletDispatcherResult.java;MODIFY;1;0;6;1;3;56.0;15.0;485.0
WW;Apache Struts Committee;web-framework;WW-3330;b016c1232e9fa686c07b8e015699f8c7bbc12ca1;0;Musachy Barroso;2009-11-16 19:42:15;Musachy Barroso;2009-11-16 19:42:15;action:3 request:3 tag:2 broken:1 decorator:1 page:1 add:1 attribute:1 marks:1 parts:1 framework:1 act:1 accordingly:1 think:1 good:1 whole:1 hacks:1 needed:1 get:1 work:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;ServletDispatcherResultTest.java;core/src/test/java/org/apache/struts2/dispatcher/ServletDispatcherResultTest.java;MODIFY;1;1;2;0;2;65.0;4.0;558.0
WW;Apache Struts Committee;web-framework;WW-3368;430b7aa22a4ffb1caeb6d5721cdb26a9cca37fa8;0;Lukasz Lenart;2010-01-05 17:56:37;Lukasz Lenart;2010-01-05 17:56:37;solved:1 return:1 null:1 instead:1 throw:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;ConventionUnknownHandler.java;plugins/convention/src/main/java/org/apache/struts2/convention/ConventionUnknownHandler.java;MODIFY;1;0;1;1;13;279.0;68.0;2195.0
WW;Apache Struts Committee;web-framework;WW-3329;053dfd2b0502750fdf413de8a45c982c9662e70c;0;Musachy Barroso;2010-01-15 19:16:09;Musachy Barroso;2010-01-15 19:16:09;parameters:1 xxx:1 view:1 broken:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;FreemarkerManager.java;core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java;MODIFY;1;0;28;18;23;338.0;66.0;2347.0
WW;Apache Struts Committee;web-framework;WW-3329;053dfd2b0502750fdf413de8a45c982c9662e70c;0;Musachy Barroso;2010-01-15 19:16:09;Musachy Barroso;2010-01-15 19:16:09;parameters:1 xxx:1 view:1 broken:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;FreemarkerDecoratorServlet.java;plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/FreemarkerDecoratorServlet.java;MODIFY;1;0;4;75;8;187.0;32.0;1520.0
WW;Apache Struts Committee;web-framework;WW-3355;9dc13526e59c16b12ae32de27879b1c5fe73ea4f;0;Lukasz Lenart;2010-02-18 13:52:47;Lukasz Lenart;2010-02-18 13:52:47;solved:1 handling:1 empty:1 action:1 proper:1 way:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;DefaultActionMapper.java;core/src/main/java/org/apache/struts2/dispatcher/mapper/DefaultActionMapper.java;MODIFY;1;0;73;71;19;312.0;80.0;2176.0
WW;Apache Struts Committee;web-framework;WW-3393;1cad6648eae776da77b5317e074e7ce28ceab9ef;0;Lukasz Lenart;2010-02-22 12:14:13;Lukasz Lenart;2010-02-22 12:14:13;solved:1 rewritten:1 function:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;validation.js;core/src/main/resources/template/css_xhtml/validation.js;MODIFY;1;0;12;9;10;109.0;38.0;753.0
WW;Apache Struts Committee;web-framework;WW-3402;e0f3e7f073ca7a3065dcb514d0b949057b3e8389;0;Lukasz Lenart;2010-03-09 14:23:07;Lukasz Lenart;2010-03-09 14:23:07;solved:1 memory:1 leak:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;StrutsSpringTestCase.java;plugins/junit/src/main/java/org/apache/struts2/StrutsSpringTestCase.java;MODIFY;1;0;8;4;2;18.0;3.0;118.0
WW;Apache Struts Committee;web-framework;WW-3294;587b06f07463b67991cafd5faced045e70a36170;0;Lukasz Lenart;2010-03-13 13:57:27;Lukasz Lenart;2010-03-13 13:57:27;resolved:1 missing:1 property:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;ActionTag.java;core/src/main/java/org/apache/struts2/views/jsp/ActionTag.java;MODIFY;1;0;10;4;10;53.0;10.0;324.0
WW;Apache Struts Committee;web-framework;WW-3407;4f0fedabbef80102b078bc7f3b71e13661d61469;0;Lukasz Lenart;2010-03-14 10:50:19;Lukasz Lenart;2010-03-14 10:50:19;resolved:1 added:1 flag:1 turn:1 eager:1 loading:1 classess:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;PackageBasedActionConfigBuilder.java;plugins/convention/src/main/java/org/apache/struts2/convention/PackageBasedActionConfigBuilder.java;MODIFY;1;0;19;7;40;672.0;207.0;5461.0
WW;Apache Struts Committee;web-framework;WW-3409;5c77a3f94b4ed47b5f786c760ad0f2b2a6d83a29;0;Lukasz Lenart;2010-03-22 13:13:35;Lukasz Lenart;2010-03-22 13:13:35;resolved:1 properly:1 loading:1 results:1 bundles:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;BundleFreemarkerManager.java;plugins/osgi/src/main/java/org/apache/struts2/osgi/BundleFreemarkerManager.java;MODIFY;1;0;21;26;1;41.0;5.0;305.0
WW;Apache Struts Committee;web-framework;WW-3405;7bb2c4d5a723510058b1b074c7b3224da6313c65;0;Lukasz Lenart;2010-03-25 11:41:30;Lukasz Lenart;2010-03-25 11:41:30;resolved:1 escape:1 values:1 error:1 messages:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;fielderror.ftl;core/src/main/resources/template/simple/fielderror.ftl;MODIFY;0;0;58;58;0;62.0;0.0;123.0
WW;Apache Struts Committee;web-framework;WW-3410;1320f00ed05f7e5a472add51278abe85f43046fb;0;Lukasz Lenart;2010-03-25 12:02:05;Lukasz Lenart;2010-03-25 12:02:05;resolved:1 xss:1 vulnerability:1 java:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;UrlHelper.java;core/src/main/java/org/apache/struts2/views/util/UrlHelper.java;MODIFY;1;0;1;1;13;246.0;70.0;1981.0
WW;Apache Struts Committee;web-framework;WW-3410;1320f00ed05f7e5a472add51278abe85f43046fb;0;Lukasz Lenart;2010-03-25 12:02:05;Lukasz Lenart;2010-03-25 12:02:05;resolved:1 xss:1 vulnerability:1 java:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;UrlHelperTest.java;core/src/test/java/org/apache/struts2/views/util/UrlHelperTest.java;MODIFY;1;1;2;1;29;288.0;31.0;2576.0
WW;Apache Struts Committee;web-framework;WW-3411;72dbe534f6fa3f4188763d9fe8fa46ac14998fc1;0;Lukasz Lenart;2010-03-25 12:14:50;Lukasz Lenart;2010-03-25 12:14:50;resolved:1 query:1 string:1 decoding:1 error:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;UrlHelper.java;core/src/main/java/org/apache/struts2/views/util/UrlHelper.java;MODIFY;1;0;1;0;13;247.0;70.0;1988.0
WW;Apache Struts Committee;web-framework;WW-3411;72dbe534f6fa3f4188763d9fe8fa46ac14998fc1;0;Lukasz Lenart;2010-03-25 12:14:50;Lukasz Lenart;2010-03-25 12:14:50;resolved:1 query:1 string:1 decoding:1 error:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;UrlHelperTest.java;core/src/test/java/org/apache/struts2/views/util/UrlHelperTest.java;MODIFY;1;1;2;1;29;289.0;31.0;2588.0
WW;Apache Struts Committee;web-framework;WW-3295;824bf75e56648ed4ce64d4e077ebab5b83903f27;0;Lukasz Lenart;2010-03-26 08:24:21;Lukasz Lenart;2010-03-26 08:24:21;resolved:1 display:1 ajax:1 validation:1 errors:1 may:1 fail:1 internet:1 explore:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;validation.js;core/src/main/resources/template/css_xhtml/validation.js;MODIFY;1;0;6;2;10;113.0;40.0;776.0
WW;Apache Struts Committee;web-framework;WW-3424;6f65e31a3046729ddb429c99ca19cb5185bfa89d;0;Lukasz Lenart;2010-03-31 09:53:00;Lukasz Lenart;2010-03-31 09:53:00;resolved:1 added:1 expression:1 evaluation:1 attribute:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;Date.java;core/src/main/java/org/apache/struts2/components/Date.java;MODIFY;1;0;14;5;13;206.0;35.0;1493.0
WW;Apache Struts Committee;web-framework;WW-3424;6f65e31a3046729ddb429c99ca19cb5185bfa89d;0;Lukasz Lenart;2010-03-31 09:53:00;Lukasz Lenart;2010-03-31 09:53:00;resolved:1 added:1 expression:1 evaluation:1 attribute:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;DateTagTest.java;core/src/test/java/org/apache/struts2/views/jsp/ui/DateTagTest.java;MODIFY;1;1;18;0;18;231.0;18.0;1861.0
WW;Apache Struts Committee;web-framework;WW-3237;2cb553082e8a98902ace57e29be4360966e0964c;0;Lukasz Lenart;2010-04-08 16:33:14;Lukasz Lenart;2010-04-08 16:33:14;resolved:1 added:1 special:1 parameter:1 disable:1 setting:1 character:1 encoding:1 response:1 needed:1 environment:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;JSONValidationInterceptor.java;core/src/main/java/org/apache/struts2/interceptor/validation/JSONValidationInterceptor.java;MODIFY;1;0;56;25;9;124.0;25.0;908.0
WW;Apache Struts Committee;web-framework;WW-3299;4d49a3bd85386a265c8473130022f5326f544528;0;Lukasz Lenart;2010-04-09 08:10:04;Lukasz Lenart;2010-04-09 08:10:04;version:2 struts:2 resolved:1 bases:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;core/pom.xml;MODIFY;0;0;5;1;0;343.0;0.0;2549.0
WW;Apache Struts Committee;web-framework;WW-3325;364ef85a4e1712e5216b2cc35827c7497ffd06ec;0;Lukasz Lenart;2010-04-10 12:47:01;Lukasz Lenart;2010-04-10 12:47:01;resolved:1 serialize:1 added:1 properties:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;JSONWriter.java;plugins/json/src/main/java/org/apache/struts2/json/JSONWriter.java;MODIFY;1;0;12;5;23;384.0;112.0;2790.0
WW;Apache Struts Committee;web-framework;WW-3182;a8727ee854b995ad09414d075d3d998fae6d06fc;0;Lukasz Lenart;2010-04-10 13:52:09;Lukasz Lenart;2010-04-10 13:52:09;resolved:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;inputtransferselect.js;core/src/main/resources/org/apache/struts2/static/inputtransferselect.js;MODIFY;1;0;6;3;12;103.0;40.0;724.0
WW;Apache Struts Committee;web-framework;WW-3361;bb73575cc7140bc65b5aa72f60eb4b22fdb27bae;0;Lukasz Lenart;2010-04-12 10:23:23;Lukasz Lenart;2010-04-12 10:23:23;resolved:1 proper:1 handling:1 expression:1 arrays:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;ActionNamesAction.java;plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ActionNamesAction.java;MODIFY;1;0;8;8;9;60.0;13.0;321.0
WW;Apache Struts Committee;web-framework;WW-3361;bb73575cc7140bc65b5aa72f60eb4b22fdb27bae;0;Lukasz Lenart;2010-04-12 10:23:23;Lukasz Lenart;2010-04-12 10:23:23;resolved:1 proper:1 handling:1 expression:1 arrays:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;ListValidatorsAction.java;plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ListValidatorsAction.java;MODIFY;1;0;6;6;11;59.0;13.0;359.0
WW;Apache Struts Committee;web-framework;WW-3361;bb73575cc7140bc65b5aa72f60eb4b22fdb27bae;0;Lukasz Lenart;2010-04-12 10:23:23;Lukasz Lenart;2010-04-12 10:23:23;resolved:1 proper:1 handling:1 expression:1 arrays:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;showValidators.ftl;plugins/config-browser/src/main/resources/config-browser/showValidators.ftl;MODIFY;0;0;1;1;0;19.0;0.0;122.0
WW;Apache Struts Committee;web-framework;WW-3361;bb73575cc7140bc65b5aa72f60eb4b22fdb27bae;0;Lukasz Lenart;2010-04-12 10:23:23;Lukasz Lenart;2010-04-12 10:23:23;resolved:1 proper:1 handling:1 expression:1 arrays:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;validatorDetails.ftl;plugins/config-browser/src/main/resources/config-browser/validatorDetails.ftl;MODIFY;0;0;5;2;0;24.0;0.0;214.0
WW;Apache Struts Committee;web-framework;WW-3300;e04cbca2a12db66053a5650a3ad27f2e72a3d9a1;0;Lukasz Lenart;2010-04-12 12:52:41;Lukasz Lenart;2010-04-12 12:52:41;resolved:1 added:1 missed:1 css:1 elements:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;combobox.ftl;core/src/main/resources/template/simple/combobox.ftl;MODIFY;0;0;2;1;2;53.0;2.0;215.0
WW;Apache Struts Committee;web-framework;WW-3309;c7757ae1ef11417476971ad3569483d37fcb9701;0;Lukasz Lenart;2010-05-05 15:35:52;Lukasz Lenart;2010-05-05 15:35:52;solved:1 used:1 decode:1 urls:1 upgraded:1 version:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;pom.xml;xwork-core/pom.xml;MODIFY;0;0;25;1;0;362.0;0.0;2871.0
WW;Apache Struts Committee;web-framework;WW-3309;c7757ae1ef11417476971ad3569483d37fcb9701;0;Lukasz Lenart;2010-05-05 15:35:52;Lukasz Lenart;2010-05-05 15:35:52;solved:1 used:1 decode:1 urls:1 upgraded:1 version:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;FileManager.java;xwork-core/src/main/java/com/opensymphony/xwork2/util/FileManager.java;MODIFY;1;0;8;9;22;206.0;50.0;1272.0
WW;Apache Struts Committee;web-framework;WW-3463;9787de855ff9e7c0cfa50b47dba338944af48852;0;Lukasz Lenart;2010-07-13 05:54:28;Lukasz Lenart;2010-07-13 05:54:28;resolved:1 added:1 support:1 dynamic:1 attributes:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;DynamicAttributesHandler.java;plugins/javatemplates/src/main/java/org/apache/struts2/views/java/simple/DynamicAttributesHandler.java;ADD;1;0;22;0;1;11.0;1.0;96.0
WW;Apache Struts Committee;web-framework;WW-3463;9787de855ff9e7c0cfa50b47dba338944af48852;0;Lukasz Lenart;2010-07-13 05:54:28;Lukasz Lenart;2010-07-13 05:54:28;resolved:1 added:1 support:1 dynamic:1 attributes:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;SimpleTheme.java;plugins/javatemplates/src/main/java/org/apache/struts2/views/java/simple/SimpleTheme.java;MODIFY;1;0;13;13;2;51.0;3.0;661.0
WW;Apache Struts Committee;web-framework;WW-3463;9787de855ff9e7c0cfa50b47dba338944af48852;0;Lukasz Lenart;2010-07-13 05:54:28;Lukasz Lenart;2010-07-13 05:54:28;resolved:1 added:1 support:1 dynamic:1 attributes:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;AbstractCommonAttributesTest.java;plugins/javatemplates/src/test/java/org/apache/struts2/views/java/simple/AbstractCommonAttributesTest.java;MODIFY;1;1;13;1;3;31.0;3.0;233.0
WW;Apache Struts Committee;web-framework;WW-3463;9787de855ff9e7c0cfa50b47dba338944af48852;0;Lukasz Lenart;2010-07-13 05:54:28;Lukasz Lenart;2010-07-13 05:54:28;resolved:1 added:1 support:1 dynamic:1 attributes:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;AbstractTest.java;plugins/javatemplates/src/test/java/org/apache/struts2/views/java/simple/AbstractTest.java;MODIFY;1;1;16;1;13;143.0;19.0;1361.0
WW;Apache Struts Committee;web-framework;WW-3491;68c351b793b42683c8e1e6ba937589ed19105326;0;Lukasz Lenart;2010-09-15 09:04:00;Lukasz Lenart;2010-09-15 09:04:00;resolved:1 removed:1 interceptors:1 exist:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;struts-default.xml;core/src/main/resources/struts-default.xml;MODIFY;0;0;0;2;0;257.0;0.0;2196.0
WW;Apache Struts Committee;web-framework;WW-3488;69561102984a2b650ec7517b36cc8fd07fbb0ee5;0;Lukasz Lenart;2010-09-15 14:12:26;Lukasz Lenart;2010-09-15 14:12:26;solved:1 exclude:1 copy:1 action:1 errors:1 messages:1 chain:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;ChainingInterceptor.java;xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/ChainingInterceptor.java;MODIFY;1;0;58;27;13;93.0;24.0;658.0
WW;Apache Struts Committee;web-framework;WW-3488;69561102984a2b650ec7517b36cc8fd07fbb0ee5;0;Lukasz Lenart;2010-09-15 14:12:26;Lukasz Lenart;2010-09-15 14:12:26;solved:1 exclude:1 copy:1 action:1 errors:1 messages:1 chain:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;ChainingInterceptorTest.java;xwork-core/src/test/java/com/opensymphony/xwork2/interceptor/ChainingInterceptorTest.java;MODIFY;1;1;31;4;8;121.0;8.0;977.0
WW;Apache Struts Committee;web-framework;WW-3509;c6149bb21f5d23725085a32a42d3f8526737e378;0;Lukasz Lenart;2010-10-23 19:01:25;Lukasz Lenart;2010-10-23 19:01:25;solved:1 constructs:1 incorrect:1 patterns:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;JSONResult.java;plugins/json/src/main/java/org/apache/struts2/json/JSONResult.java;MODIFY;1;0;111;181;46;253.0;65.0;1580.0
WW;Apache Struts Committee;web-framework;WW-3509;c6149bb21f5d23725085a32a42d3f8526737e378;0;Lukasz Lenart;2010-10-23 19:01:25;Lukasz Lenart;2010-10-23 19:01:25;solved:1 constructs:1 incorrect:1 patterns:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;SMDGenerator.java;plugins/json/src/main/java/org/apache/struts2/json/smd/SMDGenerator.java;ADD;1;0;132;0;10;96.0;24.0;898.0
WW;Apache Struts Committee;web-framework;WW-3508;de210c1e72812ee5904d3334ee67990c8f54ce32;0;Lukasz Lenart;2010-10-23 19:02:54;Lukasz Lenart;2010-10-23 19:02:54;solved:1 added:1 disable:1 property:1 submit:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;submit.ftl;plugins/dojo/src/main/resources/template/ajax/submit.ftl;MODIFY;0;0;7;1;0;84.0;0.0;244.0
WW;Apache Struts Committee;web-framework;WW-3508;de210c1e72812ee5904d3334ee67990c8f54ce32;0;Lukasz Lenart;2010-10-23 19:02:54;Lukasz Lenart;2010-10-23 19:02:54;solved:1 added:1 disable:1 property:1 submit:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;SubmitAjaxTest.java;plugins/dojo/src/test/java/org/apache/struts2/dojo/views/jsp/ui/SubmitAjaxTest.java;MODIFY;1;1;3;0;3;90.0;3.0;635.0
WW;Apache Struts Committee;web-framework;WW-3508;de210c1e72812ee5904d3334ee67990c8f54ce32;0;Lukasz Lenart;2010-10-23 19:02:54;Lukasz Lenart;2010-10-23 19:02:54;solved:1 added:1 disable:1 property:1 submit:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;submit-ajax-1.txt;plugins/dojo/src/test/resources/org/apache/struts2/dojo/views/jsp/ui/submit-ajax-1.txt;MODIFY;0;1;1;0;0;29.0;0.0;104.0
WW;Apache Struts Committee;web-framework;WW-3508;de210c1e72812ee5904d3334ee67990c8f54ce32;0;Lukasz Lenart;2010-10-23 19:02:54;Lukasz Lenart;2010-10-23 19:02:54;solved:1 added:1 disable:1 property:1 submit:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;submit-ajax-2.txt;plugins/dojo/src/test/resources/org/apache/struts2/dojo/views/jsp/ui/submit-ajax-2.txt;MODIFY;0;1;1;0;0;22.0;0.0;83.0
WW;Apache Struts Committee;web-framework;WW-3508;de210c1e72812ee5904d3334ee67990c8f54ce32;0;Lukasz Lenart;2010-10-23 19:02:54;Lukasz Lenart;2010-10-23 19:02:54;solved:1 added:1 disable:1 property:1 submit:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;submit-ajax-3.txt;plugins/dojo/src/test/resources/org/apache/struts2/dojo/views/jsp/ui/submit-ajax-3.txt;MODIFY;0;1;2;1;0;25.0;0.0;92.0
WW;Apache Struts Committee;web-framework;WW-3449;e6fdc8375a45a42254723368d7427eb8155ce387;0;Lukasz Lenart;2010-10-23 20:33:00;Lukasz Lenart;2010-10-23 20:33:00;solved:1 work:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;ServletRedirectResult.java;core/src/main/java/org/apache/struts2/dispatcher/ServletRedirectResult.java;MODIFY;1;0;0;3;15;135.0;35.0;1094.0
WW;Apache Struts Committee;web-framework;WW-3551;2b9aa180aac690be796b696a0a0b5f32083cfed7;0;Maurizio Cucchiara;2011-01-04 11:37:14;Maurizio Cucchiara;2011-01-04 11:37:14;removed:1 unnecessary:1 property:1 parameters:1 body:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;submit.ftl;core/src/main/resources/template/simple/submit.ftl;MODIFY;0;0;0;1;0;73.0;0.0;185.0
WW;Apache Struts Committee;web-framework;WW-3519;9515fa8b19686175607f5522a30971c72814924f;0;Maurizio Cucchiara;2011-01-04 18:14:46;Maurizio Cucchiara;2011-01-04 18:14:46;encoding:2 added:1 type:1 prevent:1 errors:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;JSONUtil.java;plugins/json/src/main/java/org/apache/struts2/json/JSONUtil.java;MODIFY;1;0;2;2;13;201.0;47.0;1580.0
WW;Apache Struts Committee;web-framework;WW-3554;1de216647a831735945d6bbd1fa712066af04cb3;0;Maurizio Cucchiara;2011-01-07 09:26:10;Maurizio Cucchiara;2011-01-07 09:26:10;tomcat:1 requires:1 directory:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;JsonPlugin.tld;plugins/json/src/main/resources/JsonPlugin.tld;RENAME;0;0;0;0;0;;;
WW;Apache Struts Committee;web-framework;WW-3560;71525d260b95daa64bdce168431241c9e3ab4910;0;Maurizio Cucchiara;2011-01-18 21:47:21;Maurizio Cucchiara;2011-01-18 21:47:21;work:1 browsers:1 blackberry:1 browser:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;DoubleSelect.java;core/src/main/java/org/apache/struts2/components/DoubleSelect.java;MODIFY;1;0;1;1;3;26.0;4.0;207.0
WW;Apache Struts Committee;web-framework;WW-3560;71525d260b95daa64bdce168431241c9e3ab4910;0;Maurizio Cucchiara;2011-01-18 21:47:21;Maurizio Cucchiara;2011-01-18 21:47:21;work:1 browsers:1 blackberry:1 browser:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;doubleselect.vm;core/src/main/resources/template/archive/simple/doubleselect.vm;MODIFY;0;0;1;1;1;45.0;4.0;577.0
WW;Apache Struts Committee;web-framework;WW-3560;71525d260b95daa64bdce168431241c9e3ab4910;0;Maurizio Cucchiara;2011-01-18 21:47:21;Maurizio Cucchiara;2011-01-18 21:47:21;work:1 browsers:1 blackberry:1 browser:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;doubleselect.ftl;core/src/main/resources/template/simple/doubleselect.ftl;MODIFY;0;0;1;1;0;129.0;0.0;662.0
WW;Apache Struts Committee;web-framework;WW-3559;c82ee68bf822fc6edc5a148ecddd0b0863026300;0;Maurizio Cucchiara;2011-01-18 22:42:54;Maurizio Cucchiara;2011-01-18 22:42:54;eating:1 exceptions:1 occur:1 prepare:1 methods:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;PrepareInterceptor.java;xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/PrepareInterceptor.java;MODIFY;1;0;19;14;3;48.0;9.0;301.0
WW;Apache Struts Committee;web-framework;WW-3559;c82ee68bf822fc6edc5a148ecddd0b0863026300;0;Maurizio Cucchiara;2011-01-18 22:42:54;Maurizio Cucchiara;2011-01-18 22:42:54;eating:1 exceptions:1 occur:1 prepare:1 methods:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;PrepareInterceptorTest.java;xwork-core/src/test/java/com/opensymphony/xwork2/interceptor/PrepareInterceptorTest.java;MODIFY;1;1;21;2;11;150.0;12.0;1063.0
WW;Apache Struts Committee;web-framework;WW-3560;b7f4bc4cf75b0c480c28cbfc771e871ceb3c45d1;0;Maurizio Cucchiara;2011-01-20 09:32:33;Maurizio Cucchiara;2011-01-20 09:32:33;fixed:1 tests:1 work:1 browsers:1 blackberry:1 browser:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;DoubleSelect-1.txt;core/src/test/resources/org/apache/struts2/views/jsp/ui/DoubleSelect-1.txt;MODIFY;0;1;2;2;1;36.0;5.0;384.0
WW;Apache Struts Committee;web-framework;WW-3560;b7f4bc4cf75b0c480c28cbfc771e871ceb3c45d1;0;Maurizio Cucchiara;2011-01-20 09:32:33;Maurizio Cucchiara;2011-01-20 09:32:33;fixed:1 tests:1 work:1 browsers:1 blackberry:1 browser:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;DoubleSelect-2.txt;core/src/test/resources/org/apache/struts2/views/jsp/ui/DoubleSelect-2.txt;MODIFY;0;1;2;2;1;40.0;6.0;405.0
WW;Apache Struts Committee;web-framework;WW-3560;b7f4bc4cf75b0c480c28cbfc771e871ceb3c45d1;0;Maurizio Cucchiara;2011-01-20 09:32:33;Maurizio Cucchiara;2011-01-20 09:32:33;fixed:1 tests:1 work:1 browsers:1 blackberry:1 browser:1 git:1 id:1 https:1 apache:1 struts:1 trunk:1;DoubleSelect-3.txt;core/src/test/resources/org/apache/struts2/views/jsp/ui/DoubleSelect-3.txt;MODIFY;0;1;2;2;1;36.0;5.0;372.0
