Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
MNG;Apache Maven Committee;build-management;MNG-4679;40028e7a188f165149af5dca73de72b8342a47ec;0;Benjamin Bentmann;2010-05-18 15:49:14;Benjamin Bentmann;2010-05-18 15:49:14;maven:2 regression:1 command:1 line:1 option:1 update:1 snapshots:1 work:1 dependency:1 copy:1 dependencies:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultLegacyArtifactCollector.java;maven-compat/src/main/java/org/apache/maven/repository/legacy/resolver/DefaultLegacyArtifactCollector.java;MODIFY;1;0;1;0;12;602.0;115.0;3804.0
MNG;Apache Maven Committee;build-management;MNG-4684;80903fa4d1725d80e583f4deda3fc1067c2d880d;0;Benjamin Bentmann;2010-05-21 12:11:53;Benjamin Bentmann;2010-05-21 12:11:53;maven:3 section:1 profiles:1 override:1 default:1 one:1 regression:1 git:1 id:1 https:1 apache:1 trunk:1;MavenModelMerger.java;maven-model-builder/src/main/java/org/apache/maven/model/merge/MavenModelMerger.java;MODIFY;1;0;3;3;38;512.0;112.0;3026.0
MNG;Apache Maven Committee;build-management;MNG-4678;8dc242a54e495312cb26912dcde6daaf5f5cab2e;0;Benjamin Bentmann;2010-05-23 12:22:55;Benjamin Bentmann;2010-05-23 12:22:55;maven:2 cli:1 output:1 download:1 progress:1 git:1 id:1 https:1 apache:1 trunk:1;MavenCli.java;maven-embedder/src/main/java/org/apache/maven/cli/MavenCli.java;MODIFY;1;0;5;1;25;757.0;129.0;4494.0
MNG;Apache Maven Committee;build-management;MNG-4678;8dc242a54e495312cb26912dcde6daaf5f5cab2e;0;Benjamin Bentmann;2010-05-23 12:22:55;Benjamin Bentmann;2010-05-23 12:22:55;maven:2 cli:1 output:1 download:1 progress:1 git:1 id:1 https:1 apache:1 trunk:1;QuietMavenTransferListener.java;maven-embedder/src/main/java/org/apache/maven/cli/QuietMavenTransferListener.java;ADD;1;0;44;0;2;16.0;2.0;60.0
MNG;Apache Maven Committee;build-management;MNG-4643;8de97b662d8105357e403cb4b8e0e9c84e7ddd4c;0;Benjamin Bentmann;2010-05-29 21:56:29;Benjamin Bentmann;2010-05-29 21:56:29;dependency:2 maven:2 regression:1 transitive:1 available:1 due:1 pom:1 erroneously:1 rejected:1 invalid:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;1;1;0;530.0;0.0;3914.0
MNG;Apache Maven Committee;build-management;MNG-4695;bb39b480449b328361582ab8070f695c389b564b;0;Benjamin Bentmann;2010-05-31 11:27:00;Benjamin Bentmann;2010-05-31 11:27:00;missing:2 id:2 maven:2 error:1 pom:1 validation:1 two:1 executions:1 elements:1 git:1 https:1 apache:1 trunk:1;DefaultModelValidator.java;maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java;MODIFY;1;0;28;16;26;614.0;116.0;4453.0
MNG;Apache Maven Committee;build-management;MNG-4695;bb39b480449b328361582ab8070f695c389b564b;0;Benjamin Bentmann;2010-05-31 11:27:00;Benjamin Bentmann;2010-05-31 11:27:00;missing:2 id:2 maven:2 error:1 pom:1 validation:1 two:1 executions:1 elements:1 git:1 https:1 apache:1 trunk:1;DefaultModelValidatorTest.java;maven-model-builder/src/test/java/org/apache/maven/model/validation/DefaultModelValidatorTest.java;MODIFY;1;1;16;1;44;351.0;44.0;2492.0
MNG;Apache Maven Committee;build-management;MNG-4695;bb39b480449b328361582ab8070f695c389b564b;0;Benjamin Bentmann;2010-05-31 11:27:00;Benjamin Bentmann;2010-05-31 11:27:00;missing:2 id:2 maven:2 error:1 pom:1 validation:1 two:1 executions:1 elements:1 git:1 https:1 apache:1 trunk:1;duplicate-plugin-execution.xml;maven-model-builder/src/test/resources/poms/validation/duplicate-plugin-execution.xml;ADD;0;0;103;0;0;98.0;0.0;556.0
MNG;Apache Maven Committee;build-management;MNG-4695;bb39b480449b328361582ab8070f695c389b564b;0;Benjamin Bentmann;2010-05-31 11:27:00;Benjamin Bentmann;2010-05-31 11:27:00;missing:2 id:2 maven:2 error:1 pom:1 validation:1 two:1 executions:1 elements:1 git:1 https:1 apache:1 trunk:1;duplicate-plugin.xml;maven-model-builder/src/test/resources/poms/validation/duplicate-plugin.xml;MODIFY;0;0;30;0;0;76.0;0.0;456.0
MNG;Apache Maven Committee;build-management;MNG-4696;9be1144e4ef4dd01b4a7c7c164e2810ee903dd75;0;Benjamin Bentmann;2010-05-31 16:34:51;Benjamin Bentmann;2010-05-31 16:34:51;maven:2 regression:1 misses:1 elements:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultArtifactFactory.java;maven-compat/src/main/java/org/apache/maven/artifact/factory/DefaultArtifactFactory.java;RENAME;1;0;0;0;0;;;
MNG;Apache Maven Committee;build-management;MNG-4696;9be1144e4ef4dd01b4a7c7c164e2810ee903dd75;0;Benjamin Bentmann;2010-05-31 16:34:51;Benjamin Bentmann;2010-05-31 16:34:51;maven:2 regression:1 misses:1 elements:1 git:1 id:1 https:1 apache:1 trunk:1;LifecycleDependencyResolver.java;maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java;MODIFY;1;0;13;25;11;172.0;25.0;1001.0
MNG;Apache Maven Committee;build-management;MNG-4682;a9fcd5d108eaef4551a2346467ca8ea3e7a4a887;0;Kristian Rosenvold;2010-06-18 19:09:42;Kristian Rosenvold;2010-06-18 19:09:42;maven:2 exception:1 build:1 failure:1 parallel:1 builds:1 also:1 removed:1 duplicated:1 code:1 line:1 git:1 id:1 https:1 apache:1 trunk:1;LifecycleStarter.java;maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java;MODIFY;1;0;4;0;2;138.0;13.0;751.0
MNG;Apache Maven Committee;build-management;MNG-4682;a9fcd5d108eaef4551a2346467ca8ea3e7a4a887;0;Kristian Rosenvold;2010-06-18 19:09:42;Kristian Rosenvold;2010-06-18 19:09:42;maven:2 exception:1 build:1 failure:1 parallel:1 builds:1 also:1 removed:1 duplicated:1 code:1 line:1 git:1 id:1 https:1 apache:1 trunk:1;LifecycleThreadedBuilder.java;maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java;MODIFY;1;0;1;6;4;121.0;16.0;634.0
MNG;Apache Maven Committee;build-management;MNG-4718;d3965e9cbf8e1f818a74a704e8c8616a4cc32a74;0;Benjamin Bentmann;2010-07-06 09:34:43;Benjamin Bentmann;2010-07-06 09:34:43;maven:3 apache:2 regression:1 missing:1 class:1 beta:1 project:1 artifact:1 git:1 id:1 https:1 trunk:1;DefaultMavenProjectHelper.java;maven-core/src/main/java/org/apache/maven/project/DefaultMavenProjectHelper.java;MODIFY;1;0;2;144;6;83.0;9.0;538.0
MNG;Apache Maven Committee;build-management;MNG-4718;d3965e9cbf8e1f818a74a704e8c8616a4cc32a74;0;Benjamin Bentmann;2010-07-06 09:34:43;Benjamin Bentmann;2010-07-06 09:34:43;maven:3 apache:2 regression:1 missing:1 class:1 beta:1 project:1 artifact:1 git:1 id:1 https:1 trunk:1;AttachedArtifact.java;maven-core/src/main/java/org/apache/maven/project/artifact/AttachedArtifact.java;ADD;1;0;184;0;23;127.0;24.0;609.0
MNG;Apache Maven Committee;build-management;MNG-4729;bca95f0f6295afd3ba0f48e6cfa67e8104547b9d;0;Benjamin Bentmann;2010-07-17 16:19:24;Benjamin Bentmann;2010-07-17 16:19:24;maven:2 mirrors:1 servers:1 accessed:1 properly:1 build:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultMavenProjectBuilder.java;maven-compat/src/main/java/org/apache/maven/project/DefaultMavenProjectBuilder.java;MODIFY;1;0;11;0;11;185.0;22.0;1149.0
MNG;Apache Maven Committee;build-management;MNG-4717;85ef5598599491fe07872257a001f08a0dde3ce8;0;Benjamin Bentmann;2010-07-18 14:23:06;Benjamin Bentmann;2010-07-18 14:23:06;maven:2 repository:1 ids:1 containing:1 lead:1 checksum:1 errors:1 windows:1 machines:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultModelValidator.java;maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java;MODIFY;1;0;11;2;27;650.0;120.0;4628.0
MNG;Apache Maven Committee;build-management;MNG-4717;85ef5598599491fe07872257a001f08a0dde3ce8;0;Benjamin Bentmann;2010-07-18 14:23:06;Benjamin Bentmann;2010-07-18 14:23:06;maven:2 repository:1 ids:1 containing:1 lead:1 checksum:1 errors:1 windows:1 machines:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultModelValidatorTest.java;maven-model-builder/src/test/java/org/apache/maven/model/validation/DefaultModelValidatorTest.java;MODIFY;1;1;17;0;46;372.0;46.0;2628.0
MNG;Apache Maven Committee;build-management;MNG-4717;85ef5598599491fe07872257a001f08a0dde3ce8;0;Benjamin Bentmann;2010-07-18 14:23:06;Benjamin Bentmann;2010-07-18 14:23:06;maven:2 repository:1 ids:1 containing:1 lead:1 checksum:1 errors:1 windows:1 machines:1 git:1 id:1 https:1 apache:1 trunk:1;bad-repository-id.xml;maven-model-builder/src/test/resources/poms/validation/bad-repository-id.xml;ADD;0;0;50;0;0;44.0;0.0;295.0
MNG;Apache Maven Committee;build-management;MNG-4717;85ef5598599491fe07872257a001f08a0dde3ce8;0;Benjamin Bentmann;2010-07-18 14:23:06;Benjamin Bentmann;2010-07-18 14:23:06;maven:2 repository:1 ids:1 containing:1 lead:1 checksum:1 errors:1 windows:1 machines:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultSettingsValidator.java;maven-settings-builder/src/main/java/org/apache/maven/settings/validation/DefaultSettingsValidator.java;MODIFY;1;0;52;32;6;157.0;28.0;1081.0
MNG;Apache Maven Committee;build-management;MNG-4717;85ef5598599491fe07872257a001f08a0dde3ce8;0;Benjamin Bentmann;2010-07-18 14:23:06;Benjamin Bentmann;2010-07-18 14:23:06;maven:2 repository:1 ids:1 containing:1 lead:1 checksum:1 errors:1 windows:1 machines:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultSettingsValidatorTest.java;maven-settings-builder/src/test/java/org/apache/maven/settings/validation/DefaultSettingsValidatorTest.java;MODIFY;1;1;25;12;7;103.0;7.0;734.0
MNG;Apache Maven Committee;build-management;MNG-4738;5a0e6915073e052072f7de57a59878c3600a17f8;0;Benjamin Bentmann;2010-07-25 12:05:32;Benjamin Bentmann;2010-07-25 12:05:32;maven:2 forks:1 non:1 daemon:1 threads:1 submitted:1 benjamin:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultArtifactResolver.java;maven-compat/src/main/java/org/apache/maven/artifact/resolver/DefaultArtifactResolver.java;MODIFY;1;0;23;1;23;589.0;85.0;3403.0
MNG;Apache Maven Committee;build-management;MNG-4738;5a0e6915073e052072f7de57a59878c3600a17f8;0;Benjamin Bentmann;2010-07-25 12:05:32;Benjamin Bentmann;2010-07-25 12:05:32;maven:2 forks:1 non:1 daemon:1 threads:1 submitted:1 benjamin:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultArtifactResolverTest.java;maven-compat/src/test/java/org/apache/maven/artifact/resolver/DefaultArtifactResolverTest.java;MODIFY;1;1;80;2;5;71.0;9.0;400.0
MNG;Apache Maven Committee;build-management;MNG-4740;2e71421fe73d60c529387e0b903dce3071265c0a;0;Benjamin Bentmann;2010-07-27 19:08:20;Benjamin Bentmann;2010-07-27 19:08:20;maven:3 hangs:1 big:1 aggregators:1 lots:1 inter:1 modules:1 dependencies:1 submitted:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultProjectDependencyGraph.java;maven-core/src/main/java/org/apache/maven/DefaultProjectDependencyGraph.java;MODIFY;1;0;10;8;8;88.0;19.0;463.0
MNG;Apache Maven Committee;build-management;MNG-4747;46de558b61e73155237f2ad515f9dfd4a3efb8d0;0;Benjamin Bentmann;2010-08-04 21:11:43;Benjamin Bentmann;2010-08-04 21:11:43;maven:2 usable:1 alpha:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultClassRealmManager.java;maven-core/src/main/java/org/apache/maven/classrealm/DefaultClassRealmManager.java;MODIFY;1;0;68;51;14;249.0;41.0;1481.0
MNG;Apache Maven Committee;build-management;MNG-4750;e96c8dab7eda4abc29f9cf9a0843e90afca1e6ab;0;Benjamin Bentmann;2010-08-05 17:02:24;Benjamin Bentmann;2010-08-05 17:02:24;maven:2 regression:1 resolved:1 git:1 id:1 https:1 apache:1 trunk:1;LifecycleDependencyResolver.java;maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java;MODIFY;1;0;6;6;11;172.0;25.0;1001.0
MNG;Apache Maven Committee;build-management;MNG-4615;a9a19a7a62ffb35722716d84d7700e940cb2e0bd;0;Benjamin Bentmann;2010-08-06 16:47:58;Benjamin Bentmann;2010-08-06 16:47:58;maven:2 regression:1 required:1 parameters:1 validated:1 git:1 id:1 https:1 apache:1 trunk:1;PluginParameterException.java;maven-core/src/main/java/org/apache/maven/plugin/PluginParameterException.java;MODIFY;1;0;25;8;6;89.0;15.0;547.0
MNG;Apache Maven Committee;build-management;MNG-4615;a9a19a7a62ffb35722716d84d7700e940cb2e0bd;0;Benjamin Bentmann;2010-08-06 16:47:58;Benjamin Bentmann;2010-08-06 16:47:58;maven:2 regression:1 required:1 parameters:1 validated:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultMavenPluginManager.java;maven-core/src/main/java/org/apache/maven/plugin/internal/DefaultMavenPluginManager.java;MODIFY;1;0;80;1;11;518.0;66.0;3329.0
MNG;Apache Maven Committee;build-management;MNG-4615;a9a19a7a62ffb35722716d84d7700e940cb2e0bd;0;Benjamin Bentmann;2010-08-06 16:47:58;Benjamin Bentmann;2010-08-06 16:47:58;maven:2 regression:1 required:1 parameters:1 validated:1 git:1 id:1 https:1 apache:1 trunk:1;ValidatingConfigurationListener.java;maven-core/src/main/java/org/apache/maven/plugin/internal/ValidatingConfigurationListener.java;ADD;1;0;97;0;5;57.0;11.0;311.0
MNG;Apache Maven Committee;build-management;MNG-4761;b2fd85fa8a4a187f319b2506b764aede8d1a254f;0;John Dennis Casey;2010-08-11 18:55:44;John Dennis Casey;2010-08-11 18:55:44;maven:2 force:1 level:1 dependencies:1 use:1 scope:1 conflict:1 resolution:1 make:1 determination:1 based:1 dependency:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultPluginDependenciesResolver.java;maven-core/src/main/java/org/apache/maven/plugin/internal/DefaultPluginDependenciesResolver.java;MODIFY;1;0;1;0;3;121.0;11.0;772.0
MNG;Apache Maven Committee;build-management;MNG-4761;8cdb461fdf481f9ea3c9c81fe4d9fb3538cbbb45;0;John Dennis Casey;2010-08-11 19:22:46;John Dennis Casey;2010-08-11 19:22:46;maven:2 fixing:1 unit:1 tests:1 system:1 scope:1 preserved:1 level:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultPluginDependenciesResolver.java;maven-core/src/main/java/org/apache/maven/plugin/internal/DefaultPluginDependenciesResolver.java;MODIFY;1;0;4;1;3;124.0;12.0;790.0
MNG;Apache Maven Committee;build-management;MNG-4762;d7e4dc09eb15c5dcc9eccd9aee4b07599be176ac;0;Benjamin Bentmann;2010-08-12 20:24:35;Benjamin Bentmann;2010-08-12 20:24:35;maven:3 repository:1 module:1 specifies:1 incorrect:1 version:1 parent:1 removed:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;maven-repository/pom.xml;DELETE;0;0;0;68;0;;;
MNG;Apache Maven Committee;build-management;MNG-4762;d7e4dc09eb15c5dcc9eccd9aee4b07599be176ac;0;Benjamin Bentmann;2010-08-12 20:24:35;Benjamin Bentmann;2010-08-12 20:24:35;maven:3 repository:1 module:1 specifies:1 incorrect:1 version:1 parent:1 removed:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;0;9;0;532.0;0.0;3936.0
MNG;Apache Maven Committee;build-management;MNG-4765;2225bc7bbe9f79eb8608cc0f83e59585b9513654;0;Benjamin Bentmann;2010-08-19 22:26:55;Benjamin Bentmann;2010-08-19 22:26:55;maven:2 failing:1 determine:1 java:1 version:1 profile:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultMavenProjectBuilder.java;maven-compat/src/main/java/org/apache/maven/project/DefaultMavenProjectBuilder.java;MODIFY;1;0;129;75;14;232.0;27.0;1422.0
MNG;Apache Maven Committee;build-management;MNG-4765;2225bc7bbe9f79eb8608cc0f83e59585b9513654;0;Benjamin Bentmann;2010-08-19 22:26:55;Benjamin Bentmann;2010-08-19 22:26:55;maven:2 failing:1 determine:1 java:1 version:1 profile:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultProjectBuilderConfiguration.java;maven-core/src/main/java/org/apache/maven/project/DefaultProjectBuilderConfiguration.java;RENAME;1;0;51;14;11;67.0;12.0;243.0
MNG;Apache Maven Committee;build-management;MNG-4765;2225bc7bbe9f79eb8608cc0f83e59585b9513654;0;Benjamin Bentmann;2010-08-19 22:26:55;Benjamin Bentmann;2010-08-19 22:26:55;maven:2 failing:1 determine:1 java:1 version:1 profile:1 git:1 id:1 https:1 apache:1 trunk:1;MavenProjectBuilder.java;maven-compat/src/main/java/org/apache/maven/project/MavenProjectBuilder.java;MODIFY;1;0;4;4;0;35.0;0.0;241.0
MNG;Apache Maven Committee;build-management;MNG-4765;2225bc7bbe9f79eb8608cc0f83e59585b9513654;0;Benjamin Bentmann;2010-08-19 22:26:55;Benjamin Bentmann;2010-08-19 22:26:55;maven:2 failing:1 determine:1 java:1 version:1 profile:1 git:1 id:1 https:1 apache:1 trunk:1;ProjectBuilderConfiguration.java;maven-compat/src/main/java/org/apache/maven/project/ProjectBuilderConfiguration.java;ADD;1;0;52;0;0;19.0;0.0;114.0
MNG;Apache Maven Committee;build-management;MNG-4765;2225bc7bbe9f79eb8608cc0f83e59585b9513654;0;Benjamin Bentmann;2010-08-19 22:26:55;Benjamin Bentmann;2010-08-19 22:26:55;maven:2 failing:1 determine:1 java:1 version:1 profile:1 git:1 id:1 https:1 apache:1 trunk:1;AbstractStringBasedModelInterpolator.java;maven-compat/src/main/java/org/apache/maven/project/interpolation/AbstractStringBasedModelInterpolator.java;MODIFY;1;0;2;2;13;293.0;35.0;1584.0
MNG;Apache Maven Committee;build-management;MNG-4765;2225bc7bbe9f79eb8608cc0f83e59585b9513654;0;Benjamin Bentmann;2010-08-19 22:26:55;Benjamin Bentmann;2010-08-19 22:26:55;maven:2 failing:1 determine:1 java:1 version:1 profile:1 git:1 id:1 https:1 apache:1 trunk:1;ProjectBuilderConfiguration.java;maven-core/src/main/java/org/apache/maven/project/ProjectBuilderConfiguration.java;DELETE;1;0;0;76;0;;;
MNG;Apache Maven Committee;build-management;MNG-4755;19dec1eff690aa152832b57244ebe436ba82d14b;0;Benjamin Bentmann;2010-08-20 11:47:49;Benjamin Bentmann;2010-08-20 11:47:49;maven:2 version:1 ranges:1 resolved:1 mirror:1 local:1 artifact:1 present:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultRepositoryMetadataManager.java;maven-compat/src/main/java/org/apache/maven/artifact/repository/metadata/DefaultRepositoryMetadataManager.java;MODIFY;1;0;5;1;19;579.0;105.0;3075.0
MNG;Apache Maven Committee;build-management;MNG-4771;54be6250480f8b7d75d250bbf5303662d4898156;0;Benjamin Bentmann;2010-08-20 16:53:39;Benjamin Bentmann;2010-08-20 16:53:39;maven:2 regression:1 prefix:1 resolution:1 ignores:1 enabled:1 flags:1 repository:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultPluginPrefixResolver.java;maven-core/src/main/java/org/apache/maven/plugin/prefix/internal/DefaultPluginPrefixResolver.java;MODIFY;1;0;11;0;8;268.0;51.0;1664.0
MNG;Apache Maven Committee;build-management;MNG-4772;f022e66b2a5ee3a36abf80ec9e1dfe4b99b58368;0;Benjamin Bentmann;2010-08-20 16:55:04;Benjamin Bentmann;2010-08-20 16:55:04;maven:2 regression:1 version:1 resolution:1 ignores:1 enabled:1 flags:1 repository:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultPluginVersionResolver.java;maven-core/src/main/java/org/apache/maven/plugin/version/internal/DefaultPluginVersionResolver.java;MODIFY;1;0;11;0;9;215.0;40.0;1364.0
MNG;Apache Maven Committee;build-management;MNG-4773;4b047098285ef3269033b9a32027089d3190c807;0;Benjamin Bentmann;2010-08-20 19:28:22;Benjamin Bentmann;2010-08-20 19:28:22;maven:2 stack:1 trace:1 printed:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultProjectBuilder.java;maven-core/src/main/java/org/apache/maven/project/DefaultProjectBuilder.java;MODIFY;1;0;6;2;14;390.0;44.0;2770.0
MNG;Apache Maven Committee;build-management;MNG-4773;4b047098285ef3269033b9a32027089d3190c807;0;Benjamin Bentmann;2010-08-20 19:28:22;Benjamin Bentmann;2010-08-20 19:28:22;maven:2 stack:1 trace:1 printed:1 git:1 id:1 https:1 apache:1 trunk:1;MavenProject.java;maven-core/src/main/java/org/apache/maven/project/MavenProject.java;MODIFY;1;0;17;7;173;1568.0;345.0;8330.0
MNG;Apache Maven Committee;build-management;MNG-4775;bfaf11090a212f8445f2ad929af8acce5a984bf0;0;Benjamin Bentmann;2010-08-23 19:36:39;Benjamin Bentmann;2010-08-23 19:36:39;maven:2 outdated:1 notice:1 git:1 id:1 https:1 apache:1 trunk:1;NOTICE.txt;apache-maven/NOTICE.txt;MODIFY;0;0;8;5;0;17.0;0.0;169.0
MNG;Apache Maven Committee;build-management;MNG-4776;6b82e83024800c0c0e55d1da7282f0558a7278a4;0;Benjamin Bentmann;2010-08-25 17:00:20;Benjamin Bentmann;2010-08-25 17:00:20;maven:2 build:1 parent:1 child:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultLifecycleExecutionPlanCalculator.java;maven-core/src/main/java/org/apache/maven/lifecycle/internal/DefaultLifecycleExecutionPlanCalculator.java;MODIFY;1;0;6;3;18;536.0;85.0;3372.0
MNG;Apache Maven Committee;build-management;MNG-4776;6b82e83024800c0c0e55d1da7282f0558a7278a4;0;Benjamin Bentmann;2010-08-25 17:00:20;Benjamin Bentmann;2010-08-25 17:00:20;maven:2 build:1 parent:1 child:1 git:1 id:1 https:1 apache:1 trunk:1;LifecyclePluginResolver.java;maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecyclePluginResolver.java;MODIFY;1;0;1;1;3;61.0;9.0;413.0
MNG;Apache Maven Committee;build-management;MNG-4776;6b82e83024800c0c0e55d1da7282f0558a7278a4;0;Benjamin Bentmann;2010-08-25 17:00:20;Benjamin Bentmann;2010-08-25 17:00:20;maven:2 build:1 parent:1 child:1 git:1 id:1 https:1 apache:1 trunk:1;MojoDescriptorCreator.java;maven-core/src/main/java/org/apache/maven/lifecycle/internal/MojoDescriptorCreator.java;MODIFY;1;0;24;1;9;179.0;27.0;1184.0
MNG;Apache Maven Committee;build-management;MNG-4776;6b82e83024800c0c0e55d1da7282f0558a7278a4;0;Benjamin Bentmann;2010-08-25 17:00:20;Benjamin Bentmann;2010-08-25 17:00:20;maven:2 build:1 parent:1 child:1 git:1 id:1 https:1 apache:1 trunk:1;LifecycleExecutionPlanCalculatorTest.java;maven-core/src/test/java/org/apache/maven/lifecycle/internal/LifecycleExecutionPlanCalculatorTest.java;MODIFY;1;1;2;1;3;51.0;3.0;381.0
MNG;Apache Maven Committee;build-management;MNG-4767;05d9ee3cfbbb94b6aed5e1aae2d31365182bbcd9;0;Benjamin Bentmann;2010-08-25 17:26:09;Benjamin Bentmann;2010-08-25 17:26:09;maven:2 regression:1 parsing:1 command:1 line:1 arguments:1 including:1 variables:1 submitted:1 duplicated:1 patch:1 well:1 git:1 id:1 https:1 apache:1 trunk:1;mvn;apache-maven/src/bin/mvn;MODIFY;0;0;5;15;0;116.0;0.0;332.0
MNG;Apache Maven Committee;build-management;MNG-4767;05d9ee3cfbbb94b6aed5e1aae2d31365182bbcd9;0;Benjamin Bentmann;2010-08-25 17:26:09;Benjamin Bentmann;2010-08-25 17:26:09;maven:2 regression:1 parsing:1 command:1 line:1 arguments:1 including:1 variables:1 submitted:1 duplicated:1 patch:1 well:1 git:1 id:1 https:1 apache:1 trunk:1;mvnDebug;apache-maven/src/bin/mvnDebug;MODIFY;0;0;5;15;0;121.0;0.0;335.0
MNG;Apache Maven Committee;build-management;MNG-4779;1cbef71e7b761eb7ac5c07fb2e8f71cedc8b1292;0;Benjamin Bentmann;2010-08-30 11:17:36;Benjamin Bentmann;2010-08-30 11:17:36;dependency:2 maven:2 thrown:1 resolution:1 range:1 occurs:1 dirty:1 tree:1 deploy:1 nexus:1 staging:1 repository:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultArtifactDescriptorReader.java;maven-aether-provider/src/main/java/org/apache/maven/repository/internal/DefaultArtifactDescriptorReader.java;MODIFY;1;0;1;7;16;372.0;54.0;2516.0
MNG;Apache Maven Committee;build-management;MNG-4779;1cbef71e7b761eb7ac5c07fb2e8f71cedc8b1292;0;Benjamin Bentmann;2010-08-30 11:17:36;Benjamin Bentmann;2010-08-30 11:17:36;dependency:2 maven:2 thrown:1 resolution:1 range:1 occurs:1 dirty:1 tree:1 deploy:1 nexus:1 staging:1 repository:1 git:1 id:1 https:1 apache:1 trunk:1;RepositoryUtils.java;maven-core/src/main/java/org/apache/maven/RepositoryUtils.java;MODIFY;1;0;3;7;18;243.0;43.0;1909.0
MNG;Apache Maven Committee;build-management;MNG-4779;1cbef71e7b761eb7ac5c07fb2e8f71cedc8b1292;0;Benjamin Bentmann;2010-08-30 11:17:36;Benjamin Bentmann;2010-08-30 11:17:36;dependency:2 maven:2 thrown:1 resolution:1 range:1 occurs:1 dirty:1 tree:1 deploy:1 nexus:1 staging:1 repository:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;1;1;0;569.0;0.0;4213.0
MNG;Apache Maven Committee;build-management;MNG-4781;1cbef71e7b761eb7ac5c07fb2e8f71cedc8b1292;0;Benjamin Bentmann;2010-08-30 11:17:36;Benjamin Bentmann;2010-08-30 11:17:36;dependency:2 maven:2 thrown:1 resolution:1 range:1 occurs:1 dirty:1 tree:1 deploy:1 nexus:1 staging:1 repository:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultArtifactDescriptorReader.java;maven-aether-provider/src/main/java/org/apache/maven/repository/internal/DefaultArtifactDescriptorReader.java;MODIFY;1;0;1;7;16;372.0;54.0;2516.0
MNG;Apache Maven Committee;build-management;MNG-4781;1cbef71e7b761eb7ac5c07fb2e8f71cedc8b1292;0;Benjamin Bentmann;2010-08-30 11:17:36;Benjamin Bentmann;2010-08-30 11:17:36;dependency:2 maven:2 thrown:1 resolution:1 range:1 occurs:1 dirty:1 tree:1 deploy:1 nexus:1 staging:1 repository:1 git:1 id:1 https:1 apache:1 trunk:1;RepositoryUtils.java;maven-core/src/main/java/org/apache/maven/RepositoryUtils.java;MODIFY;1;0;3;7;18;243.0;43.0;1909.0
MNG;Apache Maven Committee;build-management;MNG-4781;1cbef71e7b761eb7ac5c07fb2e8f71cedc8b1292;0;Benjamin Bentmann;2010-08-30 11:17:36;Benjamin Bentmann;2010-08-30 11:17:36;dependency:2 maven:2 thrown:1 resolution:1 range:1 occurs:1 dirty:1 tree:1 deploy:1 nexus:1 staging:1 repository:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;1;1;0;569.0;0.0;4213.0
