Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
OOZIE;Apache Oozie Committee;big-data;OOZIE-804;15c18e52904a3d4233f73f1e0da438631e8588a5;0;Mohammad Islam;2012-04-09 19:00:43;Mohammad Islam;2012-04-09 19:00:43;failing:1 due:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;release-log.txt;release-log.txt;MODIFY;0;0;2;1;0;318.0;0.0;1157.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-791;f81f426df2c7f1d276fff2acc8572e86fae33f5d;0;Mohammad Islam;2012-04-10 23:34:52;Mohammad Islam;2012-04-10 23:34:52;job:1 status:1 updated:1 kill:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CoordKillXCommand.java;core/src/main/java/org/apache/oozie/command/coord/CoordKillXCommand.java;MODIFY;1;0;14;8;11;138.0;25.0;916.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-791;f81f426df2c7f1d276fff2acc8572e86fae33f5d;0;Mohammad Islam;2012-04-10 23:34:52;Mohammad Islam;2012-04-10 23:34:52;job:1 status:1 updated:1 kill:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TestCoordKillXCommand.java;core/src/test/java/org/apache/oozie/command/coord/TestCoordKillXCommand.java;MODIFY;1;1;56;2;12;200.0;17.0;2003.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-791;f81f426df2c7f1d276fff2acc8572e86fae33f5d;0;Mohammad Islam;2012-04-10 23:34:52;Mohammad Islam;2012-04-10 23:34:52;job:1 status:1 updated:1 kill:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;release-log.txt;release-log.txt;MODIFY;0;0;1;0;0;319.0;0.0;1175.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-813;f48c8834525fb6edf05fcb7f9e1d1d34181f5c3c;0;Mohammad Islam;2012-04-17 00:43:34;Mohammad Islam;2012-04-17 00:43:34;sub:1 workflow:1 child:1 job:1 get:1 group:1 name:1 even:1 parent:1 carries:1 mona:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;SubWorkflowActionExecutor.java;core/src/main/java/org/apache/oozie/action/oozie/SubWorkflowActionExecutor.java;MODIFY;1;0;6;2;12;196.0;31.0;1477.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-813;f48c8834525fb6edf05fcb7f9e1d1d34181f5c3c;0;Mohammad Islam;2012-04-17 00:43:34;Mohammad Islam;2012-04-17 00:43:34;sub:1 workflow:1 child:1 job:1 get:1 group:1 name:1 even:1 parent:1 carries:1 mona:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TestSubWorkflowActionExecutor.java;core/src/test/java/org/apache/oozie/action/oozie/TestSubWorkflowActionExecutor.java;MODIFY;1;1;63;0;7;254.0;7.0;2207.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-813;f48c8834525fb6edf05fcb7f9e1d1d34181f5c3c;0;Mohammad Islam;2012-04-17 00:43:34;Mohammad Islam;2012-04-17 00:43:34;sub:1 workflow:1 child:1 job:1 get:1 group:1 name:1 even:1 parent:1 carries:1 mona:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;release-log.txt;release-log.txt;MODIFY;0;0;1;0;0;320.0;0.0;1198.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-820;47dfc4b5436fdaada2c06c5b7c83683ae39b0c83;0;Alejandro Abdelnur;2012-04-27 23:09:08;Alejandro Abdelnur;2012-04-27 23:09:08;shell:1 action:1 support:1 var:1 value:1 sign:1 mona:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ShellMain.java;core/src/main/java/org/apache/oozie/action/hadoop/ShellMain.java;MODIFY;1;0;1;1;12;187.0;32.0;1359.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-820;47dfc4b5436fdaada2c06c5b7c83683ae39b0c83;0;Alejandro Abdelnur;2012-04-27 23:09:08;Alejandro Abdelnur;2012-04-27 23:09:08;shell:1 action:1 support:1 var:1 value:1 sign:1 mona:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TestShellActionExecutor.java;core/src/test/java/org/apache/oozie/action/hadoop/TestShellActionExecutor.java;MODIFY;1;1;44;0;10;206.0;14.0;1935.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-820;47dfc4b5436fdaada2c06c5b7c83683ae39b0c83;0;Alejandro Abdelnur;2012-04-27 23:09:08;Alejandro Abdelnur;2012-04-27 23:09:08;shell:1 action:1 support:1 var:1 value:1 sign:1 mona:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;release-log.txt;release-log.txt;MODIFY;0;0;6;5;0;321.0;0.0;1217.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-817;997b7ead499b329e57b8eea22a4cce577bca103e;0;Alejandro Abdelnur;2012-04-27 23:12:54;Alejandro Abdelnur;2012-04-27 23:12:54;fix:1 unreasonable:1 definition:1 schema:1 fs:1 action:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;oozie-workflow-0.1.xsd;client/src/main/resources/oozie-workflow-0.1.xsd;MODIFY;0;0;6;6;0;262.0;0.0;2965.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-817;997b7ead499b329e57b8eea22a4cce577bca103e;0;Alejandro Abdelnur;2012-04-27 23:12:54;Alejandro Abdelnur;2012-04-27 23:12:54;fix:1 unreasonable:1 definition:1 schema:1 fs:1 action:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;oozie-workflow-0.2.5.xsd;client/src/main/resources/oozie-workflow-0.2.5.xsd;MODIFY;0;0;6;6;0;250.0;0.0;2821.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-817;997b7ead499b329e57b8eea22a4cce577bca103e;0;Alejandro Abdelnur;2012-04-27 23:12:54;Alejandro Abdelnur;2012-04-27 23:12:54;fix:1 unreasonable:1 definition:1 schema:1 fs:1 action:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;oozie-workflow-0.2.xsd;client/src/main/resources/oozie-workflow-0.2.xsd;MODIFY;0;0;6;6;0;228.0;0.0;2591.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-817;997b7ead499b329e57b8eea22a4cce577bca103e;0;Alejandro Abdelnur;2012-04-27 23:12:54;Alejandro Abdelnur;2012-04-27 23:12:54;fix:1 unreasonable:1 definition:1 schema:1 fs:1 action:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;oozie-workflow-0.3.xsd;client/src/main/resources/oozie-workflow-0.3.xsd;MODIFY;0;0;6;6;0;252.0;0.0;2845.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-817;997b7ead499b329e57b8eea22a4cce577bca103e;0;Alejandro Abdelnur;2012-04-27 23:12:54;Alejandro Abdelnur;2012-04-27 23:12:54;fix:1 unreasonable:1 definition:1 schema:1 fs:1 action:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TestLiteWorkflowAppService.java;core/src/test/java/org/apache/oozie/service/TestLiteWorkflowAppService.java;MODIFY;1;1;5;1;19;442.0;26.0;3956.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-817;997b7ead499b329e57b8eea22a4cce577bca103e;0;Alejandro Abdelnur;2012-04-27 23:12:54;Alejandro Abdelnur;2012-04-27 23:12:54;fix:1 unreasonable:1 definition:1 schema:1 fs:1 action:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;wf-schema-valid.xml;core/src/test/resources/wf-schema-valid.xml;MODIFY;0;0;14;1;0;101.0;0.0;703.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-817;997b7ead499b329e57b8eea22a4cce577bca103e;0;Alejandro Abdelnur;2012-04-27 23:12:54;Alejandro Abdelnur;2012-04-27 23:12:54;fix:1 unreasonable:1 definition:1 schema:1 fs:1 action:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;release-log.txt;release-log.txt;MODIFY;0;0;1;0;0;322.0;0.0;1235.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-823;5bc9e1287a9757c9a03e22d9dc4d1fc57ab55fca;0;Alejandro Abdelnur;2012-04-27 23:14:50;Alejandro Abdelnur;2012-04-27 23:14:50;java:1 main:1 example:1 path:1 job:1 properties:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;job.properties;examples/src/main/apps/datelist-java-main/job.properties;MODIFY;0;0;1;1;0;15.0;0.0;87.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-823;5bc9e1287a9757c9a03e22d9dc4d1fc57ab55fca;0;Alejandro Abdelnur;2012-04-27 23:14:50;Alejandro Abdelnur;2012-04-27 23:14:50;java:1 main:1 example:1 path:1 job:1 properties:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;release-log.txt;release-log.txt;MODIFY;0;0;1;0;0;323.0;0.0;1257.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-824;4efde93f8490719dc09557d1297667052c536836;0;Alejandro Abdelnur;2012-04-27 23:15:57;Alejandro Abdelnur;2012-04-27 23:15:57;tool:1 creates:1 derby:1 log:1 current:1 directory:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;release-log.txt;release-log.txt;MODIFY;0;0;1;0;0;324.0;0.0;1272.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-824;4efde93f8490719dc09557d1297667052c536836;0;Alejandro Abdelnur;2012-04-27 23:15:57;Alejandro Abdelnur;2012-04-27 23:15:57;tool:1 creates:1 derby:1 log:1 current:1 directory:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ooziedb.sh;tools/src/main/bin/ooziedb.sh;MODIFY;1;0;1;0;0;56.0;0.0;284.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-812;8bfee94525c5a39b5b158d0976325b33573cca15;0;Alejandro Abdelnur;2012-04-27 23:19:06;Alejandro Abdelnur;2012-04-27 23:19:06;tool:1 create:1 table:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;release-log.txt;release-log.txt;MODIFY;0;0;1;0;0;325.0;0.0;1285.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-812;8bfee94525c5a39b5b158d0976325b33573cca15;0;Alejandro Abdelnur;2012-04-27 23:19:06;Alejandro Abdelnur;2012-04-27 23:19:06;tool:1 create:1 table:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;OozieDBCLI.java;tools/src/main/java/org/apache/oozie/tools/OozieDBCLI.java;MODIFY;1;0;1;0;24;527.0;75.0;3589.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-825;9639fd51720c1c3460fe81c7d9f488b2cbb79f4a;0;Alejandro Abdelnur;2012-04-30 18:33:05;Alejandro Abdelnur;2012-04-30 18:33:05;hive:2 update:1 use:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;1;1;0;788.0;0.0;5061.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-825;9639fd51720c1c3460fe81c7d9f488b2cbb79f4a;0;Alejandro Abdelnur;2012-04-30 18:33:05;Alejandro Abdelnur;2012-04-30 18:33:05;hive:2 update:1 use:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;release-log.txt;release-log.txt;MODIFY;0;0;1;0;0;326.0;0.0;1307.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-241;3e4529bcf8193a5fd1440bdbfa75843dd5435d38;0;Alejandro Abdelnur;2012-04-30 21:37:01;Alejandro Abdelnur;2012-04-30 21:37:01;el:1 function:1 expose:1 action:1 output:1 data:1 prop:1 blob:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ELConstantsFunctions.java;core/src/main/java/org/apache/oozie/util/ELConstantsFunctions.java;MODIFY;1;0;27;0;8;68.0;16.0;541.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-241;3e4529bcf8193a5fd1440bdbfa75843dd5435d38;0;Alejandro Abdelnur;2012-04-30 21:37:01;Alejandro Abdelnur;2012-04-30 21:37:01;el:1 function:1 expose:1 action:1 output:1 data:1 prop:1 blob:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;oozie-default.xml;core/src/main/resources/oozie-default.xml;MODIFY;0;0;3;0;0;1418.0;0.0;12191.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-241;3e4529bcf8193a5fd1440bdbfa75843dd5435d38;0;Alejandro Abdelnur;2012-04-30 21:37:01;Alejandro Abdelnur;2012-04-30 21:37:01;el:1 function:1 expose:1 action:1 output:1 data:1 prop:1 blob:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TestDagELFunctions.java;core/src/test/java/org/apache/oozie/TestDagELFunctions.java;MODIFY;1;1;10;0;3;87.0;3.0;962.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-241;3e4529bcf8193a5fd1440bdbfa75843dd5435d38;0;Alejandro Abdelnur;2012-04-30 21:37:01;Alejandro Abdelnur;2012-04-30 21:37:01;el:1 function:1 expose:1 action:1 output:1 data:1 prop:1 blob:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TestELConstantsFunctions.java;core/src/test/java/org/apache/oozie/util/TestELConstantsFunctions.java;MODIFY;1;1;43;0;7;65.0;8.0;620.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-241;3e4529bcf8193a5fd1440bdbfa75843dd5435d38;0;Alejandro Abdelnur;2012-04-30 21:37:01;Alejandro Abdelnur;2012-04-30 21:37:01;el:1 function:1 expose:1 action:1 output:1 data:1 prop:1 blob:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;WorkflowFunctionalSpec.twiki;docs/src/site/twiki/WorkflowFunctionalSpec.twiki;MODIFY;0;0;18;0;0;3647.0;0.0;6764.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-241;3e4529bcf8193a5fd1440bdbfa75843dd5435d38;0;Alejandro Abdelnur;2012-04-30 21:37:01;Alejandro Abdelnur;2012-04-30 21:37:01;el:1 function:1 expose:1 action:1 output:1 data:1 prop:1 blob:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;release-log.txt;release-log.txt;MODIFY;0;0;1;0;0;327.0;0.0;1333.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-810;495108ab1212a82a64e0f9a1d4072989f67a0cc6;0;Mohammad Islam;2012-05-01 04:41:34;Mohammad Islam;2012-05-01 04:41:34;modify:1 pom:1 pickup:1 avail:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;4;3;0;789.0;0.0;5077.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-810;495108ab1212a82a64e0f9a1d4072989f67a0cc6;0;Mohammad Islam;2012-05-01 04:41:34;Mohammad Islam;2012-05-01 04:41:34;modify:1 pom:1 pickup:1 avail:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;release-log.txt;release-log.txt;MODIFY;0;0;1;0;0;328.0;0.0;1357.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-826;3c70bc3bd34515227acbd39f68c23a2fd4235e3e;0;Mohammad Islam;2012-05-02 07:07:45;Mohammad Islam;2012-05-02 07:07:45;failing:1 interrupt:1 changes:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CoordKillXCommand.java;core/src/main/java/org/apache/oozie/command/coord/CoordKillXCommand.java;MODIFY;1;0;3;2;11;139.0;26.0;928.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-826;3c70bc3bd34515227acbd39f68c23a2fd4235e3e;0;Mohammad Islam;2012-05-02 07:07:45;Mohammad Islam;2012-05-02 07:07:45;failing:1 interrupt:1 changes:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;TestCoordKillXCommand.java;core/src/test/java/org/apache/oozie/command/coord/TestCoordKillXCommand.java;MODIFY;1;1;1;0;12;201.0;17.0;2009.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-826;3c70bc3bd34515227acbd39f68c23a2fd4235e3e;0;Mohammad Islam;2012-05-02 07:07:45;Mohammad Islam;2012-05-02 07:07:45;failing:1 interrupt:1 changes:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;release-log.txt;release-log.txt;MODIFY;0;0;1;0;0;330.0;0.0;1378.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-815;73721f723e31379b9b9bd2a963db8be3a13f2a7b;0;Mohammad Islam;2012-05-02 07:19:11;Mohammad Islam;2012-05-02 07:19:11;remove:1 select:1 queries:1 related:1 action:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CoordinatorActionBean.java;core/src/main/java/org/apache/oozie/CoordinatorActionBean.java;MODIFY;1;0;34;15;29;260.0;39.0;1762.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-815;73721f723e31379b9b9bd2a963db8be3a13f2a7b;0;Mohammad Islam;2012-05-02 07:19:11;Mohammad Islam;2012-05-02 07:19:11;remove:1 select:1 queries:1 related:1 action:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CoordinatorEngine.java;core/src/main/java/org/apache/oozie/CoordinatorEngine.java;MODIFY;1;0;5;5;24;421.0;87.0;2938.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-815;73721f723e31379b9b9bd2a963db8be3a13f2a7b;0;Mohammad Islam;2012-05-02 07:19:11;Mohammad Islam;2012-05-02 07:19:11;remove:1 select:1 queries:1 related:1 action:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CoordActionCheckXCommand.java;core/src/main/java/org/apache/oozie/command/coord/CoordActionCheckXCommand.java;MODIFY;1;0;6;6;6;116.0;17.0;873.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-815;73721f723e31379b9b9bd2a963db8be3a13f2a7b;0;Mohammad Islam;2012-05-02 07:19:11;Mohammad Islam;2012-05-02 07:19:11;remove:1 select:1 queries:1 related:1 action:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CoordActionInfoXCommand.java;core/src/main/java/org/apache/oozie/command/coord/CoordActionInfoXCommand.java;MODIFY;1;0;4;3;6;50.0;8.0;304.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-815;73721f723e31379b9b9bd2a963db8be3a13f2a7b;0;Mohammad Islam;2012-05-02 07:19:11;Mohammad Islam;2012-05-02 07:19:11;remove:1 select:1 queries:1 related:1 action:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CoordActionInputCheckXCommand.java;core/src/main/java/org/apache/oozie/command/coord/CoordActionInputCheckXCommand.java;MODIFY;1;0;6;6;18;351.0;66.0;2884.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-815;73721f723e31379b9b9bd2a963db8be3a13f2a7b;0;Mohammad Islam;2012-05-02 07:19:11;Mohammad Islam;2012-05-02 07:19:11;remove:1 select:1 queries:1 related:1 action:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CoordActionReadyXCommand.java;core/src/main/java/org/apache/oozie/command/coord/CoordActionReadyXCommand.java;MODIFY;1;0;3;3;6;110.0;21.0;767.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-815;73721f723e31379b9b9bd2a963db8be3a13f2a7b;0;Mohammad Islam;2012-05-02 07:19:11;Mohammad Islam;2012-05-02 07:19:11;remove:1 select:1 queries:1 related:1 action:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CoordActionStartXCommand.java;core/src/main/java/org/apache/oozie/command/coord/CoordActionStartXCommand.java;MODIFY;1;0;5;5;8;205.0;25.0;1626.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-815;73721f723e31379b9b9bd2a963db8be3a13f2a7b;0;Mohammad Islam;2012-05-02 07:19:11;Mohammad Islam;2012-05-02 07:19:11;remove:1 select:1 queries:1 related:1 action:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CoordActionTimeOutXCommand.java;core/src/main/java/org/apache/oozie/command/coord/CoordActionTimeOutXCommand.java;MODIFY;1;0;5;4;6;66.0;11.0;456.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-815;73721f723e31379b9b9bd2a963db8be3a13f2a7b;0;Mohammad Islam;2012-05-02 07:19:11;Mohammad Islam;2012-05-02 07:19:11;remove:1 select:1 queries:1 related:1 action:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CoordActionUpdateXCommand.java;core/src/main/java/org/apache/oozie/command/coord/CoordActionUpdateXCommand.java;MODIFY;1;0;6;5;9;149.0;30.0;1102.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-815;73721f723e31379b9b9bd2a963db8be3a13f2a7b;0;Mohammad Islam;2012-05-02 07:19:11;Mohammad Islam;2012-05-02 07:19:11;remove:1 select:1 queries:1 related:1 action:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CoordChangeXCommand.java;core/src/main/java/org/apache/oozie/command/coord/CoordChangeXCommand.java;MODIFY;1;0;4;4;12;243.0;56.0;1779.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-815;73721f723e31379b9b9bd2a963db8be3a13f2a7b;0;Mohammad Islam;2012-05-02 07:19:11;Mohammad Islam;2012-05-02 07:19:11;remove:1 select:1 queries:1 related:1 action:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CoordJobXCommand.java;core/src/main/java/org/apache/oozie/command/coord/CoordJobXCommand.java;MODIFY;1;0;0;1;8;73.0;11.0;487.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-815;73721f723e31379b9b9bd2a963db8be3a13f2a7b;0;Mohammad Islam;2012-05-02 07:19:11;Mohammad Islam;2012-05-02 07:19:11;remove:1 select:1 queries:1 related:1 action:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CoordActionGetForExternalIdJPAExecutor.java;core/src/main/java/org/apache/oozie/executor/jpa/CoordActionGetForExternalIdJPAExecutor.java;MODIFY;1;0;36;5;4;63.0;13.0;447.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-815;73721f723e31379b9b9bd2a963db8be3a13f2a7b;0;Mohammad Islam;2012-05-02 07:19:11;Mohammad Islam;2012-05-02 07:19:11;remove:1 select:1 queries:1 related:1 action:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CoordActionGetJPAExecutor.java;core/src/main/java/org/apache/oozie/executor/jpa/CoordActionGetJPAExecutor.java;MODIFY;1;0;3;2;4;67.0;8.0;489.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-815;73721f723e31379b9b9bd2a963db8be3a13f2a7b;0;Mohammad Islam;2012-05-02 07:19:11;Mohammad Islam;2012-05-02 07:19:11;remove:1 select:1 queries:1 related:1 action:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CoordActionsGetByLastModifiedTimeJPAExecutor.java;core/src/main/java/org/apache/oozie/executor/jpa/CoordActionsGetByLastModifiedTimeJPAExecutor.java;MODIFY;1;0;9;7;3;32.0;4.0;200.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-815;73721f723e31379b9b9bd2a963db8be3a13f2a7b;0;Mohammad Islam;2012-05-02 07:19:11;Mohammad Islam;2012-05-02 07:19:11;remove:1 select:1 queries:1 related:1 action:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CoordActionsGetForJobJPAExecutor.java;core/src/main/java/org/apache/oozie/executor/jpa/CoordActionsGetForJobJPAExecutor.java;MODIFY;1;0;0;90;0;;;
OOZIE;Apache Oozie Committee;big-data;OOZIE-815;73721f723e31379b9b9bd2a963db8be3a13f2a7b;0;Mohammad Islam;2012-05-02 07:19:11;Mohammad Islam;2012-05-02 07:19:11;remove:1 select:1 queries:1 related:1 action:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CoordActionsGetForRecoveryJPAExecutor.java;core/src/main/java/org/apache/oozie/executor/jpa/CoordActionsGetForRecoveryJPAExecutor.java;MODIFY;1;0;32;10;4;63.0;11.0;461.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-815;73721f723e31379b9b9bd2a963db8be3a13f2a7b;0;Mohammad Islam;2012-05-02 07:19:11;Mohammad Islam;2012-05-02 07:19:11;remove:1 select:1 queries:1 related:1 action:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CoordActionsRunningGetJPAExecutor.java;core/src/main/java/org/apache/oozie/executor/jpa/CoordActionsRunningGetJPAExecutor.java;MODIFY;1;0;6;39;3;32.0;4.0;201.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-815;73721f723e31379b9b9bd2a963db8be3a13f2a7b;0;Mohammad Islam;2012-05-02 07:19:11;Mohammad Islam;2012-05-02 07:19:11;remove:1 select:1 queries:1 related:1 action:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CoordActionsSubsetGetForJobJPAExecutor.java;core/src/main/java/org/apache/oozie/executor/jpa/CoordActionsSubsetGetForJobJPAExecutor.java;MODIFY;1;0;0;111;0;;;
OOZIE;Apache Oozie Committee;big-data;OOZIE-815;73721f723e31379b9b9bd2a963db8be3a13f2a7b;0;Mohammad Islam;2012-05-02 07:19:11;Mohammad Islam;2012-05-02 07:19:11;remove:1 select:1 queries:1 related:1 action:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CoordJobGetActionByActionNumberJPAExecutor.java;core/src/main/java/org/apache/oozie/executor/jpa/CoordJobGetActionByActionNumberJPAExecutor.java;MODIFY;1;0;6;12;3;33.0;4.0;203.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-815;73721f723e31379b9b9bd2a963db8be3a13f2a7b;0;Mohammad Islam;2012-05-02 07:19:11;Mohammad Islam;2012-05-02 07:19:11;remove:1 select:1 queries:1 related:1 action:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CoordJobGetActionsJPAExecutor.java;core/src/main/java/org/apache/oozie/executor/jpa/CoordJobGetActionsJPAExecutor.java;MODIFY;1;0;7;38;3;32.0;4.0;201.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-815;73721f723e31379b9b9bd2a963db8be3a13f2a7b;0;Mohammad Islam;2012-05-02 07:19:11;Mohammad Islam;2012-05-02 07:19:11;remove:1 select:1 queries:1 related:1 action:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CoordJobGetActionsSubsetJPAExecutor.java;core/src/main/java/org/apache/oozie/executor/jpa/CoordJobGetActionsSubsetJPAExecutor.java;MODIFY;1;0;94;22;8;166.0;31.0;1262.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-815;73721f723e31379b9b9bd2a963db8be3a13f2a7b;0;Mohammad Islam;2012-05-02 07:19:11;Mohammad Islam;2012-05-02 07:19:11;remove:1 select:1 queries:1 related:1 action:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;CoordJobGetReadyActionsJPAExecutor.java;core/src/main/java/org/apache/oozie/executor/jpa/CoordJobGetReadyActionsJPAExecutor.java;MODIFY;1;0;29;5;4;73.0;13.0;469.0
OOZIE;Apache Oozie Committee;big-data;OOZIE-815;73721f723e31379b9b9bd2a963db8be3a13f2a7b;0;Mohammad Islam;2012-05-02 07:19:11;Mohammad Islam;2012-05-02 07:19:11;remove:1 select:1 queries:1 related:1 action:1 mohammad:1 git:1 id:1 https:1 apache:1 incubator:1 trunk:1;ActionCheckerService.java;core/src/main/java/org/apache/oozie/service/ActionCheckerService.java;MODIFY;1;0;9;9;8;131.0;24.0;982.0
