Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-414;c4a0cb9426b7792d4365f0e419917cf85d6e5b63;0;Jeff Eastman;2010-09-24 19:18:46;Jeff Eastman;2010-09-24 19:18:46;mahout:2 added:2 last:2 configuration:1 arguments:1 overlooked:1 commit:1 code:1 find:1 clusters:1 directory:1 tests:1 run:1 git:1 id:1 https:1 apache:1 trunk:1;TestClusterDumper.java;utils/src/test/java/org/apache/mahout/clustering/TestClusterDumper.java;MODIFY;1;1;57;67;13;315.0;23.0;3272.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-414;c4a0cb9426b7792d4365f0e419917cf85d6e5b63;0;Jeff Eastman;2010-09-24 19:18:46;Jeff Eastman;2010-09-24 19:18:46;mahout:2 added:2 last:2 configuration:1 arguments:1 overlooked:1 commit:1 code:1 find:1 clusters:1 directory:1 tests:1 run:1 git:1 id:1 https:1 apache:1 trunk:1;TestClusterEvaluator.java;utils/src/test/java/org/apache/mahout/clustering/TestClusterEvaluator.java;MODIFY;1;1;4;4;14;281.0;19.0;2565.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-414;c4a0cb9426b7792d4365f0e419917cf85d6e5b63;0;Jeff Eastman;2010-09-24 19:18:46;Jeff Eastman;2010-09-24 19:18:46;mahout:2 added:2 last:2 configuration:1 arguments:1 overlooked:1 commit:1 code:1 find:1 clusters:1 directory:1 tests:1 run:1 git:1 id:1 https:1 apache:1 trunk:1;TestCDbwEvaluator.java;utils/src/test/java/org/apache/mahout/clustering/cdbw/TestCDbwEvaluator.java;MODIFY;1;1;4;4;14;298.0;19.0;2995.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-401;22d7d31c58adfc711986028ed0e03a07f740483f;0;Andrew L. Farris;2010-09-25 03:27:57;Andrew L. Farris;2010-09-25 03:27:57;mahout:2 adds:2 option:2 random:2 proper:2 vector:2 types:2 use:1 nv:1 create:1 instead:1 vectors:1 enhances:1 assert:1 generated:1 validate:1 command:1 line:1 behavior:1 extracts:1 document:1 generation:1 code:1 utility:1 git:1 id:1 https:1 apache:1 trunk:1;SparseVectorsFromSequenceFiles.java;utils/src/main/java/org/apache/mahout/text/SparseVectorsFromSequenceFiles.java;MODIFY;1;0;16;3;2;191.0;23.0;1901.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-401;22d7d31c58adfc711986028ed0e03a07f740483f;0;Andrew L. Farris;2010-09-25 03:27:57;Andrew L. Farris;2010-09-25 03:27:57;mahout:2 adds:2 option:2 random:2 proper:2 vector:2 types:2 use:1 nv:1 create:1 instead:1 vectors:1 enhances:1 assert:1 generated:1 validate:1 command:1 line:1 behavior:1 extracts:1 document:1 generation:1 code:1 utility:1 git:1 id:1 https:1 apache:1 trunk:1;PartialVectorMergeReducer.java;utils/src/main/java/org/apache/mahout/utils/vectors/common/PartialVectorMergeReducer.java;MODIFY;1;0;9;1;2;45.0;6.0;356.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-401;22d7d31c58adfc711986028ed0e03a07f740483f;0;Andrew L. Farris;2010-09-25 03:27:57;Andrew L. Farris;2010-09-25 03:27:57;mahout:2 adds:2 option:2 random:2 proper:2 vector:2 types:2 use:1 nv:1 create:1 instead:1 vectors:1 enhances:1 assert:1 generated:1 validate:1 command:1 line:1 behavior:1 extracts:1 document:1 generation:1 code:1 utility:1 git:1 id:1 https:1 apache:1 trunk:1;PartialVectorMerger.java;utils/src/main/java/org/apache/mahout/utils/vectors/common/PartialVectorMerger.java;MODIFY;1;0;9;0;3;64.0;6.0;513.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-401;22d7d31c58adfc711986028ed0e03a07f740483f;0;Andrew L. Farris;2010-09-25 03:27:57;Andrew L. Farris;2010-09-25 03:27:57;mahout:2 adds:2 option:2 random:2 proper:2 vector:2 types:2 use:1 nv:1 create:1 instead:1 vectors:1 enhances:1 assert:1 generated:1 validate:1 command:1 line:1 behavior:1 extracts:1 document:1 generation:1 code:1 utility:1 git:1 id:1 https:1 apache:1 trunk:1;DictionaryVectorizer.java;utils/src/main/java/org/apache/mahout/utils/vectors/text/DictionaryVectorizer.java;MODIFY;1;0;11;3;5;193.0;14.0;1611.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-401;22d7d31c58adfc711986028ed0e03a07f740483f;0;Andrew L. Farris;2010-09-25 03:27:57;Andrew L. Farris;2010-09-25 03:27:57;mahout:2 adds:2 option:2 random:2 proper:2 vector:2 types:2 use:1 nv:1 create:1 instead:1 vectors:1 enhances:1 assert:1 generated:1 validate:1 command:1 line:1 behavior:1 extracts:1 document:1 generation:1 code:1 utility:1 git:1 id:1 https:1 apache:1 trunk:1;TFPartialVectorReducer.java;utils/src/main/java/org/apache/mahout/utils/vectors/text/term/TFPartialVectorReducer.java;MODIFY;1;0;9;1;2;101.0;17.0;904.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-401;22d7d31c58adfc711986028ed0e03a07f740483f;0;Andrew L. Farris;2010-09-25 03:27:57;Andrew L. Farris;2010-09-25 03:27:57;mahout:2 adds:2 option:2 random:2 proper:2 vector:2 types:2 use:1 nv:1 create:1 instead:1 vectors:1 enhances:1 assert:1 generated:1 validate:1 command:1 line:1 behavior:1 extracts:1 document:1 generation:1 code:1 utility:1 git:1 id:1 https:1 apache:1 trunk:1;TFIDFConverter.java;utils/src/main/java/org/apache/mahout/utils/vectors/tfidf/TFIDFConverter.java;MODIFY;1;0;11;2;5;202.0;19.0;1609.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-401;22d7d31c58adfc711986028ed0e03a07f740483f;0;Andrew L. Farris;2010-09-25 03:27:57;Andrew L. Farris;2010-09-25 03:27:57;mahout:2 adds:2 option:2 random:2 proper:2 vector:2 types:2 use:1 nv:1 create:1 instead:1 vectors:1 enhances:1 assert:1 generated:1 validate:1 command:1 line:1 behavior:1 extracts:1 document:1 generation:1 code:1 utility:1 git:1 id:1 https:1 apache:1 trunk:1;TFIDFPartialVectorReducer.java;utils/src/main/java/org/apache/mahout/utils/vectors/tfidf/TFIDFPartialVectorReducer.java;MODIFY;1;0;9;1;2;92.0;13.0;809.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-401;22d7d31c58adfc711986028ed0e03a07f740483f;0;Andrew L. Farris;2010-09-25 03:27:57;Andrew L. Farris;2010-09-25 03:27:57;mahout:2 adds:2 option:2 random:2 proper:2 vector:2 types:2 use:1 nv:1 create:1 instead:1 vectors:1 enhances:1 assert:1 generated:1 validate:1 command:1 line:1 behavior:1 extracts:1 document:1 generation:1 code:1 utility:1 git:1 id:1 https:1 apache:1 trunk:1;SparseVectorsFromSequenceFilesTest.java;utils/src/test/java/org/apache/mahout/text/SparseVectorsFromSequenceFilesTest.java;ADD;1;1;90;0;6;67.0;9.0;525.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-401;22d7d31c58adfc711986028ed0e03a07f740483f;0;Andrew L. Farris;2010-09-25 03:27:57;Andrew L. Farris;2010-09-25 03:27:57;mahout:2 adds:2 option:2 random:2 proper:2 vector:2 types:2 use:1 nv:1 create:1 instead:1 vectors:1 enhances:1 assert:1 generated:1 validate:1 command:1 line:1 behavior:1 extracts:1 document:1 generation:1 code:1 utility:1 git:1 id:1 https:1 apache:1 trunk:1;DictionaryVectorizerTest.java;utils/src/test/java/org/apache/mahout/utils/vectors/text/DictionaryVectorizerTest.java;MODIFY;1;1;103;59;7;120.0;13.0;874.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-401;22d7d31c58adfc711986028ed0e03a07f740483f;0;Andrew L. Farris;2010-09-25 03:27:57;Andrew L. Farris;2010-09-25 03:27:57;mahout:2 adds:2 option:2 random:2 proper:2 vector:2 types:2 use:1 nv:1 create:1 instead:1 vectors:1 enhances:1 assert:1 generated:1 validate:1 command:1 line:1 behavior:1 extracts:1 document:1 generation:1 code:1 utility:1 git:1 id:1 https:1 apache:1 trunk:1;RandomDocumentGenerator.java;utils/src/test/java/org/apache/mahout/utils/vectors/text/RandomDocumentGenerator.java;ADD;1;1;52;0;4;43.0;8.0;382.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-509;2ede1c0d067dca290150c3a9be28b62743dc9130;0;Sean R. Owen;2010-09-26 10:18:19;Sean R. Owen;2010-09-26 10:18:19;mahout:2 git:1 id:1 https:1 apache:1 trunk:1;driver.classes.props;conf/driver.classes.props;MODIFY;0;0;2;0;0;31.0;0.0;668.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-509;2ede1c0d067dca290150c3a9be28b62743dc9130;0;Sean R. Owen;2010-09-26 10:18:19;Sean R. Owen;2010-09-26 10:18:19;mahout:2 git:1 id:1 https:1 apache:1 trunk:1;TestClassifier.java;core/src/main/java/org/apache/mahout/classifier/bayes/TestClassifier.java;MODIFY;1;0;18;8;4;223.0;30.0;2237.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-509;2ede1c0d067dca290150c3a9be28b62743dc9130;0;Sean R. Owen;2010-09-26 10:18:19;Sean R. Owen;2010-09-26 10:18:19;mahout:2 git:1 id:1 https:1 apache:1 trunk:1;TrainClassifier.java;core/src/main/java/org/apache/mahout/classifier/bayes/TrainClassifier.java;MODIFY;1;0;18;18;4;114.0;13.0;1262.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-504;981b4431e6ad7f4194687ae8b758d2b1a164c101;0;Jeff Eastman;2010-09-27 14:57:09;Jeff Eastman;2010-09-27 14:57:09;mahout:2 improved:1 error:1 message:1 fuzzy:1 k:1 means:1 git:1 id:1 https:1 apache:1 trunk:1;FuzzyKMeansMapper.java;core/src/main/java/org/apache/mahout/clustering/fuzzykmeans/FuzzyKMeansMapper.java;MODIFY;1;0;1;1;3;40.0;6.0;348.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-513;1ce47b660e9d4605f36e8ac41681c0991a65d78f;0;Jeff Eastman;2010-09-28 18:09:04;Jeff Eastman;2010-09-28 18:09:04;mahout:2 tests:2 added:1 sequential:1 version:1 extraction:1 changed:1 use:1 run:1 git:1 id:1 https:1 apache:1 trunk:1;RepresentativePointsDriver.java;utils/src/main/java/org/apache/mahout/clustering/evaluation/RepresentativePointsDriver.java;MODIFY;1;0;91;9;8;176.0;19.0;1652.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-513;1ce47b660e9d4605f36e8ac41681c0991a65d78f;0;Jeff Eastman;2010-09-28 18:09:04;Jeff Eastman;2010-09-28 18:09:04;mahout:2 tests:2 added:1 sequential:1 version:1 extraction:1 changed:1 use:1 run:1 git:1 id:1 https:1 apache:1 trunk:1;RepresentativePointsMapper.java;utils/src/main/java/org/apache/mahout/clustering/evaluation/RepresentativePointsMapper.java;MODIFY;1;0;16;5;7;109.0;21.0;948.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-513;1ce47b660e9d4605f36e8ac41681c0991a65d78f;0;Jeff Eastman;2010-09-28 18:09:04;Jeff Eastman;2010-09-28 18:09:04;mahout:2 tests:2 added:1 sequential:1 version:1 extraction:1 changed:1 use:1 run:1 git:1 id:1 https:1 apache:1 trunk:1;TestClusterEvaluator.java;utils/src/test/java/org/apache/mahout/clustering/TestClusterEvaluator.java;MODIFY;1;1;37;11;17;276.0;23.0;3201.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-513;1ce47b660e9d4605f36e8ac41681c0991a65d78f;0;Jeff Eastman;2010-09-28 18:09:04;Jeff Eastman;2010-09-28 18:09:04;mahout:2 tests:2 added:1 sequential:1 version:1 extraction:1 changed:1 use:1 run:1 git:1 id:1 https:1 apache:1 trunk:1;TestCDbwEvaluator.java;utils/src/test/java/org/apache/mahout/clustering/cdbw/TestCDbwEvaluator.java;MODIFY;1;1;21;18;14;301.0;19.0;3016.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-513;1bb9546ee479ee23138ccb29d5a452ade4199a07;0;Jeff Eastman;2010-09-28 22:08:19;Jeff Eastman;2010-09-28 22:08:19;mahout:2 reviewed:1 calculations:1 paper:1 detail:1 making:1 changes:1 seemed:1 needed:1 tests:1 run:1 still:1 confident:1 computed:1 numbers:1 git:1 id:1 https:1 apache:1 trunk:1;CDbwEvaluator.java;utils/src/main/java/org/apache/mahout/clustering/cdbw/CDbwEvaluator.java;MODIFY;1;0;118;63;11;232.0;47.0;1949.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-513;1bb9546ee479ee23138ccb29d5a452ade4199a07;0;Jeff Eastman;2010-09-28 22:08:19;Jeff Eastman;2010-09-28 22:08:19;mahout:2 reviewed:1 calculations:1 paper:1 detail:1 making:1 changes:1 seemed:1 needed:1 tests:1 run:1 still:1 confident:1 computed:1 numbers:1 git:1 id:1 https:1 apache:1 trunk:1;TestCDbwEvaluator.java;utils/src/test/java/org/apache/mahout/clustering/cdbw/TestCDbwEvaluator.java;MODIFY;1;1;23;23;14;301.0;19.0;2982.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-513;3c9538a43c1c02567f6018cf3bafbeadb49b7b65;0;Jeff Eastman;2010-09-29 16:27:04;Jeff Eastman;2010-09-29 16:27:04;mahout:2 uses:2 approach:2 use:2 tests:2 run:2 created:1 interface:1 two:1 concrete:1 implementations:1 running:1 sums:1 added:1 unit:1 test:1 thereof:1 produces:1 significant:1 std:1 deviations:1 drastically:1 odd:1 variances:1 committing:1 get:1 eyeballs:1 used:1 anywhere:1 yet:1 existing:1 continue:1 cleaned:1 logging:1 various:1 clustering:1 algorithms:1 increase:1 debug:1 vs:1 info:1 reduce:1 log:1 clutter:1 git:1 id:1 https:1 apache:1 trunk:1;GaussianAccumulator.java;core/src/main/java/org/apache/mahout/clustering/GaussianAccumulator.java;ADD;1;0;45;0;0;11.0;0.0;79.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-513;3c9538a43c1c02567f6018cf3bafbeadb49b7b65;0;Jeff Eastman;2010-09-29 16:27:04;Jeff Eastman;2010-09-29 16:27:04;mahout:2 uses:2 approach:2 use:2 tests:2 run:2 created:1 interface:1 two:1 concrete:1 implementations:1 running:1 sums:1 added:1 unit:1 test:1 thereof:1 produces:1 significant:1 std:1 deviations:1 drastically:1 odd:1 variances:1 committing:1 get:1 eyeballs:1 used:1 anywhere:1 yet:1 existing:1 continue:1 cleaned:1 logging:1 various:1 clustering:1 algorithms:1 increase:1 debug:1 vs:1 info:1 reduce:1 log:1 clutter:1 git:1 id:1 https:1 apache:1 trunk:1;Model.java;core/src/main/java/org/apache/mahout/clustering/Model.java;MODIFY;1;0;0;1;0;10.0;0.0;73.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-513;3c9538a43c1c02567f6018cf3bafbeadb49b7b65;0;Jeff Eastman;2010-09-29 16:27:04;Jeff Eastman;2010-09-29 16:27:04;mahout:2 uses:2 approach:2 use:2 tests:2 run:2 created:1 interface:1 two:1 concrete:1 implementations:1 running:1 sums:1 added:1 unit:1 test:1 thereof:1 produces:1 significant:1 std:1 deviations:1 drastically:1 odd:1 variances:1 committing:1 get:1 eyeballs:1 used:1 anywhere:1 yet:1 existing:1 continue:1 cleaned:1 logging:1 various:1 clustering:1 algorithms:1 increase:1 debug:1 vs:1 info:1 reduce:1 log:1 clutter:1 git:1 id:1 https:1 apache:1 trunk:1;OnlineGaussianAccumulator.java;core/src/main/java/org/apache/mahout/clustering/OnlineGaussianAccumulator.java;ADD;1;0;113;0;7;50.0;10.0;284.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-513;3c9538a43c1c02567f6018cf3bafbeadb49b7b65;0;Jeff Eastman;2010-09-29 16:27:04;Jeff Eastman;2010-09-29 16:27:04;mahout:2 uses:2 approach:2 use:2 tests:2 run:2 created:1 interface:1 two:1 concrete:1 implementations:1 running:1 sums:1 added:1 unit:1 test:1 thereof:1 produces:1 significant:1 std:1 deviations:1 drastically:1 odd:1 variances:1 committing:1 get:1 eyeballs:1 used:1 anywhere:1 yet:1 existing:1 continue:1 cleaned:1 logging:1 various:1 clustering:1 algorithms:1 increase:1 debug:1 vs:1 info:1 reduce:1 log:1 clutter:1 git:1 id:1 https:1 apache:1 trunk:1;RunningSumsGaussianAccumulator.java;core/src/main/java/org/apache/mahout/clustering/RunningSumsGaussianAccumulator.java;ADD;1;0;93;0;7;58.0;11.0;298.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-513;3c9538a43c1c02567f6018cf3bafbeadb49b7b65;0;Jeff Eastman;2010-09-29 16:27:04;Jeff Eastman;2010-09-29 16:27:04;mahout:2 uses:2 approach:2 use:2 tests:2 run:2 created:1 interface:1 two:1 concrete:1 implementations:1 running:1 sums:1 added:1 unit:1 test:1 thereof:1 produces:1 significant:1 std:1 deviations:1 drastically:1 odd:1 variances:1 committing:1 get:1 eyeballs:1 used:1 anywhere:1 yet:1 existing:1 continue:1 cleaned:1 logging:1 various:1 clustering:1 algorithms:1 increase:1 debug:1 vs:1 info:1 reduce:1 log:1 clutter:1 git:1 id:1 https:1 apache:1 trunk:1;CanopyClusterer.java;core/src/main/java/org/apache/mahout/clustering/canopy/CanopyClusterer.java;MODIFY;1;0;2;2;11;127.0;27.0;995.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-513;3c9538a43c1c02567f6018cf3bafbeadb49b7b65;0;Jeff Eastman;2010-09-29 16:27:04;Jeff Eastman;2010-09-29 16:27:04;mahout:2 uses:2 approach:2 use:2 tests:2 run:2 created:1 interface:1 two:1 concrete:1 implementations:1 running:1 sums:1 added:1 unit:1 test:1 thereof:1 produces:1 significant:1 std:1 deviations:1 drastically:1 odd:1 variances:1 committing:1 get:1 eyeballs:1 used:1 anywhere:1 yet:1 existing:1 continue:1 cleaned:1 logging:1 various:1 clustering:1 algorithms:1 increase:1 debug:1 vs:1 info:1 reduce:1 log:1 clutter:1 git:1 id:1 https:1 apache:1 trunk:1;CanopyDriver.java;core/src/main/java/org/apache/mahout/clustering/canopy/CanopyDriver.java;MODIFY;1;0;2;2;10;248.0;22.0;2280.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-513;3c9538a43c1c02567f6018cf3bafbeadb49b7b65;0;Jeff Eastman;2010-09-29 16:27:04;Jeff Eastman;2010-09-29 16:27:04;mahout:2 uses:2 approach:2 use:2 tests:2 run:2 created:1 interface:1 two:1 concrete:1 implementations:1 running:1 sums:1 added:1 unit:1 test:1 thereof:1 produces:1 significant:1 std:1 deviations:1 drastically:1 odd:1 variances:1 committing:1 get:1 eyeballs:1 used:1 anywhere:1 yet:1 existing:1 continue:1 cleaned:1 logging:1 various:1 clustering:1 algorithms:1 increase:1 debug:1 vs:1 info:1 reduce:1 log:1 clutter:1 git:1 id:1 https:1 apache:1 trunk:1;FuzzyKMeansDriver.java;core/src/main/java/org/apache/mahout/clustering/fuzzykmeans/FuzzyKMeansDriver.java;MODIFY;1;0;2;2;12;409.0;39.0;3010.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-513;3c9538a43c1c02567f6018cf3bafbeadb49b7b65;0;Jeff Eastman;2010-09-29 16:27:04;Jeff Eastman;2010-09-29 16:27:04;mahout:2 uses:2 approach:2 use:2 tests:2 run:2 created:1 interface:1 two:1 concrete:1 implementations:1 running:1 sums:1 added:1 unit:1 test:1 thereof:1 produces:1 significant:1 std:1 deviations:1 drastically:1 odd:1 variances:1 committing:1 get:1 eyeballs:1 used:1 anywhere:1 yet:1 existing:1 continue:1 cleaned:1 logging:1 various:1 clustering:1 algorithms:1 increase:1 debug:1 vs:1 info:1 reduce:1 log:1 clutter:1 git:1 id:1 https:1 apache:1 trunk:1;FuzzyKMeansUtil.java;core/src/main/java/org/apache/mahout/clustering/fuzzykmeans/FuzzyKMeansUtil.java;MODIFY;1;0;0;1;2;82.0;13.0;670.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-513;3c9538a43c1c02567f6018cf3bafbeadb49b7b65;0;Jeff Eastman;2010-09-29 16:27:04;Jeff Eastman;2010-09-29 16:27:04;mahout:2 uses:2 approach:2 use:2 tests:2 run:2 created:1 interface:1 two:1 concrete:1 implementations:1 running:1 sums:1 added:1 unit:1 test:1 thereof:1 produces:1 significant:1 std:1 deviations:1 drastically:1 odd:1 variances:1 committing:1 get:1 eyeballs:1 used:1 anywhere:1 yet:1 existing:1 continue:1 cleaned:1 logging:1 various:1 clustering:1 algorithms:1 increase:1 debug:1 vs:1 info:1 reduce:1 log:1 clutter:1 git:1 id:1 https:1 apache:1 trunk:1;KMeansDriver.java;core/src/main/java/org/apache/mahout/clustering/kmeans/KMeansDriver.java;MODIFY;1;0;2;2;12;326.0;39.0;2676.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-513;3c9538a43c1c02567f6018cf3bafbeadb49b7b65;0;Jeff Eastman;2010-09-29 16:27:04;Jeff Eastman;2010-09-29 16:27:04;mahout:2 uses:2 approach:2 use:2 tests:2 run:2 created:1 interface:1 two:1 concrete:1 implementations:1 running:1 sums:1 added:1 unit:1 test:1 thereof:1 produces:1 significant:1 std:1 deviations:1 drastically:1 odd:1 variances:1 committing:1 get:1 eyeballs:1 used:1 anywhere:1 yet:1 existing:1 continue:1 cleaned:1 logging:1 various:1 clustering:1 algorithms:1 increase:1 debug:1 vs:1 info:1 reduce:1 log:1 clutter:1 git:1 id:1 https:1 apache:1 trunk:1;LDADriver.java;core/src/main/java/org/apache/mahout/clustering/lda/LDADriver.java;MODIFY;1;0;1;1;8;201.0;29.0;1754.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-513;3c9538a43c1c02567f6018cf3bafbeadb49b7b65;0;Jeff Eastman;2010-09-29 16:27:04;Jeff Eastman;2010-09-29 16:27:04;mahout:2 uses:2 approach:2 use:2 tests:2 run:2 created:1 interface:1 two:1 concrete:1 implementations:1 running:1 sums:1 added:1 unit:1 test:1 thereof:1 produces:1 significant:1 std:1 deviations:1 drastically:1 odd:1 variances:1 committing:1 get:1 eyeballs:1 used:1 anywhere:1 yet:1 existing:1 continue:1 cleaned:1 logging:1 various:1 clustering:1 algorithms:1 increase:1 debug:1 vs:1 info:1 reduce:1 log:1 clutter:1 git:1 id:1 https:1 apache:1 trunk:1;MeanShiftCanopyClusterMapper.java;core/src/main/java/org/apache/mahout/clustering/meanshift/MeanShiftCanopyClusterMapper.java;MODIFY;1;0;0;1;3;68.0;11.0;521.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-513;3c9538a43c1c02567f6018cf3bafbeadb49b7b65;0;Jeff Eastman;2010-09-29 16:27:04;Jeff Eastman;2010-09-29 16:27:04;mahout:2 uses:2 approach:2 use:2 tests:2 run:2 created:1 interface:1 two:1 concrete:1 implementations:1 running:1 sums:1 added:1 unit:1 test:1 thereof:1 produces:1 significant:1 std:1 deviations:1 drastically:1 odd:1 variances:1 committing:1 get:1 eyeballs:1 used:1 anywhere:1 yet:1 existing:1 continue:1 cleaned:1 logging:1 various:1 clustering:1 algorithms:1 increase:1 debug:1 vs:1 info:1 reduce:1 log:1 clutter:1 git:1 id:1 https:1 apache:1 trunk:1;MeanShiftCanopyDriver.java;core/src/main/java/org/apache/mahout/clustering/meanshift/MeanShiftCanopyDriver.java;MODIFY;1;0;141;57;13;357.0;34.0;2875.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-513;3c9538a43c1c02567f6018cf3bafbeadb49b7b65;0;Jeff Eastman;2010-09-29 16:27:04;Jeff Eastman;2010-09-29 16:27:04;mahout:2 uses:2 approach:2 use:2 tests:2 run:2 created:1 interface:1 two:1 concrete:1 implementations:1 running:1 sums:1 added:1 unit:1 test:1 thereof:1 produces:1 significant:1 std:1 deviations:1 drastically:1 odd:1 variances:1 committing:1 get:1 eyeballs:1 used:1 anywhere:1 yet:1 existing:1 continue:1 cleaned:1 logging:1 various:1 clustering:1 algorithms:1 increase:1 debug:1 vs:1 info:1 reduce:1 log:1 clutter:1 git:1 id:1 https:1 apache:1 trunk:1;TestGaussianAccumulators.java;core/src/test/java/org/apache/mahout/clustering/TestGaussianAccumulators.java;ADD;1;1;116;0;6;61.0;9.0;610.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-513;3c9538a43c1c02567f6018cf3bafbeadb49b7b65;0;Jeff Eastman;2010-09-29 16:27:04;Jeff Eastman;2010-09-29 16:27:04;mahout:2 uses:2 approach:2 use:2 tests:2 run:2 created:1 interface:1 two:1 concrete:1 implementations:1 running:1 sums:1 added:1 unit:1 test:1 thereof:1 produces:1 significant:1 std:1 deviations:1 drastically:1 odd:1 variances:1 committing:1 get:1 eyeballs:1 used:1 anywhere:1 yet:1 existing:1 continue:1 cleaned:1 logging:1 various:1 clustering:1 algorithms:1 increase:1 debug:1 vs:1 info:1 reduce:1 log:1 clutter:1 git:1 id:1 https:1 apache:1 trunk:1;CDbwEvaluator.java;utils/src/main/java/org/apache/mahout/clustering/cdbw/CDbwEvaluator.java;MODIFY;1;0;50;57;11;225.0;44.0;1854.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-513;3c9538a43c1c02567f6018cf3bafbeadb49b7b65;0;Jeff Eastman;2010-09-29 16:27:04;Jeff Eastman;2010-09-29 16:27:04;mahout:2 uses:2 approach:2 use:2 tests:2 run:2 created:1 interface:1 two:1 concrete:1 implementations:1 running:1 sums:1 added:1 unit:1 test:1 thereof:1 produces:1 significant:1 std:1 deviations:1 drastically:1 odd:1 variances:1 committing:1 get:1 eyeballs:1 used:1 anywhere:1 yet:1 existing:1 continue:1 cleaned:1 logging:1 various:1 clustering:1 algorithms:1 increase:1 debug:1 vs:1 info:1 reduce:1 log:1 clutter:1 git:1 id:1 https:1 apache:1 trunk:1;RepresentativePointsDriver.java;utils/src/main/java/org/apache/mahout/clustering/evaluation/RepresentativePointsDriver.java;MODIFY;1;0;2;2;8;176.0;19.0;1652.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-513;3c9538a43c1c02567f6018cf3bafbeadb49b7b65;0;Jeff Eastman;2010-09-29 16:27:04;Jeff Eastman;2010-09-29 16:27:04;mahout:2 uses:2 approach:2 use:2 tests:2 run:2 created:1 interface:1 two:1 concrete:1 implementations:1 running:1 sums:1 added:1 unit:1 test:1 thereof:1 produces:1 significant:1 std:1 deviations:1 drastically:1 odd:1 variances:1 committing:1 get:1 eyeballs:1 used:1 anywhere:1 yet:1 existing:1 continue:1 cleaned:1 logging:1 various:1 clustering:1 algorithms:1 increase:1 debug:1 vs:1 info:1 reduce:1 log:1 clutter:1 git:1 id:1 https:1 apache:1 trunk:1;TestCDbwEvaluator.java;utils/src/test/java/org/apache/mahout/clustering/cdbw/TestCDbwEvaluator.java;MODIFY;1;1;122;94;17;294.0;23.0;3550.0
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-513;ebc739324e931b150a73dc53f60e43105378c2ed;0;Jeff Eastman;2010-09-29 16:47:02;Jeff Eastman;2010-09-29 16:47:02;mahout:2 hopefully:1 fixed:1 weighting:1 vectors:1 adding:1 git:1 id:1 https:1 apache:1 trunk:1;OnlineGaussianAccumulator.java;core/src/main/java/org/apache/mahout/clustering/OnlineGaussianAccumulator.java;MODIFY;1;0;11;32;7;56.0;10.0;302.0
